DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-05-04,8.841889999999999e-05,9.31983e-05,8.841889999999999e-05,8.841889999999999e-05,DOGE,25.881343207811636,9.9143385714286e-05,9.750756669108588e-05,36.590551607960485,0.0001053234033333331,0.00010511773009845767,46.84369710598736,0.00011958142333333397,0.00011630882963954056
2015-05-05,8.72534e-05,8.96116e-05,8.489519999999999e-05,8.96116e-05,DOGE,28.412958874904742,9.786451428571458e-05,9.645477113227443e-05,37.30107180668468,0.00010415621666666643,0.0001041173346082346,46.966210170868905,0.00011875819000000063,0.00011543351063496547
2015-05-06,8.741140000000001e-05,8.741140000000001e-05,8.511110000000001e-05,8.511110000000001e-05,DOGE,24.96547085306406,9.626253571428601e-05,9.494228164797118e-05,35.739572510614714,0.00010299872333333311,0.00010289112592383237,46.55458847217337,0.00011783997333333396,0.00011443933323709775
2015-05-07,8.79601e-05,9.03374e-05,8.558280000000001e-05,8.79601e-05,DOGE,30.671002639241934,9.481082857142887e-05,9.401132409490836e-05,37.45236019149969,0.00010188320666666645,0.00010192783392874641,46.85436018614543,0.00011701855833333396,0.00011357116165555357
2015-05-08,9.018379999999999e-05,9.26212e-05,9.018379999999999e-05,9.018379999999999e-05,DOGE,34.815988215604726,9.382463571428602e-05,9.350098754892058e-05,38.76866905528884,0.00010105773666666643,0.0001011701543204402,47.08985508710462,0.0001162014616666673,0.00011280436291274853
2015-05-09,8.931799999999999e-05,9.1732e-05,8.931799999999999e-05,8.931799999999999e-05,DOGE,33.96877523470068,9.293570714285744e-05,9.294325587573116e-05,38.44317136491891,0.00010022298999999977,0.00010040549920299245,47.00740329500988,0.00011535913500000062,0.00011203431822708465
2015-05-10,8.87852e-05,9.11848e-05,8.87852e-05,8.87852e-05,DOGE,33.43237256509271,9.20916500000003e-05,9.238884842563367e-05,38.23901599795091,9.942681666666644e-05,9.965580248021874e-05,46.95596474324042,0.0001144248216666673,0.00011127205205570483
2015-05-11,8.946969999999999e-05,0.000120905,8.946969999999999e-05,0.0001112326,DOGE,61.13551415007671,9.28409500000003e-05,9.490134863554919e-05,49.83667158021082,9.935088999999977e-05,0.00010040269264278528,49.33087023011639,0.00011392789833333396,0.00011127075854568172
2015-05-12,0.0001111268,0.0001159584,0.00010871100000000001,0.0001111268,DOGE,61.0073015802879,9.368169285714316e-05,9.706474215080929e-05,49.79113419588601,9.928151666666643e-05,0.00010109457053679914,49.32028906245555,0.00011333872666666729,0.00011126603859336429
2015-05-13,0.0001087348,0.0001158262,0.0001040072,0.0001134624,DOGE,62.85007120071817,9.486253571428602e-05,9.925109653070139e-05,50.81629855487025,9.956068666666644e-05,0.00010189249501829597,49.56309240089166,0.00011288310000000063,0.00011133805044276219
2015-05-14,0.00011371200000000001,0.000120819,0.000111343,0.00011845,DOGE,66.47510117574107,9.625015000000029e-05,0.00010181095032660787,52.936751210542475,0.00010016650666666643,0.00010296072114614785,50.082306845491324,0.00011253074666666729,0.00011157122911676998
2015-05-15,0.00011859999999999997,0.000120972,0.000116228,0.000116228,DOGE,63.51669910224603,9.772242857142886e-05,0.00010373322361639349,51.906549170980625,0.00010054757666666643,0.00010381667462058992,49.84987618205088,0.0001120477966666673,0.00011172391012933491
2015-05-16,0.00011575270000000001,0.0001204773,0.00011339039999999997,0.00011575270000000001,DOGE,62.87539224795286,9.960267857142885e-05,0.00010533582046754103,51.684224670503355,0.0001008343133333331,0.00010458674077410025,49.799614453318156,0.00011155127833333396,0.00011185600160050426
2015-05-17,0.00011578700000000001,0.00011815,0.000113424,0.00011815,DOGE,64.79620587666318,0.00010169937142857171,0.00010704437773853556,52.73924501232375,0.00010121120666666642,0.00010546178975641636,50.05782498143918,0.00011134512500000064,0.00011206236220376641
2015-05-18,0.00011631999999999997,0.00012097280000000001,0.0001116672,0.00012097280000000001,DOGE,66.95331540411499,0.0001040246500000003,0.00010890150070673082,53.962403367252705,0.0001017444833333331,0.00010646250009471209,50.363461111654864,0.00011114343333333397,0.00011235450770528226
2015-05-19,0.0001206504,0.00013457159999999998,0.0001183302,0.0001322514,DOGE,73.820545841799,0.00010707035000000029,0.00011201482061250005,58.40686546284465,0.0001027332233333331,0.00010812630008860163,51.56746560015631,0.00011116612333333397,0.00011300686482969924
2015-05-20,0.0001333572,0.0001380364,0.00012867800000000002,0.00013101760000000002,DOGE,72.06532064977182,0.000110349385714286,0.00011454852453083337,57.77636301993248,0.00010358738333333309,0.00010960315814740153,51.428725968590186,0.00011122878500000063,0.00011359738073692222
2015-05-21,0.0001318128,0.00013652039999999995,0.0001247514,0.0001341666,DOGE,73.77074575676711,0.00011364985000000029,0.00011716426792672226,58.945203154014976,0.0001044757433333331,0.00011118789633144015,51.765461817178334,0.00011118205000000063,0.00011427178136849854
2015-05-22,0.00013701090000000005,0.0001466257,0.00013220350000000002,0.00013701090000000005,DOGE,75.23397137519306,0.00011699464285714314,0.00011981048553649264,59.97922137084339,0.00010545814666666642,0.00011285389656812143,52.070597640418285,0.0001111649116666673,0.00011501732624166252
2015-05-23,0.0001361958,0.000143364,0.00013141700000000002,0.0001409746,DOGE,77.13822138737866,0.0001206844000000003,0.00012263236746496028,61.37991552611821,0.00010654783333333309,0.00011466813549921037,52.49635869547418,0.00011133512833333395,0.00011586838439767359
2015-05-24,0.00014217819999999998,0.00014699779999999998,0.0001373586,0.00014217819999999998,DOGE,77.696166824579,0.00012449818571428603,0.00012523847846963222,61.799432405943435,0.00010782075666666641,0.00011644297837022905,52.62627433856614,0.00011156955833333395,0.0001167310013026679
2015-05-25,0.00014007189999999998,0.00015906470000000002,0.00014007189999999998,0.0001543165,DOGE,82.35046238672072,0.00012757560714285744,0.0001291155480070146,65.684050812285,0.00010957253999999975,0.00011888643137860136,53.91843362162147,0.00011203333000000061,0.00011796331273536732
2015-05-26,0.000154596,0.0001878936,0.000154596,0.0001831368,DOGE,88.4708193129569,0.00013271917857142889,0.0001363183816060793,72.53611710196935,0.00011232369999999974,0.00012303161645094968,56.76507302068041,0.00011294312333333395,0.00012010014838338806
2015-05-27,0.0001827133,0.0002088152,0.0001755946,0.0001874591,DOGE,89.07933547441067,0.00013800465714285744,0.00014313714405860207,73.36046222631278,0.00011521425666666641,0.00012718822829282388,57.16849867750224,0.00011388326833333395,0.00012230863860032617
2015-05-28,0.0001874828,0.00019934880000000002,0.00016849720000000002,0.0001732436,DOGE,75.10983340428035,0.000141918485714286,0.00014715133818412178,66.56980098979925,0.00011767716333333307,0.00013015954259651267,55.43880783969156,0.00011471298166666729,0.0001239786373347417
2015-05-29,0.00017303189999999999,0.0001777725,0.0001564398,0.0001635507,DOGE,67.38926151998385,0.00014529867857142887,0.0001493379197595722,62.493934885110605,0.00011989783333333306,0.0001323138108160925,54.299919720524066,0.00011534111166666729,0.00012527608201229115
2015-05-30,0.00016092180000000002,0.0001679184,0.0001492608,0.0001562574,DOGE,62.23221005148073,0.0001481918714285717,0.00015026051712496258,59.65409598633746,0.00012180563333333307,0.00013385855850537684,53.45979569438964,0.00011591081833333395,0.00012629186292992093
2015-05-31,0.0001539928,0.0001562912,0.0001447992,0.0001470976,DOGE,56.42209038423535,0.00015025955714285743,0.00014983879484163423,56.33199148051775,0.00012352168333333309,0.00013471269021470738,52.42413852083304,0.00011626940500000061,0.000126974018243694
2015-06-01,0.0001428096,0.0001651236,0.00013611540000000002,0.00015619799999999994,DOGE,60.361447507776035,0.00015277564285714313,0.00015068668886274967,58.693586578768596,0.00012574730999999974,0.00013609883923311334,53.33722592540696,0.00011676770500000061,0.00012793218157996635
2015-06-02,0.000158018,0.0001602754,0.00014898840000000002,0.00015124580000000002,DOGE,57.339322434595715,0.000154132385714286,0.00015076123701438304,56.96137611279525,0.00012782895999999974,0.00013707606250839635,52.77684238243338,0.00011716780166666728,0.00012869656251177073
2015-06-03,0.0001511453,0.0001556571,0.0001466335,0.0001511453,DOGE,57.276968491635586,0.00015557007857142888,0.0001508124454124653,56.92614469610082,0.00012991983999999975,0.00013798375524979014,52.76540436669722,0.00011762162166666726,0.00012943258669171267
2015-06-04,0.0001502274,0.00015246959999999998,0.0001479852,0.0001502274,DOGE,56.673872028801604,0.00015671727857142887,0.00015073443935746992,56.59577258820166,0.0001319403666666664,0.00013877366781431982,52.65943231263212,0.00011804829166666728,0.00013011438384936144
2015-06-05,0.00015094430000000002,0.0001622088,0.0001486914,0.0001554501,DOGE,59.28723814429977,0.00015803436428571456,0.00015136319410980726,58.027934415880274,0.00013428499999999972,0.00013984956666500886,53.203104875052354,0.00011864186166666728,0.00013094506306741516
2015-06-06,0.0001550706,0.000157318,0.0001528232,0.0001550706,DOGE,59.010125184357726,0.0001590412214285717,0.00015185751489516628,57.884524337897986,0.0001365220166666664,0.00014083156881565344,53.15800577046949,0.00011920261166666728,0.00013173606427831957
2015-06-07,0.00015419430000000002,0.00015419430000000002,0.0001497249,0.0001519596,DOGE,56.683102149928864,0.00015973989285714314,0.00015187112624247745,56.69756554457952,0.00013858120999999974,0.00014154950631141774,52.785091472274836,0.00011981947333333395,0.0001323991310232927
2015-06-08,0.0001554276,0.0001645704,0.0001531419,0.000159999,DOGE,60.94707617450759,0.000160145785714286,0.00015295484274348046,58.94557048061795,0.00014093724333333308,0.00014273979622681014,53.6395484944297,0.0001205801166666673,0.00013330404476023393
2015-06-09,0.000160692,0.0001629876,0.000149214,0.00015150960000000002,DOGE,54.83952049366714,0.0001578867000000003,0.0001527621437110164,55.78547722684891,0.00014302805666666644,0.00014330559001862885,52.61726514779971,0.0001212274366666673,0.00013390094821071806
2015-06-10,0.0001510014,0.00015786510000000001,0.0001510014,0.0001532893,DOGE,55.83364133976034,0.0001554460000000003,0.0001528324312162142,56.29306288120889,0.0001444299466666664,0.00014394970034000763,52.80895281632613,0.00012189041833333397,0.00013453663187594042
2015-06-11,0.00015401960000000002,0.0001563184,0.0001517208,0.00015401960000000002,DOGE,56.25699852895843,0.00015407285714285745,0.00015299072038738563,56.50479207707136,0.00014585970666666643,0.0001445993712858136,52.8884651297806,0.0001225706116666673,0.00013517541771607353
2015-06-12,0.00015440820000000002,0.000161322,0.00015210360000000002,0.000161322,DOGE,60.33076994532583,0.0001539136642857146,0.00015410155766906755,58.57810609367115,0.00014745502666666644,0.00014567825055769658,53.68182300204721,0.0001235078566666673,0.00013603268270898916
2015-06-13,0.000162736,0.00016738560000000003,0.00016041120000000002,0.000162736,DOGE,61.08270059456883,0.00015437642142857177,0.0001552528166465252,58.96944702363938,0.00014893122666666644,0.00014677875052171614,53.834867718793475,0.00012454886666666732,0.00013690820130869442
2015-06-14,0.00016362499999999998,0.0001683,0.00016128749999999998,0.00016362499999999998,DOGE,61.573350935669886,0.00015555695000000035,0.00015636910776032183,59.219751134987774,0.00015051112666666642,0.00014786560532676672,53.932163863827085,0.00012552935166666731,0.0001377841619215241
2015-06-15,0.0001659,0.00018486,0.00016353,0.00017775,DOGE,68.36335133711766,0.00015709637857142894,0.00015921989339227893,62.93238709415128,0.00015257770333333307,0.00014979363078955596,55.44888387926021,0.00012670600833333397,0.00013909451726835936
2015-06-16,0.000187365,0.0002148452,0.00018236860000000001,0.000199856,DOGE,75.59453388140061,0.00016056853571428607,0.00016463804093997506,67.68945095145551,0.0001553012366666664,0.0001530234610611975,57.66652767872195,0.00012825622166666732,0.0001410866970300525
2015-06-17,0.00019790400000000002,0.00020779919999999998,0.0001880088,0.0002003778,DOGE,75.73480227407822,0.0001640851428571432,0.0001694033421479784,67.79027536912882,0.00015794806999999976,0.00015607857970241056,57.71703695073933,0.00012984627666666734,0.0001430306676192311
2015-06-18,0.0002012364,0.0002260804,0.00019378319999999998,0.0002012364,DOGE,75.97820653430392,0.00016772864285714321,0.00017364774986158128,67.96027088606532,0.00016024756999999973,0.00015899198746354538,57.80126409044852,0.00013149039666666732,0.00014493905228745303
2015-06-19,0.0001977453,0.0002050692,0.00018798009999999998,0.00020262790000000002,DOGE,76.38945650027806,0.00017109848571428605,0.0001775117698800371,68.24097602875224,0.00016263457999999976,0.0001618072076271876,57.939313295173044,0.00013311098166666734,0.0001468304899173726
2015-06-20,0.00020333340000000001,0.000208233,0.000195984,0.000195984,DOGE,70.23802962106593,0.0001740208714285718,0.00017997473389603214,65.41343569141621,0.00016469515999999973,0.00016401216197382067,57.03361442943986,0.00013458545166666734,0.00014844208041188498
2015-06-21,0.00019528,0.000200162,0.00019283900000000001,0.000197721,DOGE,70.89456257709442,0.00017728954285714323,0.00018234090270989454,65.79630780819971,0.00016671882999999974,0.00016618692571744513,57.21139892515555,0.00013608848833333403,0.00015005778269346252
2015-06-22,0.0002004426,0.0002029172,0.00018806959999999998,0.00018806959999999998,DOGE,62.66505253664611,0.00017929458571428608,0.00018310472901524193,61.86427459948785,0.00016828866333333308,0.00016759871115502932,55.904679620408096,0.00013741824833333403,0.00015130407178548015
2015-06-23,0.0001852576,0.00019013279999999998,0.0001779448,0.0001803824,DOGE,57.016907989134914,0.00018135692857142893,0.0001827417518132097,58.96411599350219,0.00016956213666666643,0.0001684234652740597,54.889494093124995,0.00013869144666666736,0.00015225745959579227
2015-06-24,0.0001780144,0.0001876368,0.0001732032,0.0001828256,DOGE,58.296887240134545,0.00018346666428571465,0.0001827529315714484,59.58633227285178,0.00017051243999999978,0.00016935263525637843,55.152644182010576,0.0001400424900000007,0.00015325969370740564
2015-06-25,0.00018434560000000003,0.0001891968,0.0001794944,0.0001794944,DOGE,55.8665741397698,0.00018528629285714321,0.00018231846069525527,58.340021671092224,0.00017039102666666645,0.00017000694265919273,54.710244554933865,0.00014135736333333404,0.00015411984801208086
2015-06-26,0.00017978299999999998,0.0001919305,0.000160347,0.000189501,DOGE,61.08757975815089,0.0001872990785714289,0.00018327613260255457,60.87986128433888,0.00017045908999999978,0.0001712646237779545,55.7931788724949,0.00014283667333333405,0.00015527988578217659
2015-06-27,0.00019556939999999998,0.00019556939999999998,0.0001855402,0.0001880475,DOGE,59.98322638688302,0.00018910704285714317,0.00018391231492221395,60.32781715005148,0.0001709525533333331,0.0001723473899858284,55.596861155467415,0.00014431485833333406,0.00015635423378931835
2015-06-28,0.00018666,0.0001941264,0.00018168240000000001,0.0001916376,DOGE,61.81030030718934,0.00019110794285714315,0.00018494235293258542,61.2252078666709,0.0001718887833333331,0.00017359191966416206,55.9857644712237,0.00014589330833333406,0.0001575110654683571
2015-06-29,0.00019786690000000006,0.00020557599999999998,0.0001927275,0.0001952972,DOGE,63.624214444630866,0.0001923613142857146,0.0001863229992082407,62.12758075000184,0.00017319010999999976,0.0001749922603309903,56.38168002756075,0.0001474978716666674,0.00015874995512513227
2015-06-30,0.0002007312,0.0002007312,0.0001901664,0.0001954488,DOGE,63.700738341814485,0.0001920465142857146,0.00018753977264714193,62.1652713631619,0.00017480181666666646,0.00017631203708382963,56.398198048344334,0.00014916175000000072,0.0001599531959407017
2015-07-01,0.0001906388,0.000193215,0.0001854864,0.0001906388,DOGE,59.44925744997893,0.00019135087142857173,0.00018795297629418966,60.20100574282294,0.00017594984333333313,0.00017723634436874386,55.717576411343245,0.0001508485766666674,0.0001609592813196951
2015-07-02,0.0001886112,0.0001937088,0.00018606240000000002,0.00019116,DOGE,59.76104944794486,0.00019063112857142887,0.00018838057945496438,60.34131633148654,0.00017728031666666648,0.0001781346447320507,55.77637038619315,0.00015255463833333408,0.00016194946881741001
2015-07-03,0.00019155,0.00019665800000000005,0.000186442,0.00018899599999999998,DOGE,57.78456203697275,0.00018965742142857173,0.0001884626355276358,59.442219117083184,0.0001785420066666665,0.0001788353773299829,55.46551675995774,0.0001542309233333341,0.0001628362403315933
2015-07-04,0.000192807,0.00019801800000000005,0.000182385,0.00018499049999999998,DOGE,54.22775607010143,0.00018887217142857173,0.00018799968412395104,57.79510810293578,0.00017970077666666648,0.0001792324820183711,54.8898439087063,0.0001558205716666674,0.00016356260950104926
2015-07-05,0.0001917994,0.00019720220000000001,0.0001863966,0.000189098,DOGE,57.127197127437995,0.00018825624285714315,0.00018814612624075758,58.998989470224615,0.00018082237333333316,0.00017986896704944393,55.37273850253082,0.00015755368666666743,0.00016439983541904766
2015-07-06,0.000188356,0.0001937376,0.0001856652,0.0001910468,DOGE,58.4646630962142,0.0001884689000000003,0.0001885328827419899,59.56446553426818,0.0001820215799999998,0.00018059011756238304,55.60198875037688,0.00015927179833333412,0.00016527350638891495
2015-07-07,0.0001890091,0.0001943333,0.0001810228,0.0001836849,DOGE,51.91016905570038,0.00018870479285714313,0.00018788648504305792,56.52150403339299,0.00018307908999999978,0.0001807897809454551,54.52622662940558,0.0001608301500000008,0.00016587715863845872
2015-07-08,0.0001853616,0.0002122256,0.0001826752,0.0001934208,DOGE,58.502212723136196,0.00018946159285714313,0.00018862439370398353,59.35878607801083,0.00018419314999999978,0.00018160468540058704,55.67914569426299,0.00016256519666666745,0.00016678022884703385
2015-07-09,0.0001937808,0.0002233862,0.000188398,0.000188398,DOGE,54.38168809396642,0.00019009756428571456,0.00018859420787678574,57.36319501540514,0.0001854227633333331,0.00018204296376183948,54.948441545953344,0.00016422541000000077,0.0001674890082290983
2015-07-10,0.00019853400000000002,0.0002042064,0.000184353,0.00018718919999999997,DOGE,53.411651720633884,0.000189932435714286,0.0001884068734932143,56.887582773222476,0.0001865527599999998,0.00018237497900301113,54.77256850721624,0.0001654913533333341,0.00016813491615601313
2015-07-11,0.00019270020000000004,0.0034452460000000003,0.0001897805,0.0001956199,DOGE,58.89117532857812,0.00019047332142857172,0.0001893686103607857,59.31847941116441,0.00018793943666666645,0.00018322949003507494,55.77623035585962,0.00016689957166666743,0.0001690360631672914
2015-07-12,0.0002079948,0.000217308,0.000201786,0.0002079948,DOGE,65.30819875160871,0.00019164169285714315,0.00019185210231268096,62.523573572872614,0.00018949519666666643,0.0001848272519682959,57.19381393441116,0.00016847511166666744,0.0001703133988011507
2015-07-13,0.00019453450000000004,0.00020034150000000002,0.000191631,0.00019453450000000004,DOGE,55.256133065337494,0.00019158721428571456,0.00019220975533765683,57.43739255987776,0.00019055514666666644,0.00018545352603485747,55.23584610700046,0.0001697431866666674,0.00017110753326668674
2015-07-14,0.0001922632,0.0001951328,0.0001893936,0.0001893936,DOGE,51.982057366724526,0.00019115470000000029,0.00019183426795930258,55.65072519878595,0.00019141409999999976,0.00018570772435518924,54.51123412856243,0.00017096261333333408,0.00017170707643827078
2015-07-15,0.0001870572,0.00018989140000000006,0.00017288619999999998,0.0001757204,DOGE,44.47280081007393,0.00019008910000000028,0.00018968575223139557,51.26779015099508,0.00019134644666666644,0.00018506338084840282,52.643816478085455,0.00017196207500000076,0.00017183866081734388
