DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-04-26,0.00266814,0.00266814,0.00260253,0.00260253,XLM,44.46299609870277,0.0027270854285714324,0.00273582747495125,46.03391497396924,0.0027303426066666624,0.0027805228160902263,47.768637849280395,0.0028665345466666716,0.0029529595219410106
2015-04-27,0.002724624,0.002793312,0.002724624,0.002793312,XLM,50.486307438207156,0.002731765000000004,0.0027434920782910834,48.240177141597236,0.0027234850733333293,0.0027813479247295668,48.61044040016065,0.002863418446666671,0.0029477251769593382
2015-04-28,0.002754882,0.002754882,0.002574234,0.002596815,XLM,45.0897983963014,0.002736631500000004,0.0027239351345189388,46.22873661775116,0.002719669039999996,0.0027694425747470143,47.80369323540884,0.0028538924466666713,0.0029362199252557534
2015-04-29,0.00259233,0.0026148720000000003,0.00259233,0.00259233,XLM,44.972240023018756,0.002716347000000004,0.002706387783249747,46.183318367540274,0.002708186673333329,0.0027580159570214004,47.785290294629746,0.0028505202800000046,0.0029249448457391715
2015-04-30,0.002711355,0.002711355,0.002711355,0.002711355,XLM,48.770090229813256,0.0027146037857142895,0.002707050078816447,47.595223220700184,0.0027041605066666628,0.002755005572697439,48.32205669934191,0.0028514298300000044,0.0029179418999772315
2015-05-01,0.002681915,0.002845162,0.002681915,0.002681915,XLM,47.894096849785214,0.002712197857142861,0.0027036987349742542,47.27820113840144,0.002705732073333329,0.0027502900518782494,48.197463355844796,0.002850503413333338,0.002910203313092732
2015-05-02,0.00270641,0.002777012,0.002612274,0.0027534779999999997,XLM,50.222685025929,0.0027142412857142895,0.0027103359703110202,48.14576518948123,0.0027091046733333296,0.0027504957259506203,48.52546136665024,0.002843538963333338,0.0029050647782372326
2015-05-03,0.0028078829999999997,0.0028078829999999997,0.0026158910000000004,0.0027838840000000004,XLM,51.21517132528153,0.002723523142857147,0.0027201423742695507,48.51771159257593,0.002710288006666663,0.0027526498081473544,48.66586416899296,0.0028400850300000047,0.0029010916379671593
2015-05-04,0.002772052,0.0028198459999999996,0.0026764640000000004,0.0028198459999999996,XLM,52.41740515498413,0.002737540142857147,0.0027334361910336105,48.96510373701427,0.0027183002733333294,0.002756985046331396,48.833679113513256,0.0028379997800000046,0.0028984278465584
2015-05-05,0.0027826759999999996,0.00259402,0.00259402,0.00259402,XLM,44.96241434397044,0.0027308347857142898,0.0027148473655624625,46.35135697112249,0.0027188267666666626,0.002746471172374532,47.835331337632304,0.002829447046666671,0.0028884472614253377
2015-05-06,0.00253033,0.002691351,0.00253033,0.002668348,XLM,47.59098306878759,0.0027177085000000037,0.0027086474501541342,47.30797954605929,0.0027159824999999963,0.0027414309677052076,48.18976508033145,0.0028207702466666713,0.0028812308921982773
2015-05-07,0.002757668,0.0029003059999999996,0.002638803,0.002781441,XLM,51.3767222885734,0.0027112485714285753,0.0027183532568002496,48.744932052237374,0.002715098299999996,0.002744012260111323,48.72864900816343,0.002819091846666671,0.0028779590924540716
2015-05-08,0.002851758,0.002754262,0.00268114,0.00268114,XLM,48.076733993058646,0.002701380142857147,0.002713391489226883,47.556385013761314,0.002713163499999996,0.0027399559852654314,48.275899314382286,0.0028149574800000045,0.002871506007455577
2015-05-09,0.0026554,0.00282438,0.0026554,0.0026554,XLM,47.24239146189204,0.002693986714285719,0.0027056592906632986,47.25086449531339,0.0027157037666666627,0.0027345007604095972,48.159155327728136,0.002814634536666671,0.0028644205645881812
2015-05-10,0.00263956,0.002807532,0.00275954,0.002807532,XLM,52.4661996187649,0.002708629714285719,0.002719242318574859,49.242386960084474,0.0027216556333333293,0.0027392124532863976,48.90166398491217,0.002813391736666671,0.0028625553657492244
2015-05-11,0.002829177,0.002829177,0.0027082720000000003,0.0027082720000000003,XLM,49.069693634655394,0.0027025554285714333,0.0027177796094315443,48.0200619047592,0.0027220689666666627,0.0027372162950098557,48.44142999647184,0.0028051468533333377,0.002857496894741053
2015-05-12,0.0027056959999999996,0.00277817,0.002754012,0.00277817,XLM,51.44146100605034,0.002715509357142862,0.0027258316615073382,48.942293167765285,0.002719548466666663,0.002739858469525349,48.78650107582831,0.0028002305700000046,0.0028548960129462643
2015-05-13,0.00271837,0.0028129220000000003,0.002623818,0.0028129220000000003,XLM,52.61689328083914,0.002731265928571434,0.0027374437066396934,49.40348349819971,0.002722385933333329,0.002744572245685004,48.95917193467732,0.0027964246033333378,0.002853519815800485
2015-05-14,0.00281911,0.00274804,0.0026769700000000003,0.0026769700000000003,XLM,47.770072907840735,0.0027288098571428623,0.002729380545754401,47.66309051705746,0.0027273287999999957,0.0027402108104795197,48.31133158910897,0.002788812770000004,0.0028477312972496494
2015-05-15,0.00268036,0.0026092,0.0026092,0.0026092,XLM,45.53008687748826,0.0027236159285714337,0.0027133564729871474,46.81360849305778,0.0027184250333333287,0.002731758500126002,47.98951328498184,0.0027795416200000044,0.002839910598979169
2015-05-16,0.00259853,0.002622153,0.0025512840000000013,0.0025512840000000013,XLM,43.65571893596449,0.0027091735000000054,0.0026917468099221945,46.088231871761685,0.0027122758333333287,0.002720114983988841,47.71336557631184,0.002770218986666671,0.002830447431799524
2015-05-17,0.002552040000000001,0.002552040000000001,0.0023866300000000003,0.0023866300000000003,XLM,38.79133302250771,0.0026807982142857197,0.0026510645685992353,44.0816210166465,0.002701310233333329,0.0026985998237314965,46.93277440034895,0.002763077486666671,0.002815896040592982
2015-05-18,0.002349664,0.002814944,0.00244272,0.002512512000000001,XLM,43.910756243411974,0.0026588457857142913,0.002632590892786004,45.941020644860686,0.0026942316333333285,0.002686594157684303,47.59910873650357,0.0027579852866666714,0.0028059490228686222
2015-05-19,0.002505816000000001,0.0028074420000000003,0.0023666040000000005,0.0027842400000000003,XLM,53.00196787531751,0.002672432928571434,0.0026528107737478703,49.67372945379103,0.002698575033333329,0.0026928938894466062,49.004341782812794,0.0027533421866666715,0.002805237251627028
2015-05-20,0.00280752,0.002830916,0.002362996,0.0025033720000000002,XLM,44.93582365815985,0.0026606489285714336,0.002632885603914821,46.26189466037727,0.0026945671666666624,0.002680666670772632,47.66120226210827,0.0027439887533333377,0.0027953400302622076
2015-05-21,0.002518566,0.00282456,0.002518566,0.00282456,XLM,53.58966559516156,0.0026637288571428617,0.0026584421900595115,50.29602423496428,0.002699122666666663,0.002689950111367946,49.27750536503669,0.0027382459866666714,0.002796298062056889
2015-05-22,0.0028844400000000003,0.0032690320000000003,0.002932514,0.0029805879999999997,XLM,57.098917286349284,0.0026851180000000046,0.0027013949647182434,52.10102496975353,0.002703405066666663,0.002708700942892595,50.03949264141819,0.002735715320000005,0.0028023403551042042
2015-05-23,0.002962856,0.002962856,0.002962856,0.002962856,XLM,56.57800351040815,0.0027070791428571474,0.0027362564360891442,51.879776654660326,0.002706437599999996,0.002725098043351137,49.95278834554204,0.0027365746533333382,0.0028076031631335745
2015-05-24,0.002988152,0.003952071999999999,0.002988152,0.00313274,XLM,60.29616623245154,0.00273030828571429,0.0027891209112772585,53.82116265647844,0.002716885666666663,0.002751397524425257,50.78342754675872,0.002741155453333338,0.0028182633872931295
2015-05-25,0.00308633,0.003110071,0.003038848,0.003110071,XLM,59.56693217095074,0.002759008214285719,0.0028319142564402905,53.52341496841844,0.0027285910999999964,0.0027745377486558856,50.66934052103562,0.0027359453700000046,0.0028278308500048303
2015-05-26,0.0031157040000000004,0.0034486799999999987,0.0029492159999999997,0.0029492159999999997,XLM,54.55106628273436,0.0027712257857142905,0.0028475544889149185,51.43694041587174,0.0027401472999999963,0.002785807313258732,49.86125332305747,0.002735244953333338,0.0028318106909882785
2015-05-27,0.002942396,0.003464434,0.0031084990000000002,0.0032508729999999987,XLM,61.127950385821634,0.0028025080000000048,0.002901330290392929,54.847826533865835,0.0027553993333333296,0.0028158115511130073,51.34082213737489,0.0027394422033333375,0.0028455504388247284
2015-05-28,0.0032512839999999997,0.00403444,0.0032750160000000013,0.0037496559999999996,XLM,69.05989585977403,0.002879128428571433,0.003014440385007205,59.685744474485716,0.0027938273666666628,0.0028760595800734583,53.64055173125579,0.0027567482033333374,0.0028751932441091633
2015-05-29,0.003745074,0.003768777,0.0032947170000000004,0.0032947170000000004,XLM,57.57822040947223,0.0029280939285714334,0.003051810600339578,54.21116754760663,0.0028172402666666626,0.0029030697361977515,51.38840215142374,0.002762713470000004,0.002888948121351486
2015-05-30,0.003241758,0.003708198,0.003241758,0.003708198,XLM,63.48928023433346,0.003010730642857148,0.0031393289202943007,57.84274337987184,0.002850468366666663,0.0029550134951527355,53.203895536693146,0.0027773144366666706,0.0029158087731104535
2015-05-31,0.003654456,0.003654456,0.00310284,0.0031947760000000003,XLM,53.560358517455725,0.003068455357142862,0.0031467218642550606,52.500112870600844,0.002867563733333329,0.002970482043852559,50.808439884532845,0.002786647903333337,0.0029249552395658484
2015-06-01,0.0031016459999999996,0.003146274,0.00301239,0.00301239,XLM,50.551407074157076,0.003104160928571433,0.0031288109490210524,50.77846898956679,0.002876194133333329,0.0029731857829588455,49.99547642914585,0.0027926494033333376,0.002927821953022706
2015-06-02,0.00304749,0.003182934,0.0029797680000000003,0.0030249160000000003,XLM,50.75497912969915,0.003121352071428576,0.0031149582891515787,50.89275419448011,0.0028842285333333293,0.0029765232163163394,50.05127961882642,0.002797258270000004,0.002931005364399011
2015-06-03,0.0030229059999999997,0.003225937000000001,0.002955229,0.003180819,XLM,53.31781440445987,0.0031697411428571473,0.0031237397172647016,52.316668929016735,0.0028962609666666624,0.0029897035894572207,50.74679205766598,0.002807280620000004,0.002939195975402322
2015-06-04,0.003161502,0.0031839240000000003,0.0030718139999999995,0.0030718139999999995,XLM,51.317141925342725,0.0031874021428571478,0.0031168162882960746,51.243157493537936,0.0029121874333333294,0.0029950010352986904,50.24941916449704,0.002815507100000004,0.0029435441073563445
2015-06-05,0.0030864729999999997,0.003176589,0.003176589,0.003176589,XLM,53.1284304263845,0.0032014022142857193,0.0031247859831899315,52.217006519115074,0.0029291287999999955,0.0030067163878600652,50.721397147464515,0.002822555650000004,0.0029511849235085955
2015-06-06,0.003168834,0.003168834,0.00303399,0.00303399,XLM,50.39432516357372,0.0032064832142857194,0.0031126798520979405,50.7902953889651,0.0029375470999999957,0.003008475975740061,50.06421106695087,0.0028263227000000037,0.0029538998440492973
2015-06-07,0.003016845,0.0030615389999999994,0.002592252,0.002592252,XLM,43.04247011641461,0.0031678769285714337,0.003043289471818215,46.70540904107083,0.0029345841666666627,0.0029816228160148956,48.10138596379282,0.002823873833333337,0.0029420425376870253
2015-06-08,0.002651412,0.0030171240000000004,0.002857125,0.002857125,XLM,47.923312742738396,0.0031498093571428625,0.003018467542242453,49.23514813051008,0.0029413083333333294,0.002973590698852644,49.31283116939302,0.0028285060500000034,0.0029392583561235162
2015-06-09,0.0028695,0.00321384,0.0028695,0.00321384,XLM,53.6539543438385,0.003168711071428577,0.0030445172032767926,52.38071953199763,0.002954851933333329,0.0029890906537653767,50.88263485015903,0.0028382537833333363,0.0029482610329719257
2015-06-10,0.00320306,0.00320306,0.00297427,0.002997149,XLM,50.06801455232736,0.003150587928571434,0.003038201442839887,50.419636092882,0.002964481166666663,0.0029896105470708363,49.927671493211406,0.00284327506666667,0.0029498639171367806
2015-06-11,0.003011428,0.003287284000000001,0.003057404,0.003287284000000001,XLM,54.436591000414154,0.0031175613571428626,0.0030714124504612355,52.861385621427885,0.0029814516333333293,0.003008815285969492,51.17504579669656,0.0028505000500000034,0.0029609268706732796
2015-06-12,0.0032955780000000013,0.00322644,0.0030420720000000003,0.0030420720000000003,XLM,50.440415263302135,0.003099515285714291,0.0030675003903997376,50.681552011753446,0.0029890899666666633,0.0030109608804230734,50.102590089568594,0.0028557379500000037,0.0029635873667167786
2015-06-13,0.003068736,0.003068736,0.003068736,0.003068736,XLM,50.860686384496816,0.003053839428571434,0.003067665138346439,50.9090149102056,0.00300214883333333,0.0030146883074925524,50.21792380837648,0.00286473881666667,0.002967034862889999
2015-06-14,0.0030855,0.003366,0.003366,0.003366,XLM,55.38037056720057,0.0030660697142857194,0.0031074431199002474,53.385737909670794,0.0030273754999999964,0.0030373535779769038,51.488836124992496,0.0028729002666666704,0.00298011568705754
2015-06-15,0.0034128,0.0036261,0.0031995,0.0032232,XLM,52.87716630367573,0.003081127571428577,0.0031228773705802145,52.08141596134176,0.003049772699999996,0.0030493436697203295,50.854763942188576,0.0028810242666666703,0.002988085664531063
2015-06-16,0.0033975520000000003,0.003697336,0.0034225339999999988,0.0035474440000000003,XLM,57.545589435304294,0.003118451000000005,0.003179486254502853,54.67941643433677,0.003088466499999996,0.003081479174899663,52.21325079312195,0.00289488836666667,0.0030064252820874216
2015-06-17,0.003512796,0.003735438,0.003438582,0.0036612240000000007,XLM,59.0701211971784,0.003152765642857148,0.0032437179539024728,55.55321242365325,0.0031267568999999965,0.0031188820668416203,52.67990180996287,0.00291049426666667,0.0030278940925107848
2015-06-18,0.003676912000000001,0.003999884,0.003527848,0.0037017559999999996,XLM,59.62351903036835,0.003197761500000005,0.003304789693382143,55.86643718418279,0.0031573407666666627,0.003156486836722806,52.84666792261551,0.002927957900000004,0.003049987925543218
2015-06-19,0.003637537,0.00366195,0.003564298,0.00366195,XLM,58.78715913930812,0.0032324301428571477,0.0033524110675978575,55.469736676373394,0.003195960033333329,0.003189097363385851,52.66136453210952,0.0029452636000000037,0.0030700522558532767
2015-06-20,0.0036747,0.0036747,0.003625704,0.0036747,XLM,58.98460469543632,0.003278195142857148,0.0033953829252514763,55.574148486924194,0.003224298033333329,0.003220426565748054,52.715356121150165,0.0029617103500000036,0.0030898767720548086
2015-06-21,0.0036615000000000003,0.0036615000000000003,0.003539449999999999,0.0035638600000000007,XLM,56.46493729332796,0.003347595714285719,0.0034178465352179463,54.42773471605702,0.003243740433333329,0.003242583561506244,52.18927039733197,0.0029735727500000042,0.00310541720575793
2015-06-22,0.003612916,0.0037119,0.003588169999999999,0.003588169999999999,XLM,56.89760808748922,0.003399813214285719,0.00344055633052222,54.63980138049875,0.003264584233333329,0.003264879460763906,52.29542685361597,0.0029855109166666708,0.0031212451662248827
2015-06-23,0.0035345199999999993,0.003680776,0.003461392,0.003461392,XLM,53.904217993359936,0.003417495500000005,0.003443334419785924,53.30313231915702,0.003275539299999996,0.0032775576891017183,51.686956360844306,0.0029962124833333376,0.0031323975214306242
2015-06-24,0.0034159520000000003,0.003464064,0.0031032240000000003,0.00324756,XLM,49.224274034057714,0.003435382000000005,0.0034172311638144674,51.123397157717314,0.003280122266666662,0.0032756223543209625,50.67587876975394,0.003004356683333338,0.003136173340400112
2015-06-25,0.00327456,0.003444352,0.003226048,0.00327456,XLM,49.81373770481768,0.003434473142857148,0.0033982083419725386,51.382798643639404,0.003290967066666662,0.0032755538153325134,50.799428932107325,0.003015557183333338,0.003140710607927977
2015-06-26,0.003279825,0.00330412,0.003279825,0.00330412,XLM,50.48797914924973,0.0034531908571428624,0.0033856632297095336,51.67296210827274,0.0032927419666666613,0.00327739679498848,50.936222034880245,0.0030240706500000046,0.003146068292913945
2015-06-27,0.003409928,0.0035854390000000006,0.0033347090000000004,0.0033347090000000004,XLM,51.21466047066322,0.0034721889285714335,0.0033788693324149294,51.979427470121664,0.003278910399999995,0.0032810943566021268,51.07931754201381,0.0030363688833333377,0.003152253234129881
2015-06-28,0.0033101040000000003,0.003334992,0.00323544,0.003334992,XLM,51.22175696527419,0.0034699740714285764,0.0033730190214262723,51.98233854796863,0.0032802528999999947,0.0032845716239181186,51.0806595198582,0.003048746583333338,0.0031582446690764424
2015-06-29,0.0034433980000000003,0.003469095,0.0033920040000000005,0.003469095,XLM,54.57643642328443,0.003487538000000005,0.0033858291519027694,53.36659361793619,0.003272282799999995,0.0032964763578588853,51.71872059514798,0.003061375583333338,0.0031684364832050838
2015-06-30,0.00356562,0.003882564,0.003512796,0.003512796,XLM,55.64160130885192,0.003485063142857147,0.0034027580649824,53.8149361972752,0.003282883466666662,0.0033104324638034734,51.92646016412909,0.0030752236000000047,0.003179726959165573
2015-07-01,0.003426346,0.0035551560000000007,0.003297536,0.0034521079999999997,XLM,53.76567650040502,0.0034701262857142904,0.00340933805631808,53.08258931901792,0.003297540733333328,0.003319572820977443,51.61292305698392,0.0030868674333333385,0.0031886574850945705
2015-07-02,0.003415392,0.0035173440000000012,0.003211488,0.003211488,XLM,47.02997713767172,0.0034351071428571473,0.0033829580488090026,50.279271621645584,0.0033037597999999945,0.0033125996067208336,50.38655073506362,0.003093994166666672,0.00318940602656688
2015-07-03,0.00321804,0.0031925,0.0031925,0.0031925,XLM,46.53704502971914,0.0034015750000000048,0.0033575636423011355,50.06368046962895,0.003304149166666661,0.0033048512449969088,50.29068189029269,0.003100205066666672,0.0031895074683187855
2015-07-04,0.003256875,0.003256875,0.002996325,0.002996325,XLM,41.699042567939394,0.0033531196428571476,0.0033093984899943175,47.872235635640884,0.003301632866666661,0.00328494632596485,49.30531130707279,0.003106910150000005,0.0031831736168984976
2015-07-05,0.00310661,0.0035388340000000003,0.002998554,0.003403764,XLM,52.65240309476788,0.0033416842142857187,0.003321980557995075,52.34876374611821,0.003309205366666661,0.0032926119823542144,51.31934175219108,0.003119167083333339,0.003190406088475596
2015-07-06,0.003390408,0.003471132,0.002986788,0.0033634999999999997,XLM,51.62544424667906,0.003325636357142861,0.0033275164835957316,51.89369026199451,0.003320189033333328,0.003297185402847491,51.11531481246589,0.003128868066666672,0.003196081298689511
2015-07-07,0.003327625,0.003327625,0.002981552,0.00319452,XLM,47.46279546786471,0.0033065740714285754,0.003309783619116301,50.00840558877652,0.003340264633333328,0.0032905618284702334,50.26270704219131,0.0031374244000000055,0.0031960301085685434
2015-07-08,0.00322368,0.00322368,0.00282072,0.0028744479999999995,XLM,40.78831676280284,0.003279923214285718,0.003251738869900794,46.68850438036784,0.0033408420666666615,0.0032637157750205407,48.69846316155277,0.0031410752000000054,0.0031854864328777713
2015-07-09,0.002879798,0.003337336,0.002933626,0.003283508,XLM,50.34910452376609,0.0032805623571428607,0.0032559747539140215,50.98569637950787,0.0033431643333333284,0.003264992692761151,50.6923072092898,0.0031490081333333387,0.0031887002547506312
2015-07-10,0.0034601640000000004,0.00326163,0.002921286,0.002921286,XLM,43.66062699895279,0.003253217071428575,0.003211349586725485,47.48354228439094,0.0033406355666666613,0.003242818067421722,48.97861163252996,0.0031525583666666716,0.003179932574267004
2015-07-11,0.0030072909999999996,0.003532837,0.0030364880000000004,0.0030364880000000004,XLM,46.10050781708148,0.0032319155714285756,0.0031880347084954205,48.64288842261263,0.003332275699999995,0.003229506450168708,49.53029031608045,0.0031568636666666717,0.0031752294734713644
2015-07-12,0.003228576,0.003973632,0.0031044,0.003973632,XLM,60.87025729669704,0.003277532714285718,0.0032927810140293643,56.68145019193654,0.0033633276999999948,0.0032775145501578234,53.673074460807825,0.0031762088333333388,0.003201406605488697
2015-07-13,0.00371648,0.00325192,0.0030196400000000005,0.0030777100000000004,XLM,47.529540454794564,0.0032495766428571465,0.003264104878825449,49.09075146776986,0.003363626833333328,0.003264623934018609,49.7073328308891,0.003182887833333339,0.0031973509790792316
2015-07-14,0.003041776,0.0031852559999999996,0.0009010544,0.0009010544,XLM,30.263926072344436,0.003063023671428575,0.002949031481648722,36.73900969669174,0.003281461979999995,0.0031121355769851504,42.03575198216759,0.0031544187400000053,0.0031220625666504042
2015-07-15,0.0008899388,0.00311762,0.0009692963999999999,0.00311762,XLM,50.058106338384725,0.003039131671428575,0.002971509950762226,49.98200226838954,0.003277942646666662,0.003112489410728044,50.021523400180236,0.0031638576733333383,0.0031219169087274403
2015-07-16,0.00304249,0.00304249,0.0027659000000000004,0.0027659000000000004,XLM,47.75366106260482,0.003007303957142861,0.002944095290660596,48.323317687365794,0.003251891179999995,0.003090128803584299,48.93394160729642,0.0031701788400000045,0.003110244223195393
2015-07-17,0.0027962000000000004,0.00307582,0.0027962000000000004,0.0027962000000000004,XLM,47.974723607971185,0.0029789968142857177,0.0029243759185725166,48.47552996836497,0.003223057046666662,0.003071165654965957,49.03100048649131,0.003174906973333338,0.0030999476912873473
2015-07-18,0.0027405000000000003,0.003151575,0.0027405000000000003,0.0027405000000000003,XLM,47.578223495454445,0.0029607236000000034,0.0028998591294295143,48.20581348273836,0.003191015179999995,0.0030498323869036373,48.85745037966547,0.0031741779733333382,0.003088162521081205
2015-07-19,0.0027318000000000004,0.003114252,0.0027318000000000004,0.0027318000000000004,XLM,47.51250825936817,0.002912726171428575,0.002877451245505579,48.16256219863801,0.003160010179999996,0.003029314168393725,48.830004096926466,0.0031779851066666715,0.003076478503996575
2015-07-20,0.0027768000000000003,0.00305448,0.0027768000000000003,0.002943408,XLM,49.336119880310676,0.002882719600000004,0.0028862454794381684,49.30573450188287,0.0031356337799999952,0.0030237718349489687,49.53108496594945,0.0031799659066666717,0.003072115536652425
2015-07-21,0.002915954,0.003246062,0.002915954,0.003246062,XLM,51.897207181300885,0.0028864011714285756,0.0029342210155130794,50.90585483416242,0.0031250405133333285,0.003038113135920003,50.51691583884735,0.0031843904733333383,0.0030778186993851322
