DateTime,Open,High,Low,Close,Symbol
2016-03-16,3.2890162800000002,3.30149358,3.244098,3.28652082,LTC
2016-03-17,3.30430032,3.31015456,3.20477824,3.237812880000001,LTC
2016-03-18,3.1603828800000007,3.1987499200000005,3.1497707200000002,3.1673215999999997,LTC
2016-03-19,3.1714343999999994,3.187782,3.1366957500000003,3.1738865399999994,LTC
2016-03-20,3.1959419799999993,3.2107570599999997,3.1646657000000005,3.2041725799999994,LTC
2016-03-21,3.2009024599999996,3.2231024,3.15403592,3.1844580599999994,LTC
2016-03-22,3.2239626599999993,3.2535135700000004,3.1977414299999998,3.22521129,LTC
2016-03-23,3.23117802,3.252860980000001,3.2107460000000003,3.231595,LTC
2016-03-24,3.214235,3.2287508999999996,3.19018008,3.2055254600000005,LTC
2016-03-25,3.2130225900000005,3.2375494799999998,3.1988884499999997,3.21177546,LTC
2016-03-26,3.2179562600000002,3.2962601400000002,3.20629398,3.2300350499999997,LTC
2016-03-27,3.29254035,3.303579170000001,3.24329023,3.27555755,LTC
2016-03-28,3.2573501499999997,3.28648264,3.23666186,3.27170529,LTC
2016-03-29,3.2158349999999998,3.24364,3.19799,3.224964999999999,LTC
2016-03-30,3.205071239999999,3.2603382,3.16671432,3.2294052,LTC
2016-03-31,3.2546178,3.285376640000001,3.2093108599999995,3.23674442,LTC
2016-04-01,3.2365886799999997,3.25155172,3.2137284799999994,3.22578204,LTC
2016-04-02,3.24805611,3.2694001200000002,3.173561329999999,3.24261548,LTC
2016-04-03,3.24687688,3.2598677400000002,3.1752176199999993,3.2380766199999993,LTC
2016-04-04,3.240162909999999,3.252742809999999,3.2049391899999997,3.22129306,LTC
2016-04-05,3.2423417399999996,3.27315285,3.2187058200000007,3.2482507199999997,LTC
2016-04-06,3.24201696,3.267713819999999,3.2247452999999995,3.2441232600000003,LTC
2016-04-07,3.2354981400000002,3.25860584,3.201886939999999,3.234657859999999,LTC
2016-04-08,3.2157953099999994,3.23124984,3.19324005,3.2157953099999994,LTC
2016-04-09,3.2185669499999996,3.2419777499999998,3.17843415,3.218985,LTC
2016-04-10,3.235925,3.2460109999999993,3.2065075,3.23466425,LTC
2016-04-11,3.24374671,3.26018248,3.20750373,3.2327895299999994,LTC
2016-04-12,3.2581805399999992,3.2806917599999994,3.2203786799999996,3.245013600000001,LTC
2016-04-13,3.235310800000001,3.26156594,3.2243005800000004,3.2391220299999994,LTC
2016-04-14,3.2433289799999994,3.2611378199999996,3.2204319,3.2441770200000004,LTC
2016-04-15,3.279754170000001,3.29304294,3.25403397,3.25746333,LTC
2016-04-16,3.26794995,3.3019239000000002,3.263219399999999,3.2834317499999996,LTC
2016-04-17,3.2544950999999993,3.27069298,3.19950756,3.2310508,LTC
2016-04-18,3.2418902,3.25386552,3.1931335399999994,3.23419178,LTC
2016-04-19,3.28886504,3.3001729599999994,3.2214524399999998,3.2384143199999995,LTC
2016-04-20,3.2848773599999994,3.3206113200000003,3.255319640000001,3.2954652,LTC
2016-04-21,3.3565698,3.3817328400000006,3.31882524,3.3552217799999995,LTC
2016-04-22,3.3249057599999996,3.34316224,3.2732532800000005,3.2968531200000006,LTC
2016-04-23,3.3323923200000007,3.64069712,3.3148392000000007,3.6051407999999996,LTC
2016-04-24,3.6650556,3.9359311200000002,3.5529534000000003,3.8023236,LTC
2016-04-25,3.8369763,4.129713120000001,3.7861860000000003,4.018897920000001,LTC
2016-04-26,4.056064,4.314228,3.8431019999999996,4.123168,LTC
2016-04-27,3.95514448,3.95514448,3.7115240299999996,3.78081058,LTC
2016-04-28,3.79324384,3.83584944,3.6098155199999997,3.7726137600000005,LTC
2016-04-29,3.8272917600000005,3.83684634,3.70763202,3.7208264399999997,LTC
2016-04-30,3.6680783399999997,3.7201078199999995,3.6052841399999997,3.6734607,LTC
2016-05-01,3.7038456000000006,3.79745928,3.69073064,3.7459039200000004,LTC
2016-05-02,3.67914294,3.7293352799999995,3.6378342000000004,3.7102355399999998,LTC
2016-05-03,3.7611053099999996,3.85115931,3.7439950500000005,3.77506368,LTC
2016-05-04,3.7375872000000006,3.7549734,3.6337158,3.6961278,LTC
2016-05-05,3.71503128,3.7535661599999997,3.66843096,3.6930753599999995,LTC
2016-05-06,3.78769352,4.03999196,3.7881530800000003,4.00598452,LTC
2016-05-07,3.99639582,4.0069404,3.8964515399999997,3.9450483,LTC
2016-05-08,3.93997135,4.07870596,3.8964737,4.072295779999999,LTC
2016-05-09,4.095153359999999,4.155471,3.88565316,3.8907179999999997,LTC
2016-05-10,3.7970919999999997,3.8896601600000005,3.78316184,3.84562288,LTC
2016-05-11,3.872495,3.9100525,3.801905,3.8485125,LTC
2016-05-12,3.86492715,3.9694460499999997,3.8172119999999996,3.9280929199999997,LTC
2016-05-13,3.93656404,4.06954376,3.9210801,4.004420130000001,LTC
2016-05-14,4.0134769200000004,4.10750356,3.9696586799999998,4.0714448,LTC
2016-05-15,4.086341200000001,4.26133922,3.97685291,4.0510667300000005,LTC
2016-05-16,4.02241541,4.073360849999999,3.93735472,4.01104366,LTC
2016-05-17,3.9967585000000003,4.049335500000001,3.91200075,4.00265075,LTC
2016-05-18,4.0112168200000005,4.0507339600000005,3.91401374,3.95489354,LTC
2016-05-19,3.85424062,3.9498551800000006,3.8267957000000004,3.88965342,LTC
2016-05-20,3.88482057,3.9842953199999998,3.86315718,3.9476001900000006,LTC
2016-05-21,3.9612615600000005,4.01183652,3.91556664,3.9705779999999997,LTC
2016-05-22,3.934599,3.9816383400000004,3.8787672600000005,3.9411933000000006,LTC
2016-05-23,3.9776808500000005,4.016281879999999,3.9049156899999997,3.91112735,LTC
2016-05-24,3.93245965,4.0542476800000005,3.9311213200000004,3.99491505,LTC
2016-05-25,4.0277799,4.09884514,4.0039415599999995,4.0538671399999995,LTC
2016-05-26,4.0855929,4.463191800000001,4.0348233,4.279152000000001,LTC
2016-05-27,4.475032000000001,4.6504305,4.0308471500000005,4.083940750000001,LTC
2016-05-28,4.516155300000001,4.68600258,4.4060691,4.49466228,LTC
2016-05-29,4.4246127,4.47879795,4.3275953,4.42409665,LTC
2016-05-30,4.56306498,4.7158236,4.52367774,4.65514596,LTC
2016-05-31,4.625934319999999,4.706859079999999,4.591554519999999,4.64762004,LTC
2016-06-01,4.7221338,4.772111999999999,4.6925768,4.712998,LTC
2016-06-02,4.710367000000001,4.729165500000001,4.542791800000001,4.6179858000000005,LTC
2016-06-03,4.8753239399999995,4.8787261200000005,4.71031821,4.75568061,LTC
2016-06-04,4.79694465,4.850136,4.710580200000001,4.80495195,LTC
2016-06-05,4.82981891,4.93042816,4.7987737699999995,4.876961529999999,LTC
2016-06-06,4.95050914,4.97268518,4.8086992,4.8378782000000005,LTC
2016-06-07,4.7715582,4.807244160000001,4.67428518,4.715726940000001,LTC
2016-06-08,4.75611843,4.8066227999999995,4.72767344,4.764245569999999,LTC
2016-06-09,4.71648083,4.8595786400000005,4.7067111000000015,4.834292280000001,LTC
2016-06-10,4.86121068,4.90686399,4.82884884,4.835783520000001,LTC
2016-06-11,4.950508800000001,5.022684000000001,4.5985068,4.6671324,LTC
2016-06-12,5.258412949999999,5.3284006999999995,4.944467900000001,5.01045635,LTC
2016-06-13,5.26242619,5.369536900000002,5.18261821,5.283428290000001,LTC
2016-06-14,5.17075158,5.272152299999999,5.07072114,5.18445438,LTC
2016-06-15,5.22705659,5.241562759999999,4.82779153,5.124131860000001,LTC
2016-06-16,5.6466557800000015,5.930587109999999,5.451786020000002,5.690805960000001,LTC
2016-06-17,5.561396400000001,5.6402497999999985,5.3382264,5.4691528,LTC
2016-06-18,5.54171704,5.591465860000001,5.4648325,5.48443052,LTC
2016-06-19,5.53732704,5.601254399999998,5.444480160000001,5.458939920000001,LTC
2016-06-20,5.264766810000001,5.48202193,5.14145985,5.3433016,LTC
2016-06-21,4.8585264,4.926599159999999,4.14709932,4.3906930200000005,LTC
2016-06-22,3.88529424,3.9868705600000003,3.63135344,3.6803699199999995,LTC
2016-06-23,3.86907488,4.144727840000001,3.84175792,4.030493280000001,LTC
2016-06-24,4.26452988,4.27898146,4.01885302,4.20343911,LTC
2016-06-25,4.24586448,4.3380937600000005,4.19875456,4.3029272,LTC
2016-06-26,4.05578385,4.08893058,3.97322973,4.0151322,LTC
2016-06-27,4.1387172,4.16579292,4.04588616,4.08649974,LTC
2016-06-28,4.0879577099999995,4.166634289999999,4.05055409,4.09763106,LTC
2016-06-29,4.04457516,4.07130984,3.9376364399999995,3.96819036,LTC
2016-06-30,4.17690468,4.26735738,4.1521139400000004,4.24055658,LTC
2016-07-01,4.269353530000001,4.600567400000001,4.21403879,4.43529775,LTC
2016-07-02,4.5897445,4.6204591399999995,4.448736379999999,4.548558959999999,LTC
2016-07-03,4.31124624,4.45879196,4.25302192,4.416447,LTC
2016-07-04,4.506693,4.5370752,4.3311514,4.46550824,LTC
2016-07-05,4.3895133799999995,4.429333579999999,4.3297830799999995,4.403450449999999,LTC
2016-07-06,4.4633645,4.4956541,4.280390100000001,4.334206100000001,LTC
2016-07-07,4.09291575,4.11578475,4.01160375,4.06750575,LTC
2016-07-08,4.24378034,4.2550476,4.14635168,4.233838639999999,LTC
2016-07-09,4.16389004,4.17692664,4.1110918100000005,4.15476442,LTC
2016-07-10,4.1246791400000005,4.15185776,4.06643924,4.11303116,LTC
2016-07-11,4.110488760000001,4.14023742,4.0419375,4.05616512,LTC
2016-07-12,4.205752319999999,4.2828667199999995,4.170212639999999,4.21983408,LTC
2016-07-13,4.16061695,4.2055751500000005,4.1454105000000006,4.1626004000000005,LTC
2016-07-14,4.138046,4.1656505,4.10058275,4.108469749999999,LTC
2016-07-15,4.1519142,4.1897736000000005,4.134645,4.1691834000000005,LTC
2016-07-16,4.147151130000001,4.154418720000001,4.05795798,4.086367650000001,LTC
2016-07-17,4.18310105,4.20880159,4.143873910000001,4.166192800000001,LTC
2016-07-18,4.1295408,4.18451196,4.10071446,4.13758536,LTC
2016-07-19,4.1420292000000005,4.1950461,4.0950522000000005,4.167531,LTC
2016-07-20,4.125924,4.1631304,4.1073208,4.1365544,LTC
2016-07-21,4.13792412,4.15321038,4.0641513,4.1306133,LTC
2016-07-22,4.04664865,4.05250864,3.9502843700000003,4.02190647,LTC
2016-07-23,4.04692332,4.06592296,4.00237244,4.01351016,LTC
2016-07-24,4.03881054,4.09287232,3.98277089,4.0717750399999995,LTC
2016-07-25,4.039104,4.071804,3.924,3.971088,LTC
2016-07-26,3.97339536,3.98648296,3.9184274400000003,3.9694690799999996,LTC
2016-07-27,3.9704396399999995,3.9972757799999994,3.93182178,3.9553852199999997,LTC
2016-07-28,3.9529075899999997,4.11316944,3.93459195,4.06541795,LTC
2016-07-29,4.07349745,4.0964374999999995,4.04793568,4.078740889999999,LTC
2016-07-30,4.07444702,4.1425399800000005,4.04432898,4.140575760000001,LTC
2016-07-31,3.9327058800000003,3.97437117,3.89352807,3.9569588100000006,LTC
2016-08-01,3.8623410000000002,4.233825,3.720303,4.148845,LTC
2016-08-02,3.5092940499999994,3.52418352,3.3573187699999996,3.39787974,LTC
2016-08-03,3.748699920000001,3.7605951600000003,3.6580695200000006,3.6920559200000005,LTC
2016-08-04,3.7558019600000003,3.78922272,3.71604278,3.7408202400000006,LTC
2016-08-05,3.73069272,3.763448339999999,3.67380138,3.6979371,LTC
2016-08-06,3.77380575,3.7996095500000004,3.6952214500000005,3.7515206500000002,LTC
2016-08-07,3.7796674500000003,3.8133459000000003,3.7323994500000004,3.7849851,LTC
2016-08-08,3.77467144,3.79352712,3.67450064,3.756405,LTC
2016-08-09,3.7309687499999997,3.766669,3.6671765,3.6999505000000004,LTC
2016-08-10,3.7359226800000007,3.7583784000000007,2.62850112,3.7459686600000004,LTC
2016-08-11,3.72631776,3.7580611200000003,3.6663580800000006,3.6975136,LTC
2016-08-12,3.6931106,3.7582831399999996,3.65729506,3.72657758,LTC
2016-08-13,3.71039273,3.7600828799999997,3.69168585,3.7337763300000004,LTC
2016-08-14,3.6345862199999996,3.6510889599999996,3.5662990199999998,3.58564706,LTC
2016-08-15,3.5723519500000003,3.5865257,3.53720105,3.55647735,LTC
2016-08-16,3.6395318700000003,3.6749234600000005,3.6261875000000003,3.6505554800000004,LTC
2016-08-17,3.60116328,3.6297802800000003,3.58628244,3.5988739200000004,LTC
2016-08-18,3.60547632,3.6215312400000004,3.5842608899999995,3.5997424199999997,LTC
2016-08-19,3.6070876799999994,3.6145569599999994,3.52435104,3.5645702399999997,LTC
2016-08-20,3.6145124400000004,3.6308255199999997,3.5941210900000002,3.6238342000000006,LTC
2016-08-21,3.6117052000000003,3.6523513999999997,3.57512362,3.6262217000000003,LTC
2016-08-22,3.6687501500000006,4.331416310000001,3.66170051,3.9665974399999997,LTC
2016-08-23,3.940197119999999,3.9897997199999997,3.8147317199999997,3.86958636,LTC
2016-08-24,3.84372546,3.8982134999999998,3.77416626,3.8095255199999998,LTC
2016-08-25,3.7983531200000002,3.8463238000000004,3.7694551200000004,3.8203156000000007,LTC
2016-08-26,3.8296357000000003,3.8522311300000003,3.7774924000000003,3.8064609000000003,LTC
2016-08-27,3.7471995000000002,3.7597472,3.6861720499999997,3.7152599,LTC
2016-08-28,3.74541972,3.7988928599999996,3.72932028,3.76439406,LTC
2016-08-29,3.75948381,3.8128872000000005,3.73995999,3.7784334,LTC
2016-08-30,3.7987656000000003,3.8357140800000002,3.7704769200000006,3.80222952,LTC
2016-08-31,3.77957368,3.859343,3.76580056,3.8329445200000003,LTC
2016-09-01,3.820321210000001,3.8380529,3.77570599,3.80544947,LTC
2016-09-02,3.82740437,3.84236191,3.68358187,3.74283674,LTC
2016-09-03,3.8960530400000004,3.9649196399999997,3.8601226400000006,3.9188089600000002,LTC
2016-09-04,3.9888952,4.022420449999999,3.9462266999999995,3.9706086999999997,LTC
2016-09-05,3.9459206399999998,3.9707568,3.8792870400000004,3.9198729599999997,LTC
2016-09-06,3.95015724,3.9867836400000005,3.8946072,3.94161108,LTC
2016-09-07,3.9594969699999996,3.979732900000001,3.8846853500000003,3.9165722700000005,LTC
2016-09-08,3.9955155900000006,4.028045230000001,3.9579813900000005,3.9955155900000006,LTC
2016-09-09,3.98012292,3.9950787599999997,3.9508343999999997,3.9670365599999995,LTC
2016-09-10,3.9756943199999992,4.05188576,3.9213610799999996,3.9863111599999996,LTC
2016-09-11,3.86560863,3.88256571,3.7523595600000004,3.7929354300000004,LTC
2016-09-12,3.8077787400000003,3.8667528000000004,3.7907553000000003,3.83088198,LTC
2016-09-13,3.8348516100000003,3.84702381,3.8074641600000003,3.83667744,LTC
2016-09-14,3.8425401599999995,3.86082636,3.7943864999999994,3.82973982,LTC
2016-09-15,3.82075513,3.8402146499999996,3.7964307300000004,3.82257946,LTC
2016-09-16,3.8205050799999998,3.8332684599999998,3.7822149399999994,3.8113883799999995,LTC
2016-09-17,3.80699868,3.83128188,3.7960712400000003,3.80396328,LTC
2016-09-18,3.8266462000000003,3.8577919000000005,3.8101573,3.8449672000000006,LTC
2016-09-19,3.8396156000000006,3.84876335,3.7993655,3.8316875500000003,LTC
2016-09-20,3.8278549200000005,3.8747664000000004,3.80592228,3.8595354000000004,LTC
2016-09-21,3.7830086,3.7931603199999997,3.74777616,3.77524552,LTC
2016-09-22,3.7655728600000002,3.82811401,3.73579136,3.7703379,LTC
2016-09-23,3.8164835999999998,3.8526587999999995,3.8020135199999996,3.82673324,LTC
2016-09-24,3.82463873,3.8397034800000003,3.8065610300000006,3.8216257800000006,LTC
2016-09-25,3.81464958,3.85134047,3.7845750799999998,3.8332957699999994,LTC
2016-09-26,3.8654794199999993,3.8939868,3.8375785799999997,3.85334862,LTC
2016-09-27,3.8465509100000004,3.8628986,3.8247539900000005,3.8429180900000004,LTC
2016-09-28,3.83784049,3.8553759199999997,3.8160723699999997,3.8444918599999998,LTC
2016-09-29,3.8446826,3.8525437000000005,3.7987254000000004,3.8198899000000006,LTC
2016-09-30,3.84162038,3.84405294,3.7935773200000003,3.80452384,LTC
2016-10-01,3.83749296,3.87000369,3.8325856799999998,3.8558952599999996,LTC
2016-10-02,3.83879734,3.8717746000000006,3.81131629,3.8278049200000006,LTC
2016-10-03,3.8335088,3.8567496,3.7723488,3.8292276000000003,LTC
2016-10-04,3.8126985600000003,3.83218528,3.7919939200000004,3.8181792000000003,LTC
2016-10-05,3.8361114000000005,3.84957144,3.7951194600000004,3.81836862,LTC
2016-10-06,3.8130637700000003,3.8368916,3.79656758,3.81367474,LTC
2016-10-07,3.8452592599999997,3.84833941,3.80829746,3.82185012,LTC
2016-10-08,3.8319006,3.84734185,3.7960769,3.817077,LTC
2016-10-09,3.8054585999999997,3.81715823,3.7401869800000003,3.7691281699999997,LTC
2016-10-10,3.7784320899999995,3.8086792999999997,3.6469493199999996,3.68090027,LTC
2016-10-11,3.8190033500000005,3.8510258500000005,3.7754527500000004,3.8228460500000003,LTC
2016-10-12,3.7962243100000004,3.9463179499999996,3.7955883200000002,3.89480276,LTC
2016-10-13,3.8924144000000003,4.1701716,3.819956,3.8714396,LTC
2016-10-14,3.8855707199999996,3.8785536,3.7713830399999995,3.8594159999999995,LTC
2016-10-15,3.8540314999999996,3.90435687,3.83109842,3.85657962,LTC
2016-10-16,3.87528648,3.89384996,3.8304780800000002,3.85416252,LTC
2016-10-17,3.8376047700000004,3.8752096000000003,3.82230789,3.83951688,LTC
2016-10-18,3.82728816,3.85714914,3.81204,3.8507957400000006,LTC
2016-10-19,3.81273266,3.87060618,3.7454232399999996,3.7787634199999998,LTC
2016-10-20,3.7744383800000003,3.92272662,3.74867644,3.8008286600000005,LTC
2016-10-21,3.8135920500000005,3.8810502000000002,3.6881325000000005,3.7139809500000007,LTC
2016-10-22,3.8614326800000005,3.9250142400000003,3.8122716800000003,3.8915847599999998,LTC
2016-10-23,3.8770391099999997,3.9971966299999995,3.852877,3.8652845699999996,LTC
2016-10-24,3.85025031,3.8879787300000004,3.81707532,3.86326011,LTC
2016-10-25,3.866289,3.9470130000000005,3.741948,3.765384,LTC
2016-10-26,3.90229128,4.02643056,3.8591124,3.9319767599999995,LTC
2016-10-27,3.9764443999999997,3.9975957,3.8781932,3.9293657,LTC
2016-10-28,3.95205616,3.9801919999999997,3.74481168,3.8985294400000003,LTC
2016-10-29,4.0616309500000005,4.145995050000001,4.02731335,4.09594855,LTC
2016-10-30,3.99465983,4.04695508,3.92493283,3.95561271,LTC
2016-10-31,3.96355491,3.9810216599999997,3.8580557399999997,3.9160453499999996,LTC
2016-11-01,4.0734898,4.12218272,4.04296588,4.06912924,LTC
2016-11-02,4.10692249,4.15386713,4.01596725,4.10985653,LTC
2016-11-03,3.8373266100000003,3.8551332300000003,3.61748334,3.7845916199999996,LTC
2016-11-04,3.87969408,3.9155001600000006,3.8382713600000007,3.87126912,LTC
2016-11-05,3.87143454,3.8833704100000004,3.80192565,3.8461585800000004,LTC
2016-11-06,3.88888698,3.9151536499999997,3.8533914800000004,3.88959689,LTC
2016-11-07,3.8648866,3.8789946,3.7865872,3.8112761999999996,LTC
2016-11-08,3.8409926999999997,3.8608979,3.7599501,3.8004713999999997,LTC
2016-11-09,3.8567113199999996,3.88412528,3.8184760599999996,3.853104219999999,LTC
2016-11-10,3.81651837,3.8350971900000004,3.7836481500000003,3.8086581,LTC
2016-11-11,3.8107900999999997,3.86298291,3.78576615,3.8100751300000004,LTC
2016-11-12,3.7530548300000004,3.97701269,3.71220717,3.8826405100000003,LTC
2016-11-13,3.8699606100000006,3.9205024500000007,3.8187168000000002,3.8510074200000006,LTC
2016-11-14,3.86521616,3.9638545599999997,3.8102604799999993,3.85676144,LTC
2016-11-15,3.8925614000000004,3.9352274000000005,3.7055421,3.7318528,LTC
2016-11-16,3.88498944,3.9501340799999998,3.84723516,3.89609364,LTC
2016-11-17,3.88162039,3.93250996,3.80344221,3.8572818999999994,LTC
2016-11-18,3.9066007999999997,3.9506714400000003,3.8595423200000005,3.9237808800000002,LTC
2016-11-19,3.9286661699999996,4.0610427,3.8830448799999995,3.9862537,LTC
2016-11-20,3.8829583,3.9215693299999996,3.85527492,3.87421618,LTC
2016-11-21,3.9150584200000003,3.93419936,3.82303467,3.8355499000000006,LTC
2016-11-22,3.9040614000000002,3.97225134,3.896568,3.9355336800000007,LTC
2016-11-23,3.8920996400000005,3.9491620300000005,3.8809835900000005,3.9076621100000004,LTC
2016-11-24,3.8772896299999995,3.91258451,3.8162589,3.88537804,LTC
2016-11-25,3.9122207600000003,3.9403555800000003,3.88408594,3.9077784199999996,LTC
2016-11-26,3.8747909199999997,3.890942,3.85129844,3.8755250599999997,LTC
2016-11-27,3.8506081799999996,3.8651965799999997,3.81267834,3.843313979999999,LTC
2016-11-28,3.8637576999999994,4.0727481999999995,3.7691619999999997,3.8424919999999996,LTC
2016-11-29,3.8386143999999995,3.8649865599999997,3.74045136,3.7858700799999996,LTC
2016-11-30,3.83718832,3.88025274,3.79115394,3.8401582800000003,LTC
2016-12-01,3.89260236,3.90539707,3.77368682,3.81658673,LTC
2016-12-02,3.9094367400000003,3.9549222000000004,3.892476060000001,3.9395034000000004,LTC
2016-12-03,3.9052664,3.92590088,3.83954176,3.8639974400000003,LTC
2016-12-04,3.8748678400000003,3.9177856799999993,3.3613865400000003,3.5690782299999997,LTC
2016-12-05,3.5129613799999997,3.55445008,3.44959682,3.4873138200000002,LTC
2016-12-06,3.5052048300000003,3.6287930600000005,3.49004063,3.6083213900000004,LTC
2016-12-07,3.6433000399999997,3.7420572799999996,3.62951996,3.6509556399999994,LTC
2016-12-08,3.6649288099999997,3.71411217,3.65416995,3.6718452200000002,LTC
2016-12-09,3.68135344,3.69522208,3.6251084000000002,3.64976376,LTC
2016-12-10,3.666438,3.702042,3.6494099999999996,3.671856,LTC
2016-12-11,3.64296504,3.65909115,3.5769247799999997,3.59842626,LTC
2016-12-12,3.64791042,3.6759353399999997,3.60742998,3.64012572,LTC
2016-12-13,3.64138824,3.66319296,3.57675282,3.62269848,LTC
2016-12-14,3.612278,3.6720685,3.5866534999999997,3.6270314999999997,LTC
2016-12-15,3.62100591,3.64581263,3.5830206200000005,3.5930983500000004,LTC
2016-12-16,3.62480175,3.69049395,3.5450326499999996,3.6803273,LTC
2016-12-17,3.70442202,3.7075706999999998,3.6524688,3.6619148399999997,LTC
2016-12-18,3.67047452,3.6894107599999995,3.6128767899999996,3.63181303,LTC
2016-12-19,3.63540337,3.6622562299999997,3.6053913499999997,3.6069709299999997,LTC
2016-12-20,3.6494897,3.6678690000000005,3.5032544000000008,3.5120445000000005,LTC
2016-12-21,3.6443779500000004,3.67008346,3.48351121,3.5490188000000003,LTC
2016-12-22,3.6814419999999997,4.2543019,3.4664045,4.1768884,LTC
2016-12-23,4.45377752,4.79129608,4.397830150000001,4.5656722599999995,LTC
2016-12-24,4.43574646,4.45178572,4.1835736500000005,4.26911637,LTC
2016-12-25,4.26911637,4.32079843,4.13991122,4.20317719,LTC
2016-12-26,4.23765846,4.33108998,3.997791,4.17567024,LTC
2016-12-27,4.303025439999999,4.46411116,4.24747864,4.27154892,LTC
2016-12-28,4.48559238,4.61391882,4.471982,4.54489475,LTC
2016-12-29,4.539799,4.58155544,4.3718021600000005,4.42909588,LTC
2016-12-30,4.37418144,4.40774784,4.221694080000001,4.31951616,LTC
2016-12-31,4.33906352,4.4459987000000005,4.277407200000001,4.3111255,LTC
2017-01-01,4.454594,4.62481424,4.386904080000001,4.4844572000000005,LTC
2017-01-02,4.58181025,4.6316457,4.45976425,4.49230985,LTC
2017-01-03,4.5640861,4.5971516999999995,4.093934599999999,4.1404331,LTC
2017-01-04,4.549587870000001,5.3614060199999996,4.470109170000001,4.82662791,LTC
2017-01-05,4.20572685,4.5450739,4.05732435,4.273992,LTC
2017-01-06,3.8282111999999997,4.05506816,3.7511152799999996,3.89112856,LTC
2017-01-07,3.90302817,3.97236003,3.7456981799999998,3.9012504299999997,LTC
2017-01-08,3.9538745399999997,4.5232180600000005,3.9178401399999996,4.34574864,LTC
2017-01-09,4.34053872,4.66625908,4.175878979999999,4.514196259999999,LTC
2017-01-10,4.53722429,4.63127877,4.15738889,4.51009319,LTC
2017-01-11,3.91693941,4.0339684799999995,3.84389442,3.886307639999999,LTC
2017-01-12,4.00842428,4.06432187,3.83263041,3.85450338,LTC
2017-01-13,3.92454114,4.00702414,3.85030644,3.9633081499999996,LTC
2017-01-14,3.9383221499999994,3.96864846,3.87193212,3.90061917,LTC
2017-01-15,3.90794803,3.92026558,3.8069441200000003,3.82747337,LTC
2017-01-16,3.85623174,3.87029652,3.5616987,3.60472038,LTC
2017-01-17,3.9198186199999996,4.043072039999999,3.8757352800000002,3.97019958,LTC
2017-01-18,3.8482683900000003,3.86919711,3.7183359200000003,3.7540891499999995,LTC
2017-01-19,3.85387905,3.9568282000000004,3.8064329200000007,3.88789703,LTC
2017-01-20,3.8779081299999993,3.9189819899999994,3.7448645399999996,3.78325967,LTC
2017-01-21,3.8973620800000006,3.955312,3.80537808,3.8394121600000006,LTC
2017-01-22,3.8352381600000007,3.89496276,3.79389036,3.81134832,LTC
2017-01-23,3.82221608,3.91712646,3.8102371,3.8821109800000007,LTC
2017-01-24,3.7653687500000004,3.7877124999999996,3.6339874999999995,3.68493125,LTC
2017-01-25,3.68765243,3.7922983999999995,3.61967727,3.7502611299999997,LTC
2017-01-26,3.8389430799999995,3.95247252,3.7730227599999995,3.860000959999999,LTC
2017-01-27,3.870330159999999,3.90521454,3.82259364,3.84095384,LTC
2017-01-28,3.8430458400000003,3.9642891600000003,3.8255941499999992,3.86417157,LTC
2017-01-29,3.8475118499999996,4.11090225,3.8237335499999996,4.005728999999999,LTC
2017-01-30,4.0327974,4.27863231,3.83852337,3.8578587000000004,LTC
2017-01-31,4.045403100000001,4.08016074,3.94981959,3.9585090000000003,LTC
2017-02-01,4.027963,4.07904936,3.91891327,3.98768337,LTC
2017-02-02,4.0751142300000005,4.19759857,3.90945918,3.9877688399999998,LTC
2017-02-03,4.02371544,4.05106698,3.87074942,3.92646552,LTC
2017-02-04,3.9994506,4.0706482500000005,3.96539955,4.0283424,LTC
2017-02-05,3.9668934399999998,4.028876149999999,3.86833077,3.9323457000000004,LTC
2017-02-06,3.9654729000000004,3.9746949300000005,3.7502922000000005,3.8671045800000003,LTC
2017-02-07,3.96103944,4.01666612,3.8571329999999997,3.93165176,LTC
2017-02-08,3.9538655400000002,4.119577469999999,3.6625503000000004,4.03408278,LTC
2017-02-09,3.74158512,3.84437592,3.67305792,3.7406061600000005,LTC
2017-02-10,3.8118678100000003,3.84379133,3.73704706,3.77994429,LTC
2017-02-11,3.82052448,3.8225411200000003,3.76506688,3.7852332800000004,LTC
2017-02-12,3.74093608,3.80869944,3.72798132,3.7568804,LTC
2017-02-13,3.7525072,3.78037728,3.67188304,3.766442240000001,LTC
2017-02-14,3.815558560000001,3.87505062,3.7792583200000003,3.8659755600000003,LTC
2017-02-15,3.8654004600000005,3.8714496000000005,3.6990491100000003,3.76155689,LTC
2017-02-16,3.8501308300000003,3.9161743500000004,3.74796976,3.8129813500000003,LTC
2017-02-17,3.8775699500000003,3.9038052000000008,3.46410241,3.78207364,LTC
2017-02-18,3.79241712,3.8197764,3.7145484,3.7839988799999995,LTC
2017-02-19,3.77180844,3.7990795800000003,3.6302082900000006,3.6606261000000004,LTC
2017-02-20,3.7606843999999997,3.8199502000000005,3.6227567199999995,3.68848788,LTC
2017-02-21,3.8304396899999995,3.966961350000001,3.78903558,3.85282029,LTC
2017-02-22,3.85774378,3.9238509200000005,3.72889088,3.75466146,LTC
2017-02-23,3.9270704100000002,4.03254231,3.51338618,3.9141794000000005,LTC
2017-02-24,3.9294766,4.0671259300000004,3.84006336,3.97535971,LTC
