DateTime,Open,High,Low,Close,Symbol
2015-05-03,0.002807883,0.002807883,0.0026158910000000004,0.0027838840000000004,XLM
2015-05-04,0.002772052,0.002819846,0.002676464,0.002819846,XLM
2015-05-05,0.002782676,0.00259402,0.00259402,0.00259402,XLM
2015-05-06,0.00253033,0.002691351,0.00253033,0.002668348,XLM
2015-05-07,0.002757668,0.002900306,0.002638803,0.002781441,XLM
2015-05-08,0.0028517580000000002,0.002754262,0.00268114,0.00268114,XLM
2015-05-09,0.0026554,0.00282438,0.0026554,0.0026554,XLM
2015-05-10,0.00263956,0.002807532,0.00275954,0.002807532,XLM
2015-05-11,0.002829177,0.002829177,0.002708272,0.002708272,XLM
2015-05-12,0.002705696,0.00277817,0.002754012,0.00277817,XLM
2015-05-13,0.00271837,0.002812922,0.002623818,0.002812922,XLM
2015-05-14,0.00281911,0.00274804,0.0026769700000000003,0.0026769700000000003,XLM
2015-05-15,0.00268036,0.0026092,0.0026092,0.0026092,XLM
2015-05-16,0.00259853,0.002622153,0.002551284000000001,0.002551284000000001,XLM
2015-05-17,0.002552040000000001,0.002552040000000001,0.0023866300000000003,0.0023866300000000003,XLM
2015-05-18,0.002349664,0.0028149439999999998,0.00244272,0.0025125120000000006,XLM
2015-05-19,0.002505816000000001,0.002807442,0.0023666040000000005,0.0027842400000000003,XLM
2015-05-20,0.00280752,0.0028309159999999997,0.002362996,0.002503372,XLM
2015-05-21,0.002518566,0.00282456,0.002518566,0.00282456,XLM
2015-05-22,0.0028844400000000003,0.0032690320000000003,0.002932514,0.002980588,XLM
2015-05-23,0.002962856,0.002962856,0.002962856,0.002962856,XLM
2015-05-24,0.002988152,0.003952071999999999,0.002988152,0.0031327399999999997,XLM
2015-05-25,0.00308633,0.003110071,0.003038848,0.003110071,XLM
2015-05-26,0.003115704,0.003448679999999999,0.002949216,0.002949216,XLM
2015-05-27,0.002942396,0.003464434,0.003108499,0.003250872999999999,XLM
2015-05-28,0.0032512839999999993,0.00403444,0.003275016000000001,0.003749656,XLM
2015-05-29,0.003745074,0.003768777,0.0032947170000000004,0.0032947170000000004,XLM
2015-05-30,0.003241758,0.0037081980000000002,0.003241758,0.0037081980000000002,XLM
2015-05-31,0.003654456,0.003654456,0.00310284,0.0031947760000000003,XLM
2015-06-01,0.003101646,0.003146274,0.0030123899999999998,0.0030123899999999998,XLM
2015-06-02,0.00304749,0.003182934,0.0029797680000000003,0.0030249160000000003,XLM
2015-06-03,0.003022906,0.0032259370000000008,0.002955229,0.003180819,XLM
2015-06-04,0.003161502,0.003183924,0.0030718139999999995,0.0030718139999999995,XLM
2015-06-05,0.0030864729999999993,0.003176589,0.003176589,0.003176589,XLM
2015-06-06,0.003168834,0.003168834,0.00303399,0.00303399,XLM
2015-06-07,0.0030168449999999998,0.0030615389999999994,0.002592252,0.002592252,XLM
2015-06-08,0.002651412,0.003017124,0.002857125,0.002857125,XLM
2015-06-09,0.0028695,0.00321384,0.0028695,0.00321384,XLM
2015-06-10,0.0032030599999999998,0.0032030599999999998,0.0029742699999999998,0.0029971489999999997,XLM
2015-06-11,0.003011428,0.003287284000000001,0.0030574039999999997,0.003287284000000001,XLM
2015-06-12,0.003295578000000001,0.00322644,0.0030420720000000003,0.0030420720000000003,XLM
2015-06-13,0.003068736,0.003068736,0.003068736,0.003068736,XLM
2015-06-14,0.0030855,0.0033659999999999996,0.0033659999999999996,0.0033659999999999996,XLM
2015-06-15,0.0034127999999999997,0.0036260999999999997,0.0031995,0.0032232,XLM
2015-06-16,0.003397552,0.0036973360000000003,0.003422533999999999,0.003547444,XLM
2015-06-17,0.003512796,0.0037354379999999998,0.003438582,0.0036612240000000007,XLM
2015-06-18,0.0036769120000000005,0.003999884,0.0035278479999999997,0.003701756,XLM
2015-06-19,0.0036375369999999997,0.00366195,0.003564298,0.00366195,XLM
2015-06-20,0.0036747,0.0036747,0.0036257040000000004,0.0036747,XLM
2015-06-21,0.0036615,0.0036615,0.003539449999999999,0.0035638600000000003,XLM
2015-06-22,0.0036129160000000003,0.0037119,0.0035881699999999995,0.0035881699999999995,XLM
2015-06-23,0.003534519999999999,0.0036807759999999998,0.0034613919999999998,0.0034613919999999998,XLM
2015-06-24,0.003415952,0.0034640639999999998,0.003103224,0.00324756,XLM
2015-06-25,0.0032745599999999997,0.003444352,0.003226048,0.0032745599999999997,XLM
2015-06-26,0.0032798249999999997,0.00330412,0.0032798249999999997,0.00330412,XLM
2015-06-27,0.003409928,0.0035854390000000006,0.003334709,0.003334709,XLM
2015-06-28,0.003310104,0.003334992,0.0032354399999999996,0.003334992,XLM
2015-06-29,0.0034433980000000003,0.003469095,0.0033920040000000005,0.003469095,XLM
2015-06-30,0.00356562,0.0038825640000000002,0.003512796,0.003512796,XLM
2015-07-01,0.003426346,0.0035551560000000007,0.003297536,0.003452108,XLM
2015-07-02,0.003415392,0.003517344000000001,0.0032114879999999998,0.0032114879999999998,XLM
2015-07-03,0.00321804,0.0031925,0.0031925,0.0031925,XLM
2015-07-04,0.0032568750000000002,0.0032568750000000002,0.002996325,0.002996325,XLM
2015-07-05,0.0031066099999999997,0.003538834,0.002998554,0.0034037639999999997,XLM
2015-07-06,0.0033904079999999997,0.003471132,0.0029867879999999998,0.0033635,XLM
2015-07-07,0.003327625,0.003327625,0.0029815519999999997,0.0031945199999999997,XLM
2015-07-08,0.00322368,0.00322368,0.0028207199999999997,0.0028744479999999995,XLM
2015-07-09,0.002879798,0.0033373359999999998,0.002933626,0.0032835079999999997,XLM
2015-07-10,0.003460164,0.00326163,0.002921286,0.002921286,XLM
2015-07-11,0.003007291,0.003532837,0.0030364880000000004,0.0030364880000000004,XLM
2015-07-12,0.003228576,0.0039736319999999995,0.0031044,0.0039736319999999995,XLM
2015-07-13,0.0037164800000000003,0.00325192,0.0030196400000000005,0.0030777100000000004,XLM
2015-07-14,0.003041776,0.003185256,0.0009010543999999999,0.0009010543999999999,XLM
2015-07-15,0.0008899388,0.00311762,0.0009692964,0.00311762,XLM
2015-07-16,0.0030424899999999997,0.0030424899999999997,0.0027659,0.0027659,XLM
2015-07-17,0.0027962000000000004,0.00307582,0.0027962000000000004,0.0027962000000000004,XLM
2015-07-18,0.0027405000000000003,0.003151575,0.0027405000000000003,0.0027405000000000003,XLM
2015-07-19,0.0027318000000000004,0.003114252,0.0027318000000000004,0.0027318000000000004,XLM
2015-07-20,0.0027768000000000003,0.00305448,0.0027768000000000003,0.0029434080000000002,XLM
2015-07-21,0.0029159539999999997,0.0032460619999999996,0.0029159539999999997,0.0032460619999999996,XLM
2015-07-22,0.003262228,0.0033451659999999997,0.0029581219999999997,0.0029581219999999997,XLM
2015-07-23,0.0029480639999999994,0.003251136,0.003003168,0.003196032,XLM
2015-07-24,0.0033450920000000005,0.003373929,0.0028837000000000003,0.002912537,XLM
2015-07-25,0.002916274,0.0029740219999999998,0.0028874000000000005,0.0029740219999999998,XLM
2015-07-26,0.0030052309999999997,0.0030635849999999997,0.0028710168,0.0028710168,XLM
2015-07-27,0.0028832184,0.002959401,0.0027103425,0.0027162027,XLM
2015-07-28,0.0027225989999999996,0.002937,0.002699103,0.002937,XLM
2015-07-29,0.0028837000000000003,0.003085559,0.0028837000000000003,0.003085559,XLM
2015-07-30,0.003071114,0.0028702000000000003,0.0025917906,0.0025917906,XLM
2015-07-31,0.0025620819,0.0029507920000000003,0.002610316,0.0027805540000000006,XLM
2015-08-01,0.0027486060000000007,0.0027486060000000007,0.0026280039,0.0027177543000000003,XLM
2015-08-02,0.0027263784000000004,0.0027742096000000003,0.0027263784000000004,0.0027742096000000003,XLM
2015-08-03,0.0027763787999999998,0.0031255379999999998,0.0026017991999999998,0.0026017991999999998,XLM
2015-08-04,0.002626932,0.0028003550000000005,0.0022743999999999998,0.002709379,XLM
2015-08-05,0.0026847916000000004,0.0026847916000000004,0.002267846,0.0026199960000000003,XLM
2015-08-06,0.0025854000000000003,0.0025242399999999996,0.00232964,0.00235466,XLM
2015-08-07,0.0023537283,0.00250101,0.0022786979999999996,0.0024593264999999997,XLM
2015-08-08,0.0022886100000000004,0.00239205,0.0021075900000000003,0.002161896,XLM
2015-08-09,0.0022059531999999997,0.0023853848,0.0021795662,0.0021795662,XLM
2015-08-10,0.0021748580000000004,0.0026330000000000004,0.002114299,0.002195922,XLM
2015-08-11,0.0022437101999999995,0.002636494,0.0024508632999999994,0.002636494,XLM
2015-08-12,0.0026230680000000005,0.0028907280000000013,0.0023125824000000002,0.0023125824000000002,XLM
2015-08-13,0.0022761216,0.0025342928,0.0021944551999999997,0.0022128960000000002,XLM
2015-08-14,0.002226252,0.0022739573999999993,0.0022474544,0.0022739573999999993,XLM
2015-08-15,0.0022352615999999994,0.0022430772,0.0021050016,0.0021180276,XLM
2015-08-16,0.0020903856,0.0021572367999999997,0.002095528,0.0020980992,XLM
2015-08-17,0.0020981808,0.0021316077,0.0019953288,0.0020698964999999996,XLM
2015-08-18,0.0019860959999999997,0.0024129216,0.0017418432,0.0019959648,XLM
2015-08-19,0.0018283400000000001,0.0019345599999999999,0.0016317200000000001,0.0019345599999999999,XLM
2015-08-20,0.0020086896,0.0022550826,0.0019781838,0.0022550826,XLM
2015-08-21,0.002233364,0.0025564,0.00199864,0.00199864,XLM
2015-08-22,0.001974044,0.002501986,0.00195109,0.00195109,XLM
2015-08-23,0.001927375,0.0020656925,0.0019047000000000003,0.0020430175,XLM
2015-08-24,0.0019049843,0.002093157,0.0017316117,0.0017316117,XLM
2015-08-25,0.0018059768999999998,0.0021213062,0.0014443404999999999,0.0014443404999999999,XLM
2015-08-26,0.0014735535,0.0022069557,0.0016490301,0.0019324923000000002,XLM
2015-08-27,0.0019132507,0.002294119,0.0019021141999999997,0.0021292988,XLM
2015-08-28,0.0022144784,0.002571204,0.0022121619999999997,0.002571204,XLM
2015-08-29,0.00253635,0.00253635,0.002285,0.00239925,XLM
2015-08-30,0.0023982,0.00269512,0.00237536,0.00248956,XLM
2015-08-31,0.0025012230000000003,0.002684799,0.002455329,0.0025471170000000002,XLM
2015-09-01,0.002521698,0.002703442,0.0024535440000000006,0.0024535440000000006,XLM
2015-09-02,0.002469204000000001,0.002469204000000001,0.0023548889999999998,0.0024006149999999996,XLM
2015-09-03,0.0023750999999999998,0.00232986,0.00232986,0.00232986,XLM
2015-09-04,0.002371575,0.002371575,0.002371575,0.002371575,XLM
2015-09-05,0.0024068009999999996,0.0024535349999999997,0.002383434,0.002383434,XLM
2015-09-06,0.002446572,0.0025425160000000003,0.002446572,0.0025425160000000003,XLM
2015-09-07,0.002539548,0.002539548,0.0023598630000000002,0.0023598630000000002,XLM
2015-09-08,0.0023959140000000003,0.002943204,0.0021186204,0.0022353756,XLM
2015-09-09,0.0021817979,0.002469064,0.0021485605,0.0021817979,XLM
2015-09-10,0.0021879552,0.0022212864000000004,0.0021331968000000002,0.0021331968000000002,XLM
2015-09-11,0.002149504,0.002166297,0.002132711,0.002166297,XLM
2015-09-12,0.002127468,0.0022217079999999998,0.0020968400000000004,0.002200504,XLM
2015-09-13,0.0021499746,0.0021752955,0.0020141624999999996,0.0020694081,XLM
2015-09-14,0.0020668909,0.0020668909,0.002000217,0.002000217,XLM
2015-09-15,0.001996911,0.0022953,0.001996911,0.0022953,XLM
2015-09-16,0.0022860000000000003,0.00230886,0.002043684,0.002043684,XLM
2015-09-17,0.0020805168,0.0021852408,0.0020665536,0.002175932,XLM
2015-09-18,0.0021711635,0.002345321,0.0019366314,0.0021874182,XLM
2015-09-19,0.0021770562,0.0021978561000000002,0.0021493230000000003,0.0021816784,XLM
2015-09-20,0.0021814895999999998,0.0021630024,0.00207981,0.00207981,XLM
2015-09-21,0.0020369700000000004,0.0020369700000000004,0.0020369700000000004,0.0020369700000000004,XLM
2015-09-22,0.00207009,0.0021942954,0.0021298925999999998,0.0021298925999999998,XLM
2015-09-23,0.0021287814,0.0022506231,0.0020345264999999998,0.0021517704,XLM
2015-09-24,0.0021879936,0.0020407247999999997,0.0020383871999999996,0.0020383871999999996,XLM
2015-09-25,0.0020494616,0.0021834287,0.0020964675999999996,0.0020964675999999996,XLM
2015-09-26,0.002089956,0.002089956,0.002082927,0.002082927,XLM
2015-09-27,0.002066925,0.0020274,0.0018786000000000002,0.0018786000000000002,XLM
2015-09-28,0.0019300696000000002,0.0022310458,0.0019611227,0.0019611227,XLM
2015-09-29,0.0019433890999999998,0.0020073008,0.00189368,0.00189368,XLM
2015-09-30,0.00188744,0.002312114,0.0015524194,0.0022602094,XLM
2015-10-01,0.002270939,0.002285162,0.0020504825000000003,0.0022448635000000003,XLM
2015-10-02,0.0022416437000000004,0.0022156056,0.0021398584,0.0021398584,XLM
2015-10-03,0.0021567632,0.0022164082000000005,0.0022140224,0.0022164082000000005,XLM
2015-10-04,0.0022140857000000004,0.0020472547000000003,0.0019781390000000003,0.0019781390000000003,XLM
2015-10-05,0.0019932450000000003,0.0019932450000000003,0.0019908435,0.0019908435,XLM
2015-10-06,0.0020405006,0.0020749602,0.0020577304,0.0020577304,XLM
2015-10-07,0.0020313128,0.002028883,0.0013558284,0.0013558284,XLM
2015-10-08,0.0013535964,0.0022099038,0.0021492588,0.0022002006,XLM
2015-10-09,0.0022134427999999998,0.0022134427999999998,0.0022134427999999998,0.0022134427999999998,XLM
2015-10-10,0.0022253245,0.001982428,0.0019358115000000001,0.001938265,XLM
2015-10-11,0.0019564350000000003,0.0023031450000000004,0.0019812,0.0019812,XLM
2015-10-12,0.0019628,0.0019628,0.0019628,0.0019628,XLM
2015-10-13,0.00199024,0.0023111662000000004,0.0020200936,0.0020200936,XLM
2015-10-14,0.0020489196,0.0020388264000000002,0.0019378943999999998,0.0019378943999999998,XLM
2015-10-15,0.0019540992,0.0020584196,0.001857412,0.001857412,XLM
2015-10-16,0.001918951,0.001918951,0.0018427187,0.0018427187,XLM
2015-10-17,0.0018897557999999997,0.0023830872,0.0018547104,0.0021000282,XLM
2015-10-18,0.0020384093000000002,0.0020305592,0.0017113218,0.0017113218,XLM
2015-10-19,0.0017253828,0.0023559125999999997,0.0017121918,0.0023532744,XLM
2015-10-20,0.00240617,0.0024142625,0.0018747625,0.0019125275,XLM
2015-10-21,0.0018938099,0.00213688,0.0018777833,0.00213688,XLM
2015-10-22,0.00219536,0.0019566146000000004,0.001948382,0.001948382,XLM
2015-10-23,0.001966132,0.0015424444000000002,0.0015258292,0.0015424444000000002,XLM
2015-10-24,0.0015738592,0.00226048,0.00183664,0.00226048,XLM
2015-10-25,0.00230288,0.002101378,0.0018710900000000002,0.002101378,XLM
2015-10-26,0.002081595,0.0019019504999999996,0.001853475,0.0019019504999999996,XLM
2015-10-27,0.0019653822,0.0019653822,0.0017679600000000003,0.0017679600000000003,XLM
2015-10-28,0.0018212400000000002,0.0020367534000000002,0.0018364170000000001,0.0018940896000000003,XLM
2015-10-29,0.0019570512,0.00219541,0.0019884142,0.0020511402,XLM
2015-10-30,0.0021393648,0.002273484,0.0022146024,0.0022538568,XLM
2015-10-31,0.0021444436,0.0021039824,0.0018674400000000002,0.0020448468,XLM
2015-11-01,0.0021217815,0.0020248965,0.0019376999999999999,0.0019376999999999999,XLM
2015-11-02,0.00215568,0.002227536,0.0017964,0.0019365192,XLM
2015-11-03,0.0021370811,0.0020815725,0.0017485209,0.0018079944000000002,XLM
2015-11-04,0.0018280584000000002,0.0021327347999999997,0.0018681474,0.0021327347999999997,XLM
2015-11-05,0.002035964,0.002078061,0.002024483,0.00206658,XLM
2015-11-06,0.0019969740000000003,0.0019895778,0.0019045215,0.0019045215,XLM
2015-11-07,0.0019832135,0.0022065657,0.0020217225,0.0020486788,XLM
2015-11-08,0.0019766992,0.0018949559999999997,0.001783488,0.001783488,XLM
2015-11-09,0.001825056,0.0026767488000000003,0.0021368364,0.0026767488000000003,XLM
2015-11-10,0.0023702976,0.0019326006,0.0018282266999999999,0.0019326006,XLM
2015-11-11,0.0017490353999999998,0.0020903106,0.0020446041,0.0020903106,XLM
2015-11-12,0.0022902110000000003,0.0022902110000000003,0.0022902110000000003,0.0022902110000000003,XLM
2015-11-13,0.0022896622,0.0022896622,0.0022896622,0.0022896622,XLM
2015-11-14,0.0022759422,0.0022759422,0.0022759422,0.0022759422,XLM
2015-11-15,0.002177707,0.0023523045,0.0016285185,0.0016285185,XLM
2015-11-16,0.0016939772999999998,0.0016939772999999998,0.0016939772999999998,0.0016939772999999998,XLM
2015-11-17,0.0017129583000000002,0.005843425,0.0018966088,0.0018966088,XLM
2015-11-18,0.0019080256,0.0022607416,0.0017535024,0.0017535024,XLM
2015-11-19,0.0016963956,0.0018848839999999999,0.0017418928000000001,0.00178739,XLM
2015-11-20,0.00176616,0.0019074528,0.0018560736,0.0018592848,XLM
2015-11-21,0.0018800129999999998,0.0018800129999999998,0.0018800129999999998,0.0018800129999999998,XLM
2015-11-22,0.0018688961999999997,0.0018043401999999998,0.0017526953999999998,0.0017526953999999998,XLM
2015-11-23,0.0017491116,0.00177166,0.0016106000000000002,0.0017587752,XLM
2015-11-24,0.0017381910000000003,0.0017381910000000003,0.0017381910000000003,0.0017381910000000003,XLM
2015-11-25,0.0017882592,0.0016801776,0.0016703519999999997,0.0016703519999999997,XLM
2015-11-26,0.001804074,0.0021153652,0.0017687000000000002,0.0017722374000000002,XLM
2015-11-27,0.0018011952,0.0018443376,0.0017364816,0.0017364816,XLM
2015-11-28,0.0017186589,0.0017222172,0.0016830758999999997,0.0016830758999999997,XLM
2015-11-29,0.0017540731999999997,0.0017540731999999997,0.0017540731999999997,0.0017540731999999997,XLM
2015-11-30,0.0017877981,0.0017235432000000002,0.0017008650000000002,0.0017008650000000002,XLM
2015-12-01,0.0016281000000000002,0.001776438,0.0016498080000000002,0.001675134,XLM
2015-12-02,0.0016667074,0.0016451086000000001,0.0016343092,0.0016343092,XLM
2015-12-03,0.0016358074,0.0016358074,0.0016358074,0.0016358074,XLM
2015-12-04,0.0016419817999999999,0.0016889989000000002,0.0016781488,0.0016781488,XLM
2015-12-05,0.0017942415999999998,0.0018947810000000001,0.0017942415999999998,0.0018947810000000001,XLM
2015-12-06,0.0019275620000000003,0.0019275620000000003,0.0019275620000000003,0.0019275620000000003,XLM
2015-12-07,0.0019319720000000001,0.0022434532,0.0018925439999999997,0.0022434532,XLM
2015-12-08,0.0023367123,0.0023367123,0.0022299381,0.0022299381,XLM
2015-12-09,0.00225888,0.0022921599999999997,0.00204672,0.00204672,XLM
2015-12-10,0.0020442108,0.0020442108,0.0020442108,0.0020442108,XLM
2015-12-11,0.0022131636,0.0024110888,0.0022176619,0.0024110888,XLM
2015-12-12,0.0023170744000000003,0.0020663462000000002,0.0017680661,0.0020663462000000002,XLM
2015-12-13,0.0020778182,0.0020778182,0.0020778182,0.0020778182,XLM
2015-12-14,0.00211276,0.00211276,0.00180778,0.00180778,XLM
2015-12-15,0.0018922384999999998,0.0020032745,0.0018922384999999998,0.0018922384999999998,XLM
2015-12-16,0.0018567782,0.0018567782,0.0018567782,0.0018567782,XLM
2015-12-17,0.0018631176999999999,0.0019724448999999997,0.0018995600999999998,0.0019724448999999997,XLM
2015-12-18,0.0020055694,0.0018990379999999998,0.0017415568,0.0017415568,XLM
2015-12-19,0.001734112,0.00198316,0.0018955319999999997,0.00198316,XLM
2015-12-20,0.0018996539999999998,0.0017229419999999999,0.0017229419999999999,0.0017229419999999999,XLM
2015-12-21,0.0017066009999999999,0.0017153527999999997,0.0017066009999999999,0.0017153527999999997,XLM
2015-12-22,0.0017131575999999999,0.0018049339,0.0017131575999999999,0.0018005636,XLM
2015-12-23,0.0018228116000000001,0.0017962658,0.0016281424,0.0016281424,XLM
2015-12-24,0.0016669664000000001,0.0018481584,0.0018300392000000002,0.0018481584,XLM
2015-12-25,0.001852524,0.001852524,0.001852524,0.001852524,XLM
2015-12-26,0.0016947096,0.0016947096,0.0016947096,0.0016947096,XLM
2015-12-27,0.0017233512,0.00211195,4.2239e-06,0.00211195,XLM
2015-12-28,0.0021088,0.00179248,0.0017460864000000001,0.0017756096,XLM
2015-12-29,0.0018183832000000003,0.0018831712,0.0017838296000000002,0.0018831712,XLM
2015-12-30,0.0018623739999999998,0.0017427719999999999,0.00128145,0.0016402559999999997,XLM
2015-12-31,0.0016510079999999998,0.001676805,0.001659607,0.001659607,XLM
2016-01-01,0.0016752014000000002,0.0018270979000000003,0.001649162,0.0018140781999999999,XLM
2016-01-02,0.0018129496,0.00173488,0.0016394616,0.00173488,XLM
2016-01-03,0.0017227999999999998,0.0017227999999999998,0.0017227999999999998,0.0017227999999999998,XLM
2016-01-04,0.0017332799999999998,0.0017289468,0.0016942811999999998,0.0016942811999999998,XLM
2016-01-05,0.0016859919999999999,0.001677368,0.001328096,0.001328096,XLM
2016-01-06,0.0013269256,0.0016629652,0.001335542,0.0016629652,XLM
2016-01-07,0.0017642130000000002,0.0017642130000000002,0.0017642130000000002,0.0017642130000000002,XLM
2016-01-08,0.0017480782000000002,0.0017435495000000002,0.0017344920999999998,0.0017435495000000002,XLM
2016-01-09,0.0017259935000000003,0.0017797907,0.0017797907,0.0017797907,XLM
2016-01-10,0.0017713743000000001,0.0017713743000000001,0.0016018221,0.0017669124000000002,XLM
2016-01-11,0.0017729712000000002,0.0017729712000000002,0.0017729712000000002,0.0017729712000000002,XLM
2016-01-12,0.0017623584000000002,0.00178016,0.0017623584000000002,0.00178016,XLM
2016-01-13,0.00172872,0.00237699,0.00172872,0.0021349692,XLM
2016-01-14,0.0021199022,0.0021199022,0.0017251025999999998,0.0017808895,XLM
2016-01-15,0.001544879,0.0016491118,0.001544879,0.0015597693999999998,XLM
2016-01-16,0.0016133176,0.0028878,0.0014323488,0.0028146424,XLM
2016-01-17,0.0027958557,0.0027958557,0.0016254975,0.0020041428000000003,XLM
2016-01-18,0.002014256,0.00178746,0.0014453439999999999,0.00178746,XLM
2016-01-19,0.001764489,0.0018555593999999998,0.0014457425999999998,0.001536813,XLM
2016-01-20,0.001679049,0.0020272961999999997,0.0016914864,0.0020272961999999997,XLM
2016-01-21,0.0020060736,0.0017599296,0.0017394176,0.0017517248,XLM
2016-01-22,0.0016339154999999998,0.0016224359999999999,0.001614783,0.001614783,XLM
2016-01-23,0.0016399342,0.0025298511,0.0015583260999999999,0.0016088454000000002,XLM
2016-01-24,0.0016648182,0.0017653507000000002,0.0015924348,0.0016648182,XLM
2016-01-25,0.0016260264,0.0018341892,0.0016220988,0.0017909856000000001,XLM
2016-01-26,0.0017773968,0.0019489,0.0016994407999999998,0.0018397615999999999,XLM
2016-01-27,0.0018644943999999999,0.0019830004,0.0018447434,0.0018447434,XLM
2016-01-28,0.0017731523000000002,0.0018946530999999999,0.0018187150999999999,0.0018187150999999999,XLM
2016-01-29,0.0018215891,0.0018444065000000002,0.0016922905,0.0016922905,XLM
2016-01-30,0.0016810319999999998,0.0016810319999999998,0.0016810319999999998,0.0016810319999999998,XLM
2016-01-31,0.0016457879999999998,0.0016975655999999998,0.0016457879999999998,0.0016457879999999998,XLM
2016-02-01,0.001656201,0.0017418024000000001,0.0017418024000000001,0.0017418024000000001,XLM
2016-02-02,0.0017499456000000001,0.0017499456000000001,0.0017499456000000001,0.0017499456000000001,XLM
2016-02-03,0.0017223336,0.0017223336,0.0015898464,0.0017223336,XLM
2016-02-04,0.0018282419999999999,0.0018555875,0.0018282419999999999,0.0018321485,XLM
2016-02-05,0.0018124973999999999,0.0016695072,0.0016695072,0.0016695072,XLM
2016-02-06,0.0016272576,0.0017214276000000002,0.0017101272,0.0017214276000000002,XLM
2016-02-07,0.0017271858,0.0017271858,0.0017271858,0.0017271858,XLM
2016-02-08,0.0017029191,0.0018668763,0.0016209405,0.0018556973999999998,XLM
2016-02-09,0.0018690935999999998,0.001745238,0.001632642,0.001632642,XLM
2016-02-10,0.001661178,0.001661178,0.001661178,0.001661178,XLM
2016-02-11,0.0016506074999999999,0.0026523555,0.0018555104999999998,0.0022804945,XLM
2016-02-12,0.0023080804000000003,0.0023119208,0.00211222,0.0023003996,XLM
2016-02-13,0.0023366990000000002,0.002328897,0.002024619,0.002024619,XLM
2016-02-14,0.002104545,0.00232757,0.0019504549999999998,0.002201865,XLM
2016-02-15,0.0021778100999999997,0.0026831583000000003,0.0022419812999999998,0.0023462595,XLM
2016-02-16,0.002377557,0.0028449400000000002,0.0017069640000000003,0.002296273,XLM
2016-02-17,0.002356841,0.0024194119999999997,0.0021941563999999998,0.0022692415999999997,XLM
2016-02-18,0.002292416,0.002229206,0.0020437899999999998,0.0020437899999999998,XLM
2016-02-19,0.002036903,0.002351888,0.0020579020000000003,0.0020579020000000003,XLM
2016-02-20,0.0021562940000000004,0.0022311042,0.002134291,0.0022311042,XLM
2016-02-21,0.0022200009,0.0021499416999999996,0.0020360955,0.0020360955,XLM
2016-02-22,0.0020357235000000003,0.0028237455,0.0016723578,0.001882497,XLM
2016-02-23,0.0018055699999999996,0.0018979479999999998,0.0018055699999999996,0.0018055699999999996,XLM
2016-02-24,0.001817696,0.0027180896,0.0016570624,0.0025320928000000004,XLM
