DateTime,Open,High,Low,Close,Symbol
2016-02-19,0.0005459740000000001,0.0007097662,0.0005459740000000001,0.000587972,XEM
2016-02-20,0.0006160839999999999,0.0007349002000000001,0.0005764785999999999,0.0006908942,XEM
2016-02-21,0.0006874559,0.000744379,0.0006436689,0.0006524263,XEM
2016-02-22,0.0006523071,0.0007223535000000001,0.0006260397,0.0006698187,XEM
2016-02-23,0.000642447,0.0006970339999999999,0.000621452,0.000646646,XEM
2016-02-24,0.0006509888000000001,0.000676352,0.000570672,0.0006340800000000001,XEM
2016-02-25,0.00063522,0.0006479244,0.0006055764000000001,0.00063522,XEM
2016-02-26,0.00064098,0.0006495264,0.000619614,0.0006324336,XEM
2016-02-27,0.000638324,0.0006728280000000001,0.000616759,0.0006469500000000001,XEM
2016-02-28,0.0006487050000000001,0.0006616791,0.000605458,0.0006443803000000001,XEM
2016-02-29,0.0006499529,0.0006586770999999999,0.0006194181999999999,0.0006237803,XEM
2016-03-01,0.0006206772000000001,0.0006554004,0.000607656,0.0006250176,XEM
2016-03-02,0.0006125184,0.0006508008,0.0005827432,0.0006125184,XEM
2016-03-03,0.0006041664,0.000650318,0.0005999708000000001,0.000650318,XEM
2016-03-04,0.000634694,0.0007329692,0.0006265044,0.0007206848,XEM
2016-03-05,0.00070224,0.0012369,0.00065037,0.0010134599999999999,XEM
2016-03-06,0.0010311384,0.001705032,0.0009905424,0.0016157208,XEM
2016-03-07,0.0016511826,0.0017009669999999998,0.0014437476,0.0016013982,XEM
2016-03-08,0.001589934,0.0016517189999999998,0.0006343259999999999,0.001334556,XEM
2016-03-09,0.0013373424,0.0015437224000000001,0.0012960664,0.0013538527999999998,XEM
2016-03-10,0.0013639224,0.0014470884,0.0012682815,0.0013223394,XEM
2016-03-11,0.0013327698,0.0014878405,0.0013243876,0.0013746808,XEM
2016-03-12,0.0013459808,0.0013623952,0.0011941476,0.0013295664,XEM
2016-03-13,0.0013362084,0.0013362084,0.001195989,0.0012207336,XEM
2016-03-14,0.0012263576,0.0012595024000000002,0.0010896353,0.0012180714,XEM
2016-03-15,0.0012204821999999998,0.0012412387,0.0010917918999999998,0.0011540614,XEM
2016-03-16,0.0011562298,0.0013725030000000002,0.0011395934,0.0012934801,XEM
2016-03-17,0.0013004776,0.0013088408000000002,0.0011875744,0.0012043008,XEM
2016-03-18,0.0011755008,0.0014571312,0.0011591744,0.0013183568000000002,XEM
2016-03-19,0.0013200687,0.0013486770000000002,0.0011770272,0.0012097224,XEM
2016-03-20,0.0012181288,0.0013251266,0.0011810911,0.0012633971,XEM
2016-03-21,0.0012621077,0.0012867743000000002,0.0012168856,0.0012333300000000001,XEM
2016-03-22,0.00124863,0.0013360341,0.0012403058,0.0013152236,XEM
2016-03-23,0.0013176568,0.0013259964,0.0012467702000000002,0.0012884682000000001,XEM
2016-03-24,0.0012815466000000001,0.001285694,0.0012276304,0.0012359252,XEM
2016-03-25,0.0012388158,0.001953837,0.0012305016,0.001496556,XEM
2016-03-26,0.001499436,0.0018159836,0.0013786481,0.0014244642,XEM
2016-03-27,0.0014520294,0.0017152628,0.0014095724,0.0015709090000000003,XEM
2016-03-28,0.001562177,0.0017268388999999997,0.0015241781,0.0015410665,XEM
2016-03-29,0.00151475,0.00156455,0.0014525000000000002,0.00151475,XEM
2016-03-30,0.0015054060000000001,0.0015219036,0.0014352912,0.0014806596,XEM
2016-03-31,0.0014922194,0.0015961344,0.0014548100000000002,0.0014631232000000003,XEM
2016-04-01,0.0014630528000000001,0.0015129295999999999,0.001413176,0.0014256452,XEM
2016-04-02,0.0014354893,0.0014438595,0.0012722704,0.0013559724,XEM
2016-04-03,0.0013577544,0.0014206134000000002,0.0013116578,0.0013954698,XEM
2016-04-04,0.0013963689,0.0014131420999999999,0.001299923,0.0013292761,XEM
2016-04-05,0.0013379619,0.0013632861,0.0012957549,0.001350624,XEM
2016-04-06,0.0013480319999999999,0.0013817328,0.0013311815999999998,0.0013522446,XEM
2016-04-07,0.0013486494,0.0014452816,0.0013444479999999998,0.0014200731999999998,XEM
2016-04-08,0.0014117921999999999,0.0014911533,0.0013867308,0.0014159691,XEM
2016-04-09,0.0014171895,0.0015300630000000001,0.0013419405000000002,0.0013753845,XEM
2016-04-10,0.0013826225,0.0014708750000000002,0.001370015,0.001437255,XEM
2016-04-11,0.0014412906,0.0014497192,0.0013317188,0.0013822904,XEM
2016-04-12,0.0013931472,0.0014058894000000001,0.001316694,0.0013506732,XEM
2016-04-13,0.0013466346000000002,0.0018039822,0.0013466346000000002,0.0015837778000000002,XEM
2016-04-14,0.0015858348,0.001611276,0.0013865454,0.0013950257999999999,XEM
2016-04-15,0.0014103243,0.0015003450000000002,0.0013974642,0.0014274711,XEM
2016-04-16,0.0014320665,0.0015481800000000001,0.001427766,0.0015266775,XEM
2016-04-17,0.001513223,0.001641101,0.0014791221999999999,0.0015473238,XEM
2016-04-18,0.0015525147,0.0016337758,0.0015182995,0.0016038375,XEM
2016-04-19,0.0016309500000000002,0.0017092356,0.0015744104000000002,0.0016092040000000004,XEM
2016-04-20,0.0016322920000000002,0.0016940543999999999,0.0015308252,0.001566118,XEM
2016-04-21,0.0015951569999999998,0.0016670513999999998,0.0015412362,0.0015906636,XEM
2016-04-22,0.0015762912,0.0016341775999999999,0.00155848,0.0015851967999999997,XEM
2016-04-23,0.0016022847999999999,0.0016022847999999999,0.001485264,0.0014942656,XEM
2016-04-24,0.0015190992,0.0015602796,0.0014687676000000002,0.0014779188,XEM
2016-04-25,0.0014913879000000001,0.0015929685000000001,0.0014636841,0.0015329436000000001,XEM
2016-04-26,0.00154712,0.00180342,0.0014958600000000001,0.00177546,XEM
2016-04-27,0.0017031080999999999,0.0017656895000000001,0.0015868854999999999,0.0016002958,XEM
2016-04-28,0.0016055584000000001,0.0016279824,0.0015831344,0.0016279824,XEM
2016-04-29,0.0016515774000000001,0.0016970754,0.0016060794000000002,0.0016515774000000001,XEM
2016-04-30,0.0016281638999999998,0.0016461051,0.0015788256,0.0016102227,XEM
2016-05-01,0.0016235416,0.0016597208,0.0015692727999999999,0.0015873624,XEM
2016-05-02,0.0015590718,0.0015946062,0.0014391432,0.0015546300000000002,XEM
2016-05-03,0.001575945,0.0016074639,0.001530918,0.0015714423,XEM
2016-05-04,0.001555842,0.0015736740000000002,0.001475598,0.001506804,XEM
2016-05-05,0.0015145103999999999,0.0016175688,0.0015055488,0.0015458759999999998,XEM
2016-05-06,0.001585482,0.0016498204,0.0015211436,0.0015579084000000001,XEM
2016-05-07,0.0015541794,0.0015541794,0.0014808258,0.0014991642,XEM
2016-05-08,0.0014972349,0.0015430219,0.0014239756999999999,0.0014422904999999999,XEM
2016-05-09,0.001450386,0.0015701004,0.0014411772,0.0015608916,XEM
2016-05-10,0.0015233304000000002,0.001550292,0.0014739008,0.0015188368,XEM
2016-05-11,0.00152945,0.001642575,0.001452525,0.0015701749999999998,XEM
2016-05-12,0.0015768721,0.0016495809,0.0014632646000000001,0.0015132519,XEM
2016-05-13,0.0015165153,0.0015392858,0.0014072169,0.0014345415,XEM
2016-05-14,0.001437786,0.0014925588,0.001414964,0.00148343,XEM
2016-05-15,0.0014888574999999999,0.0015896417,0.0014384654,0.0015529929,XEM
2016-05-16,0.0015420093,0.0015420093,0.0014601327,0.0014874249,XEM
2016-05-17,0.0014821275,0.00154105,0.0014322699999999998,0.0014322699999999998,XEM
2016-05-18,0.0014353352,0.0015897700000000003,0.0014353352,0.001544348,XEM
2016-05-19,0.001505044,0.00177064,0.001505044,0.0017175208000000002,XEM
2016-05-20,0.0017153868,0.0017374922999999999,0.0015473850000000003,0.0016181226,XEM
2016-05-21,0.0016237224,0.0017346324,0.0016059768,0.0017035775999999997,XEM
2016-05-22,0.0016881408,0.0017101218,0.0016265940000000003,0.0016397826,XEM
2016-05-23,0.0016549637,0.0017037696,0.0016061578,0.0016061578,XEM
2016-05-24,0.0016149182,0.0016773736,0.0015881515999999999,0.0016327626,XEM
2016-05-25,0.0016461948,0.0016686837999999999,0.0014527893999999998,0.0014572871999999999,XEM
2016-05-26,0.001468692,0.0015593520000000002,0.0013599,0.001482291,XEM
2016-05-27,0.0015501435,0.001640213,0.00142215,0.00142215,XEM
2016-05-28,0.00157266,0.0016041132,0.0014887848,0.0015569334,XEM
2016-05-29,0.0015326684999999998,0.0017029649999999999,0.0014965449999999997,0.0015791129999999998,XEM
2016-05-30,0.0016287156,0.0019853298,0.0016021026,0.001809684,XEM
2016-05-31,0.0017983279999999999,0.00198345,0.0017613035999999999,0.0019517147999999998,XEM
2016-06-01,0.001983006,0.0020259979999999998,0.0018862739999999999,0.001950762,XEM
2016-06-02,0.001949673,0.001981899,0.0018691080000000002,0.001885221,XEM
2016-06-03,0.0019902753,0.0020356376999999997,0.0019732644,0.0019902753,XEM
2016-06-04,0.0020075445,0.002036142,0.0019274715000000002,0.0020018250000000005,XEM
2016-06-05,0.002012185,0.0020179341,0.0019489449,0.0019489449,XEM
2016-06-06,0.0019783362000000003,0.0021592460000000005,0.0019783362000000003,0.0020250226000000002,XEM
2016-06-07,0.0019972626,0.0020663322000000002,0.0019166814,0.0019397046000000002,XEM
2016-06-08,0.0019563187,0.001973734,0.0017937759,0.0018518268999999999,XEM
2016-06-09,0.0018332611000000001,0.0019826805000000003,0.0018332611000000001,0.0018734894000000002,XEM
2016-06-10,0.0018839214000000001,0.0019994993999999998,0.0018608058,0.001964826,XEM
2016-06-11,0.00201144,0.00201144,0.0017748000000000002,0.001839876,XEM
2016-06-12,0.0020729704999999997,0.0022729355,0.001986319,0.002066305,XEM
2016-06-13,0.0021702170000000003,0.0025412541,0.0021702170000000003,0.0023312331000000003,XEM
2016-06-14,0.0022815162,0.002432247,0.002260962,0.002260962,XEM
2016-06-15,0.002279541,0.0024453257999999998,0.002279541,0.0024038796,XEM
2016-06-16,0.0026490108,0.0028012528,0.0024815446000000002,0.0026185624,XEM
2016-06-17,0.002559016,0.003012795,0.002536699,0.003012795,XEM
2016-06-18,0.0030527685,0.0065351859,0.0029698538000000004,0.004891967299999999,XEM
2016-06-19,0.0049391496,0.006773256000000001,0.0048554352,0.006057878399999999,XEM
2016-06-20,0.005842401200000001,0.0062314053,0.0048075035,0.0051084312,XEM
2016-06-21,0.0046449648,0.0050453927999999995,0.004538184,0.0047250504,XEM
2016-06-22,0.0041811648,0.004960704,0.00413392,0.0048484975999999996,XEM
2016-06-23,0.0050970964,0.007387996,0.0049729284,0.007201744000000001,XEM
2016-06-24,0.007619924,0.008211125,0.0056558229,0.007488546,XEM
2016-06-25,0.007564127999999999,0.007696832000000001,0.0066219296,0.007166016000000002,XEM
2016-06-26,0.0067544280000000016,0.011570084999999999,0.0066293459999999995,0.010882134,XEM
2016-06-27,0.011217083999999999,0.018050480000000004,0.010379026000000001,0.012764267999999999,XEM
2016-06-28,0.012768821999999999,0.013220245,0.008706015,0.010447218,XEM
2016-06-29,0.010311948,0.012476183999999998,0.008911559999999999,0.012157913999999999,XEM
2016-06-30,0.012797382,0.01306539,0.00938028,0.010117302,XEM
2016-07-01,0.010186007,0.010928034000000001,0.009713808,0.010051093,XEM
2016-07-02,0.010401094,0.011867019999999999,0.010331288000000001,0.011587796,XEM
2016-07-03,0.010983224,0.011115552,0.010652404,0.010718568,XEM
2016-07-04,0.010937592,0.011005108,0.008844596,0.009654788000000003,XEM
2016-07-05,0.009490481000000002,0.010021417,0.008826810999999999,0.009158646000000001,XEM
2016-07-06,0.009283260000000003,0.009350530000000001,0.0076015100000000006,0.0080724,XEM
2016-07-07,0.0076230000000000004,0.009147599999999999,0.0075594749999999995,0.00800415,XEM
2016-07-08,0.008351028,0.008483583999999999,0.008019637999999999,0.008152194,XEM
2016-07-09,0.008017509,0.008538973,0.007952326000000001,0.008213058,XEM
2016-07-10,0.008153585999999999,0.008347719,0.00776532,0.008088875,XEM
2016-07-11,0.008083875,0.009571308000000002,0.008019204,0.008989269000000001,XEM
2016-07-12,0.009320784,0.009589008000000001,0.008717279999999999,0.008851392,XEM
2016-07-13,0.00872718,0.00899164,0.0066115,0.007999915,XEM
2016-07-14,0.007952724999999999,0.00828135,0.007887,0.00801845,XEM
2016-07-15,0.008103240000000001,0.00823608,0.00783756,0.00790398,XEM
2016-07-16,0.007862211000000001,0.007928280000000001,0.00726759,0.007465797000000001,XEM
2016-07-17,0.007642529,0.0077777950000000005,0.00743963,0.007642529,XEM
2016-07-18,0.007575294,0.007575294,0.0064155366,0.0067038,XEM
2016-07-19,0.006711000000000001,0.00751632,0.0066170460000000006,0.00731499,XEM
2016-07-20,0.00724196,0.00737484,0.00677688,0.00684332,XEM
2016-07-21,0.006845586,0.007044972,0.006546507,0.0069120480000000005,XEM
2016-07-22,0.006771544,0.007617987,0.0067064329999999995,0.00716221,XEM
2016-07-23,0.0072067599999999996,0.0072067599999999996,0.006682632,0.006748148,XEM
2016-07-24,0.006790686999999999,0.007120332000000002,0.006658829,0.007054402999999999,XEM
2016-07-25,0.006997799999999999,0.007063200000000002,0.00635034,0.0066708,XEM
2016-07-26,0.006674676,0.007001866,0.0064390992,0.006609238,XEM
2016-07-27,0.006610853999999999,0.006676308,0.0064799459999999994,0.006610853999999999,XEM
2016-07-28,0.006606713,0.006606713,0.0064889696,0.006521676099999999,XEM
2016-07-29,0.006534637099999999,0.006750928999999999,0.006534637099999999,0.006685386,XEM
2016-07-30,0.006678348000000001,0.007071192000000002,0.006678348000000001,0.007005717999999999,XEM
2016-07-31,0.006654009,0.006716196000000002,0.006280887,0.006467448000000001,XEM
2016-08-01,0.0063128,0.0063735,0.00537195,0.00549942,XEM
2016-08-02,0.0046516757999999995,0.004928927999999999,0.004461706699999999,0.004667078699999999,XEM
2016-08-03,0.0051489396,0.005579434000000001,0.00509796,0.0051319464,XEM
2016-08-04,0.0052205532,0.005364608200000001,0.0052032666,0.005306986200000001,XEM
2016-08-05,0.0052926186,0.0052926186,0.0050397682,0.0052466458,XEM
2016-08-06,0.005354288500000001,0.005377746500000001,0.0046916,0.004937909000000001,XEM
2016-08-07,0.004974957,0.0052290225000000004,0.004951323,0.0049572315,XEM
2016-08-08,0.0049437236,0.006245944,0.004884799600000001,0.005568318,XEM
2016-08-09,0.0055306125,0.0061451249999999995,0.0053901525,0.0054252675,XEM
2016-08-10,0.0054780138,0.005873943600000001,0.005460285600000001,0.005708480400000001,XEM
2016-08-11,0.005678534400000001,0.007289216,0.005613872000000001,0.0068777280000000005,XEM
2016-08-12,0.006869538,0.006986966,0.006282398,0.006517254,XEM
2016-08-13,0.006488949000000001,0.0069566210000000005,0.0063135720000000025,0.0066058670000000005,XEM
2016-08-14,0.006430378,0.006601096,0.0062027539999999996,0.006259659999999999,XEM
2016-08-15,0.00623645,0.0064065350000000005,0.005952975,0.006066365,XEM
2016-08-16,0.006208033,0.006382090000000001,0.0061500140000000005,0.0063240710000000006,XEM
2016-08-17,0.006238506,0.006581910000000001,0.006238506,0.006410208,XEM
2016-08-18,0.006421967999999999,0.006995358,0.006421967999999999,0.006938018999999999,XEM
2016-08-19,0.006952175999999999,0.006952175999999999,0.006205248000000002,0.006435071999999999,XEM
2016-08-20,0.006525232,0.006700015,0.006117405,0.006350449,XEM
2016-08-21,0.006329194,0.0064453259999999995,0.006038864,0.0060969299999999995,XEM
2016-08-22,0.006168435,0.006285929,0.005463471000000001,0.005639712,XEM
2016-08-23,0.0056021759999999995,0.005893956,0.0054446148,0.0058356,XEM
2016-08-24,0.0057966,0.006144396,0.0057270407999999995,0.005912532,XEM
2016-08-25,0.0058951920000000005,0.006184172,0.005779600000000001,0.005837396,XEM
2016-08-26,0.005851637,0.005967511,0.0055677457,0.005793700000000001,XEM
2016-08-27,0.005703500000000001,0.00604571,0.005669279,0.005874605,XEM
2016-08-28,0.005922294,0.006094788,0.005807298,0.005864796,XEM
2016-08-29,0.005857146000000001,0.005971992000000001,0.005656165500000001,0.005857146000000001,XEM
2016-08-30,0.005888664000000001,0.006004128000000001,0.0053575296,0.005773200000000001,XEM
2016-08-31,0.0057388000000000005,0.0057388000000000005,0.005365778,0.0056068075999999994,XEM
2016-09-01,0.0055883423,0.005834298000000001,0.0054682244,0.0055769025,XEM
2016-09-02,0.005609077499999999,0.005810429,0.005436490499999999,0.0055112782,XEM
2016-09-03,0.0057368872000000005,0.0057847944,0.0054195020000000005,0.0055572352,XEM
2016-09-04,0.005656623999999999,0.005815107,0.005510332,0.005705388,XEM
2016-09-05,0.0056699136,0.0057486624,0.005391264000000001,0.005730489599999999,XEM
2016-09-06,0.0057747624,0.006104400000000001,0.005512273200000001,0.005677092000000001,XEM
2016-09-07,0.005702853000000001,0.005751909800000001,0.005500493700000001,0.0055495505,XEM
2016-09-08,0.0056614085,0.006318257000000001,0.005605107200000001,0.006318257000000001,XEM
2016-09-09,0.006293915999999999,0.006543179999999999,0.0057393036,0.005895093599999999,XEM
2016-09-10,0.005907959199999999,0.0060828248,0.005714358,0.0058954687999999995,XEM
2016-09-11,0.0057169583999999996,0.0058077999,0.005529219300000001,0.0057290705999999995,XEM
2016-09-12,0.0057514908,0.0059034858,0.0056785332,0.0058487676,XEM
2016-09-13,0.0058548281999999995,0.0059217753,0.0055870398000000005,0.0056783313000000005,XEM
2016-09-14,0.0056870081999999995,0.0057845346,0.0055833864,0.0057845346,XEM
2016-09-15,0.0057709639,0.0057709639,0.0051446106,0.005533801,XEM
2016-09-16,0.005530797999999999,0.0055490314,0.005208674599999999,0.005305919399999999,XEM
2016-09-17,0.0052998084,0.005342304000000001,0.0049537728,0.0051541092000000005,XEM
2016-09-18,0.005184843000000001,0.005343625,0.005123773,0.005178736000000001,XEM
2016-09-19,0.005171528,0.0053239904999999995,0.0051044445,0.005122740000000001,XEM
2016-09-20,0.005117616000000001,0.005605008,0.0051054312,0.0053674044,XEM
2016-09-21,0.0052609796,0.0055356732,0.0051594624,0.0053206956,XEM
2016-09-22,0.0053070632999999996,0.0053487574,0.0050747676,0.0051521995,XEM
2016-09-23,0.0052152579999999995,0.0052936376,0.0051248199999999995,0.005167024399999999,XEM
2016-09-24,0.0051641963,0.0051882999,0.0049532898,0.005085859600000001,XEM
2016-09-25,0.0050765756,0.0051908587,0.004841994499999999,0.0049382329,XEM
2016-09-26,0.0049796934,0.005082805199999999,0.004488396,0.0046885542,XEM
2016-09-27,0.004680283100000001,0.0048134865,0.0044865327,0.004674228400000001,XEM
2016-09-28,0.0046680524,0.004716425999999999,0.0028238089,0.0040271021999999995,XEM
2016-09-29,0.004027302,0.004632002,0.0039910200000000005,0.004244994,XEM
2016-09-30,0.0042691427999999995,0.0047313292,0.0042630613999999995,0.0043421196,XEM
2016-10-01,0.0043797474,0.0045330999,0.00429387,0.0043306746,XEM
2016-10-02,0.004311471400000001,0.0043603266000000005,0.004036660900000001,0.004274830000000001,XEM
2016-10-03,0.004281200000000001,0.004470796,0.004238388,0.004287316,XEM
2016-10-04,0.0042688096,0.0043479744,0.0041774656,0.0042748992000000005,XEM
2016-10-05,0.0042949764,0.004435695000000001,0.0042949764,0.0043806312,XEM
2016-10-06,0.004374545200000001,0.0043928743,0.0037819043,0.0038796595000000003,XEM
2016-10-07,0.0039117905,0.0040473170999999995,0.0038686683999999997,0.003942592,XEM
2016-10-08,0.003952959999999999,0.004014725,0.003817077,0.0038973714999999995,XEM
2016-10-09,0.0038855086999999996,0.0038978241000000003,0.0033867349999999997,0.0034852582,XEM
2016-10-10,0.0034938613999999997,0.0050370864,0.003395095,0.0044012777,XEM
2016-10-11,0.004566408500000001,0.004611240000000001,0.0038875315000000007,0.0040348350000000005,XEM
2016-10-12,0.004006737,0.004324732,0.0038922588,0.0041148553,XEM
2016-10-13,0.004112332,0.004595388000000001,0.004080552,0.004245808,XEM
2016-10-14,0.0042613056,0.0042868224,0.0039423456,0.0039487248,XEM
2016-10-15,0.0039432157,0.0040196593,0.0039368454,0.0039432157,XEM
2016-10-16,0.0039623428,0.0040199536,0.0035782708,0.0037190972000000003,XEM
2016-10-17,0.0037031197,0.0042321368,0.0036839985999999997,0.0039453203,XEM
2016-10-18,0.0039327546,0.004142416800000001,0.0037802730000000002,0.0038501603999999997,XEM
2016-10-19,0.0038121035999999996,0.0038813002,0.0035478984,0.0037491975999999995,XEM
2016-10-20,0.0037449064,0.0037637566000000003,0.0035941048000000006,0.003675789,XEM
2016-10-21,0.0036881325000000004,0.0037827000000000004,0.0035116065,0.0035431290000000003,XEM
2016-10-22,0.0036837976000000006,0.0037493456000000005,0.0035527016,0.003670688,XEM
2016-10-23,0.0036569679999999996,0.0040553162999999995,0.0036569679999999996,0.0038789982,XEM
2016-10-24,0.0038639106,0.0042607095,0.0038118714,0.0038313861000000005,XEM
2016-10-25,0.00383439,0.0039711,0.00361305,0.0036455999999999997,XEM
2016-10-26,0.0037781519999999995,0.0039063393,0.0037511652,0.003845619,XEM
2016-10-27,0.00388911,0.003902756,0.0036230129999999996,0.0036980659999999994,XEM
2016-10-28,0.0037194208,0.0037194208,0.00308808,0.0033351264,XEM
2016-10-29,0.0034746570000000004,0.003917926,0.0034031620000000004,0.0038392815000000005,XEM
2016-10-30,0.0037443399,0.0039186574,0.0034933227000000003,0.0035700224,XEM
2016-10-31,0.0035771903999999998,0.003982419,0.0034863632999999994,0.0036819909,XEM
2016-11-01,0.0038300252000000004,0.0039027012000000002,0.0037064759999999993,0.0038082223999999997,XEM
2016-11-02,0.0038435924,0.0039829593,0.0035868639,0.0039022732,XEM
2016-11-03,0.0036435084,0.0036846006000000003,0.0036092649000000004,0.003629811,XEM
2016-11-04,0.0037210240000000003,0.00403696,0.0036227328,0.0038122944,XEM
2016-11-05,0.0038124572999999997,0.0039107527,0.0035737399000000006,0.0036369298000000004,XEM
2016-11-06,0.0036773338,0.003975495999999999,0.0036063427999999996,0.0038903068,XEM
2016-11-07,0.0038655919999999997,0.00451456,0.003802106,0.004105428,XEM
2016-11-08,0.004137438,0.004165874,0.0035616090000000003,0.003924168,XEM
2016-11-09,0.003982238399999999,0.004364590999999999,0.0039028821999999995,0.004162593399999999,XEM
2016-11-10,0.0041230689000000004,0.005573646000000001,0.0040730490000000005,0.005037718500000001,XEM
2016-11-11,0.0050405385,0.0052764786,0.0046544547,0.0048689457,XEM
2016-11-12,0.0047960787,0.005141171,0.0045988831,0.0045988831,XEM
2016-11-13,0.0045838641000000005,0.0046400217,0.0041135442,0.004282017,XEM
2016-11-14,0.0042978159999999994,0.004452819199999999,0.0040864479999999995,0.0041146303999999995,XEM
2016-11-15,0.004152824,0.004280822,0.003583944,0.003733275,XEM
2016-11-16,0.0038864699999999995,0.0040641372,0.0037754279999999995,0.0039382895999999995,XEM
2016-11-17,0.0039236596,0.004012163199999999,0.0038056547999999997,0.0039162843,XEM
2016-11-18,0.0039663576,0.0040485232,0.0038767224000000006,0.0039887664,XEM
2016-11-19,0.0039937326,0.0040760005,0.0038591123999999997,0.0039039858,XEM
2016-11-20,0.0038028222,0.003933954000000001,0.003788252,0.0038392477000000003,XEM
2016-11-21,0.0038797213000000006,0.0038944451000000003,0.0035999691,0.0036588643,XEM
2016-11-22,0.0037242198000000002,0.0038141406000000004,0.0036792594,0.0037167264,XEM
2016-11-23,0.0036757072000000003,0.0037127607000000005,0.0034830290000000003,0.0035793681000000003,XEM
2016-11-24,0.0035515473,0.0036177252,0.0034927225,0.0035221348999999996,XEM
2016-11-25,0.0035464680999999997,0.0040425294,0.0035242564,0.0037019500000000003,XEM
2016-11-26,0.0036707000000000003,0.0039570146,0.003523872,0.0036560171999999998,XEM
2016-11-27,0.0036325115999999995,0.0038075723999999997,0.0035960405999999998,0.0037273362,XEM
2016-11-28,0.003747163,0.003827826,0.003673833,0.0037251639999999996,XEM
2016-11-29,0.0037214047999999996,0.0037507072,0.0036115208,0.0036188464,XEM
2016-11-30,0.0036679006,0.0037421496,0.0034971279,0.0035565271,XEM
2016-12-01,0.0036050977,0.0036502555,0.0032513616,0.0033943613,XEM
2016-12-02,0.0034769394,0.0038161530000000005,0.0033844266000000005,0.0034152642000000004,XEM
2016-12-03,0.0033855832,0.003553716,0.0033626560000000003,0.0035078616,XEM
2016-12-04,0.0035177301,0.0036020329999999997,0.0032801491999999996,0.0033261326,XEM
2016-12-05,0.0032738356000000003,0.0033341828,0.0029042090000000005,0.0032210318,XEM
2016-12-06,0.0032375567,0.0034119450000000004,0.0031465715,0.0033664524,XEM
2016-12-07,0.0033990863999999997,0.00344502,0.0031923851999999995,0.003291907999999999,XEM
2016-12-08,0.0033045069999999995,0.0033506164,0.0031508089999999996,0.0032122882,XEM
2016-12-09,0.0032206064,0.0034440456000000004,0.0031512632,0.003351588,XEM
2016-12-10,0.0033669,0.0034520399999999995,0.0032508000000000003,0.0034443,XEM
2016-12-11,0.0034171995,0.0034325577000000004,0.0032559384,0.0033250503,XEM
2016-12-12,0.0033707751000000004,0.0034252680000000004,0.0032462199,0.0033240669,XEM
2016-12-13,0.0033252197999999998,0.0035354796,0.0033018576000000003,0.0034108812000000002,XEM
2016-12-14,0.0034010700000000004,0.0035719,0.0033622450000000003,0.0034010700000000004,XEM
2016-12-15,0.0033954198000000005,0.0036357349,0.0033566593000000002,0.0034729408000000006,XEM
2016-12-16,0.003503584,0.0036756349999999996,0.00344102,0.0035739685,XEM
2016-12-17,0.0035973669,0.0041011557,0.0035580084,0.0037784159999999997,XEM
2016-12-18,0.0037872479999999996,0.004023951,0.0036136658,0.003629446,XEM
2016-12-19,0.003633034,0.0038146857,0.0036172382,0.0037041150999999996,XEM
2016-12-20,0.003747779,0.0037717519999999997,0.0032363550000000002,0.0033242560000000003,XEM
2016-12-21,0.0034495136,0.0035490188,0.0031592901,0.0034163452000000004,XEM
2016-12-22,0.0035438180000000002,0.0035438180000000002,0.0029331114999999997,0.003130946,XEM
2016-12-23,0.0033384988,0.0037420535999999997,0.0030725195,0.0036044780999999995,XEM
2016-12-24,0.0035019051,0.0038405117000000003,0.0034395302000000006,0.00356428,XEM
2016-12-25,0.00356428,0.0036088335000000003,0.0034306195000000004,0.0035553693,XEM
2016-12-26,0.0035845361999999998,0.003997791,0.0028388807999999996,0.0032521356,XEM
2016-12-27,0.0033513236,0.0035364795999999997,0.0031291364,0.0033513236,XEM
2016-12-28,0.0035192554,0.0038206280999999996,0.0033928733,0.003694246,XEM
2016-12-29,0.003690104,0.0040008496,0.0035929960000000006,0.0038260552000000006,XEM
2016-12-30,0.0037786176000000004,0.0038169792,0.0036251711999999996,0.0036731231999999996,XEM
2016-12-31,0.0036897453999999996,0.0037282806000000003,0.0030924498,0.0032562244,XEM
2017-01-01,0.0033645872,0.0034840400000000007,0.0031256816,0.0032650432,XEM
2017-01-02,0.0033359239999999997,0.0035596750000000004,0.0032545599999999997,0.0034884815,XEM
2017-01-03,0.003544219,0.0035855509999999998,0.003048235,0.003244562,XEM
2017-01-04,0.0035651874,0.0043145580000000005,0.0032359185,0.0040307055000000005,XEM
2017-01-05,0.0035121925,0.0037100625000000003,0.00336379,0.0036507015,XEM
2017-01-06,0.0032699303999999996,0.0037573184,0.003057252,0.0034117160000000004,XEM
2017-01-07,0.0034221495000000004,0.0034932591,0.0032354868,0.0033421512,XEM
2017-01-08,0.0033872336,0.0037205518,0.0033421906000000003,0.0035944314,XEM
2017-01-09,0.0035901222,0.0036711024,0.0033831728,0.0035631288,XEM
2017-01-10,0.0035813052000000004,0.0039340095,0.0034637370999999998,0.0038797472999999995,XEM
2017-01-11,0.0033694946999999996,0.0037622096999999997,0.0033066603,0.0034401834,XEM
2017-01-12,0.0035482818,0.003888528,0.0035077763000000003,0.0035320796,XEM
2017-01-13,0.0035962588,0.0038189629,0.0035715139000000004,0.0037612248000000004,XEM
2017-01-14,0.0037375128000000004,0.003852261,0.0035571942,0.0037457091000000003,XEM
