DateTime,Open,High,Low,Close,Symbol
2016-01-12,0.50156008,0.5077906400000001,0.47040728000000004,0.49977992000000004,XMR
2016-01-13,0.48533814000000003,0.50046444,0.46805093999999997,0.49354956,XMR
2016-01-14,0.49006646,0.5072316600000001,0.46946821999999994,0.50336949,XMR
2016-01-15,0.43666098,0.48356574,0.43107708,0.47984314,XMR
2016-01-16,0.49631656,0.51325832,0.42816448,0.43355504000000006,XMR
2016-01-17,0.43066122000000007,0.51595203,0.42530664,0.4937687700000001,XMR
2016-01-18,0.4962604,0.555458,0.4874192,0.5347004,XMR
2016-01-19,0.52782886,0.5483197,0.47698122,0.48457041999999995,XMR
2016-01-20,0.5294186599999999,0.5804119999999999,0.51159172,0.5638288,XMR
2016-01-21,0.5579264,0.58623296,0.52674816,0.57720768,XMR
2016-01-22,0.53838855,0.64170405,0.49361849999999996,0.6221888999999999,XMR
2016-01-23,0.6318798600000001,0.6489786999999999,0.56426172,0.6023455,XMR
2016-01-24,0.6233015,0.6273228,0.5714267300000001,0.5979673099999999,XMR
2016-01-25,0.5840341199999999,0.64766124,0.56282508,0.59031828,XMR
2016-01-26,0.5858393399999999,0.6255969,0.5573854,0.5990918599999999,XMR
2016-01-27,0.60714574,0.63124196,0.5826545,0.58541964,XMR
2016-01-28,0.56270058,0.57257252,0.48144692,0.51410026,XMR
2016-01-29,0.51491266,0.52898339,0.48753178,0.51110976,XMR
2016-01-30,0.50770944,0.52621968,0.49486559999999996,0.49486559999999996,XMR
2016-01-31,0.48449039999999993,0.50446176,0.47635392,0.49299671999999994,XMR
2016-02-01,0.49611594,0.50281518,0.483834,0.49313850000000004,XMR
2016-02-02,0.49544400000000005,0.5029224,0.48646992000000006,0.50254848,XMR
2016-02-03,0.4946188799999999,0.496827,0.47916203999999996,0.4795300599999999,XMR
2016-02-04,0.5090169499999999,0.5219083999999999,0.48440599999999995,0.49807875,XMR
2016-02-05,0.4927365,0.50703552,0.483075,0.50471676,XMR
2016-02-06,0.49194408000000006,0.50399784,0.47160336,0.47725355999999997,XMR
2016-02-07,0.47884997999999995,0.5026602,0.47922792000000003,0.48754259999999994,XMR
2016-02-08,0.4806927,0.484419,0.46057067999999995,0.46504224,XMR
2016-02-09,0.46839936,0.48078492,0.45038399999999995,0.46915,XMR
2016-02-10,0.47735,0.60375228,0.4754406,0.5567810400000001,XMR
2016-02-11,0.5532381000000001,0.6185035000000001,0.5069452,0.59080365,XMR
2016-02-12,0.5979502800000001,0.89788552,0.5879652400000001,0.7634715200000001,XMR
2016-02-13,0.7755188000000001,0.8305229,0.6580987,0.81921,XMR
2016-02-14,0.8515499999999999,0.8819625,0.7440925,0.7854534999999999,XMR
2016-02-15,0.77687259,0.98703327,0.76804905,0.9316856099999999,XMR
2016-02-16,0.9441136600000001,0.95752552,0.6746572000000001,0.7063579600000001,XMR
2016-02-17,0.7249893199999999,0.7863089,0.6841096,0.76920616,XMR
2016-02-18,0.7770615999999999,0.8663984,0.7340788000000001,0.8474354000000001,XMR
2016-02-19,0.8445797800000001,0.8903576,0.7727632000000001,0.7895624,XMR
2016-02-20,0.8273128,0.83479382,0.72653906,0.77494566,XMR
2016-02-21,0.77108907,0.831953,0.7491955699999999,0.78422517,XMR
2016-02-22,0.7840818900000001,0.79283769,0.7529988,0.7832063100000001,XMR
2016-02-23,0.7512011,0.793611,0.7436429,0.7885722,XMR
2016-02-24,0.79386816,0.8910937600000001,0.77104128,0.8010544,XMR
2016-02-25,0.8024946000000001,0.8338321200000002,0.78428496,0.804612,XMR
2016-02-26,0.811908,0.85207608,0.801225,0.81233532,XMR
2016-02-27,0.8199012999999999,0.8841650000000001,0.810844,0.866913,XMR
2016-02-28,0.8692647000000001,0.88613103,0.82645017,0.85845295,XMR
2016-02-29,0.8658768499999999,0.8885597700000001,0.8122230199999999,0.8506094999999999,XMR
2016-03-01,0.846378,0.8680800000000001,0.80818248,0.84377376,XMR
2016-03-02,0.82689984,1.16803856,0.82562376,1.0906230399999999,XMR
2016-03-03,1.07575184,1.24903012,1.01827212,1.19952204,XMR
2016-03-04,1.17070332,1.4282662400000001,1.04867828,1.2202504,XMR
2016-03-05,1.18902,1.2368999999999999,1.019046,1.226526,XMR
2016-03-06,1.2479210399999998,1.25522832,0.9466987199999999,1.00840464,XMR
2016-03-07,1.03053708,1.1989743000000002,1.00440027,1.17117801,XMR
2016-03-08,1.1627937,1.3250822999999998,0.9650816999999999,1.2175763999999998,XMR
2016-03-09,1.22011856,1.3125768,0.9959898800000001,1.0669846,XMR
2016-03-10,1.07492055,1.1393741999999998,1.03999083,1.09280124,XMR
2016-03-11,1.1014210800000002,1.2380509400000002,1.04819411,1.17476533,XMR
2016-03-12,1.15023908,1.2598052,1.09648192,1.22246244,XMR
2016-03-13,1.22856939,1.26568629,1.10237193,1.11721869,XMR
2016-03-14,1.12236579,1.1770547100000002,1.08176341,1.14473853,XMR
2016-03-15,1.1470041899999999,1.19515927,1.11960561,1.14368315,XMR
2016-03-16,1.14583205,1.3433893,1.03478408,1.3433893,XMR
2016-03-17,1.3506568,1.3523294400000003,1.1102148,1.1725206400000001,XMR
2016-03-18,1.14448064,1.2857040000000002,1.11795024,1.2146841600000002,XMR
2016-03-19,1.21626144,1.5305440500000003,1.18479231,1.48844898,XMR
2016-03-20,1.4987922599999999,1.5634024699999998,1.36092971,1.4609315,XMR
2016-03-21,1.4594405000000001,1.5128848000000001,1.32007421,1.33980749,XMR
2016-03-22,1.35642839,1.456735,1.331872,1.44757838,XMR
2016-03-23,1.4502564400000002,1.7375556600000004,1.3910452800000002,1.6583294600000003,XMR
2016-03-24,1.6494209800000001,1.74978806,1.5677172,1.60172588,XMR
2016-03-25,1.6054720199999999,1.7251965,1.56473244,1.68196266,XMR
2016-03-26,1.68519946,1.71643771,1.33741361,1.49360486,XMR
2016-03-27,1.52250802,1.57005986,1.4049021300000002,1.4898161300000001,XMR
2016-03-28,1.48153489,1.55837711,1.4663353299999997,1.5064452799999999,XMR
2016-03-29,1.48072,1.51475,1.39108,1.451255,XMR
2016-03-30,1.44230268,1.44271512,1.37425008,1.3944596400000002,XMR
2016-03-31,1.4053464600000003,1.4809965800000002,1.39703326,1.4440028400000002,XMR
2016-04-01,1.44393336,1.55490924,1.4364518400000001,1.54992156,XMR
2016-04-02,1.56062379,1.58447886,1.46645904,1.5443019,XMR
2016-04-03,1.5463314000000001,1.59410424,1.4855677000000003,1.58698022,XMR
2016-04-04,1.58800271,1.58842204,1.425722,1.48904083,XMR
2016-04-05,1.49877057,1.56967833,1.4489663099999999,1.4975043599999995,XMR
2016-04-06,1.4946304799999997,1.56455964,1.47904386,1.52369742,XMR
2016-04-07,1.51964638,1.52804918,1.3570521999999998,1.4246947399999996,XMR
2016-04-08,1.4163867899999998,1.4163867899999998,1.12275072,1.16326665,XMR
2016-04-09,1.16426925,1.1763927,0.86745375,1.08065925,XMR
2016-04-10,1.08634625,1.12753075,0.9711977500000001,1.00397725,XMR
2016-04-11,1.00679627,1.02449633,0.8432814300000001,0.9187174,XMR
2016-04-12,0.9259332,1.0788396,0.9174384,1.0291450199999999,XMR
2016-04-13,1.02606781,1.0629097,0.9688993600000001,1.00489431,XMR
2016-04-14,1.00619946,1.02019212,0.9332680200000001,0.9688857000000001,XMR
2016-04-15,0.9795109500000001,0.99837243,0.94135932,0.9739382400000001,XMR
2016-04-16,0.9770736000000001,1.10565855,0.9680425500000001,1.0278195,XMR
2016-04-17,1.0187614,1.1168012,0.9991534400000001,1.0890943,XMR
2016-04-18,1.09274795,1.15433531,1.0841941499999999,1.1077171,XMR
2016-04-19,1.1264428,1.1286174,0.9790049200000001,1.03554452,XMR
2016-04-20,1.05040196,1.0676072,0.9273183200000001,0.95643488,XMR
2016-04-21,0.9741691199999999,1.01595774,0.95799288,0.99573744,XMR
2016-04-22,0.98674048,1.0455174399999998,0.9707104,1.0210270399999999,XMR
2016-04-23,1.03203344,1.0563377600000001,0.9802742399999999,1.00727904,XMR
2016-04-24,1.02401928,1.04643972,0.9288468000000001,0.94852188,XMR
2016-04-25,0.9571662900000001,0.99364296,0.8135682599999999,0.8795956500000001,XMR
2016-04-26,0.88773,1.014016,0.860236,0.9921139999999999,XMR
2016-04-27,0.9516842899999999,0.9744818000000001,0.88820887,0.9034072099999999,XMR
2016-04-28,0.90637808,0.9364262400000001,0.86063312,0.8772268799999999,XMR
2016-04-29,0.8899408799999999,0.9786619800000002,0.88311618,0.93452892,XMR
2016-04-30,0.9212806199999999,0.93967035,0.8831555700000001,0.90961884,XMR
2016-05-01,0.9171427200000002,1.02794152,0.8954352,0.98723992,XMR
2016-05-02,0.96964494,0.9714216600000001,0.89546688,0.9172317,XMR
2016-05-03,0.9298075499999999,0.9631275299999998,0.90639351,0.92710593,XMR
2016-05-04,0.9179022,0.9219144,0.8768886,0.9045282,XMR
2016-05-05,0.90915432,0.91990824,0.84015,0.85180008,XMR
2016-05-06,0.87362356,0.89798024,0.8318036,0.8832743200000001,XMR
2016-05-07,0.88116012,0.8981231399999998,0.83577258,0.8458587,XMR
2016-05-08,0.84477015,0.869953,0.8012725,0.8287447,XMR
2016-05-09,0.8333964,0.8932536000000001,0.8099139599999999,0.8435260800000001,XMR
2016-05-10,0.8232275200000001,0.8627712000000001,0.81693648,0.853784,XMR
2016-05-11,0.85975,0.9000225,0.8466275,0.8579399999999999,XMR
2016-05-12,0.86159928,0.88113977,0.82888032,0.84569423,XMR
2016-05-13,0.84751801,0.85844785,0.8206488200000001,0.83749899,XMR
2016-05-14,0.83939316,0.85947652,0.8033344,0.8284386,XMR
2016-05-15,0.8314696500000001,0.8534589300000001,0.8062736,0.8291791000000001,XMR
2016-05-16,0.8233147,0.85697508,0.7714595200000001,0.81558191,XMR
2016-05-17,0.81267725,0.87975825,0.7895615000000002,0.844858,XMR
2016-05-18,0.8466660800000001,0.89299652,0.8198671000000001,0.88073258,XMR
2016-05-19,0.85831774,0.995985,0.8587604000000001,0.95304698,XMR
2016-05-20,0.95186283,1.00049493,0.9288731100000001,0.97352622,XMR
2016-05-21,0.9768952799999999,1.0114991999999998,0.92232756,0.93962952,XMR
2016-05-22,0.93111516,0.9544150200000001,0.8915493600000002,0.90034176,XMR
2016-05-23,0.90867712,0.99075977,0.8966974899999999,0.8966974899999999,XMR
2016-05-24,0.90158831,0.92746269,0.85831564,0.86277674,XMR
2016-05-25,0.8698745199999999,0.9198000999999999,0.8365908,0.8550317799999999,XMR
2016-05-26,0.8617233,0.865803,0.7819425,0.8218329,XMR
2016-05-27,0.85945265,0.8755703499999999,0.8068331,0.81015145,XMR
2016-05-28,0.89589198,0.9650890200000001,0.8492364,0.89589198,XMR
2016-05-29,0.8819294499999999,0.9030874999999999,0.8463219999999999,0.8648998,XMR
2016-05-30,0.8920677600000001,0.9857455199999999,0.88142256,0.9319872600000001,XMR
2016-05-31,0.92613892,0.94623788,0.85261904,0.89810616,XMR
2016-06-01,0.9125052,0.9447491999999998,0.9092807999999999,0.9302393999999999,XMR
2016-06-02,0.9297200999999999,0.9560379999999999,0.8872892000000001,0.8910489000000001,XMR
2016-06-03,0.94070277,0.9923025,0.9373005900000001,0.97188942,XMR
2016-06-04,0.9803223000000001,1.0066320000000002,0.9528687,0.9934771500000001,XMR
2016-06-05,0.9986186699999999,1.03196345,0.9715979,0.98597065,XMR
2016-06-06,1.0008397,1.00725908,0.9646577400000002,0.99558748,XMR
2016-06-07,0.98193948,1.01992776,0.97100346,0.98078832,XMR
2016-06-08,0.98918904,1.2417108899999998,0.98918904,1.12444787,XMR
2016-06-09,1.11317453,1.1838614000000003,1.0769690600000001,1.14190903,XMR
2016-06-10,1.14826743,1.16907147,1.097991,1.11937293,XMR
2016-06-11,1.1459292,1.1488872,1.0418076,1.1175324,XMR
2016-06-12,1.25911295,1.32710105,1.1851259,1.213121,XMR
2016-06-13,1.2741274,1.44144413,1.2622262100000001,1.4008400700000003,XMR
2016-06-14,1.37096514,1.5107336999999998,1.3401338399999998,1.4456454000000003,XMR
2016-06-15,1.4575247000000002,1.4713401,1.32765994,1.38499385,XMR
2016-06-16,1.5262260500000002,1.8269039999999999,1.51861395,1.7888435000000003,XMR
2016-06-17,1.748165,2.343285,1.7295674999999997,2.0077861,XMR
2016-06-18,2.03442523,2.0781438899999998,1.79171129,1.83693749,XMR
2016-06-19,1.8546544799999998,1.9756598399999998,1.7237556,1.8264959999999997,XMR
2016-06-20,1.761528,1.9376808,1.68886497,1.76739976,XMR
2016-06-21,1.60705104,1.78390674,1.59570558,1.69447782,XMR
2016-06-22,1.49943184,1.5549444799999999,1.41911568,1.46517936,XMR
2016-06-23,1.54030404,1.6067339200000001,1.42234444,1.4707699600000002,XMR
2016-06-24,1.55617241,1.5831049,1.4582958000000001,1.51807279,XMR
2016-06-25,1.53339472,1.61500768,1.5307406399999999,1.5605990399999998,XMR
2016-06-26,1.4709643199999998,1.49410449,1.33900281,1.40654709,XMR
2016-06-27,1.44984034,1.49496654,1.418252,1.45564228,XMR
2016-06-28,1.45616162,1.6696202100000002,1.45616162,1.56192358,XMR
2016-06-29,1.54169988,1.6028077199999997,1.4430361800000002,1.50350748,XMR
2016-06-30,1.5825872399999998,1.6817502,1.5671767799999998,1.65762948,XMR
2016-07-01,1.66888618,1.7471363,1.6317848300000002,1.6695607500000003,XMR
2016-07-02,1.7276985,1.9266456,1.7283965600000002,1.7905239,XMR
2016-07-03,1.6971066,1.77782668,1.6408672,1.65608492,XMR
2016-07-04,1.6899254799999999,1.7554159999999999,1.6473904,1.7398873199999998,XMR
2016-07-05,1.7102775899999998,1.94787145,1.69965887,1.9452167699999998,XMR
2016-07-06,1.9716837,2.2145284,1.8667425000000002,1.9959009,XMR
2016-07-07,1.88478675,1.9730865,1.8085567500000002,1.8714465000000002,XMR
2016-07-08,1.95254988,2.0347345999999997,1.89422524,1.9830377600000002,XMR
2016-07-09,1.9502753600000002,1.95874915,1.8674929500000002,1.9157283700000003,XMR
2016-07-10,1.9018562900000002,2.01963031,1.88567854,1.9775681600000001,XMR
2016-07-11,1.9763457600000003,2.0739989700000003,1.8773991300000001,1.9207287000000002,XMR
2016-07-12,1.9915631999999999,2.01637392,1.93322448,1.9774814399999998,XMR
2016-07-13,1.9497313499999998,2.0376643,1.93386375,2.01187945,XMR
2016-07-14,2.00001175,2.02498725,1.91325475,1.982266,XMR
2016-07-15,2.0032272,2.0264742000000004,1.9846296000000003,1.9932642000000003,XMR
2016-07-16,1.9827306900000004,1.9952838000000002,1.9001444400000003,1.9285541100000003,XMR
2016-07-17,1.9742072700000002,2.0154634000000002,1.9343038000000001,1.95932801,XMR
2016-07-18,1.94209086,1.95214656,1.83617082,1.90656072,XMR
2016-07-19,1.9086084,1.9294125,1.6844610000000002,1.7777439,XMR
2016-07-20,1.7599955999999999,1.8138119999999998,1.6948844,1.7207959999999998,XMR
2016-07-21,1.7213657999999998,1.8875208,1.7180427,1.8822038399999999,XMR
2016-07-22,1.84394352,1.90189231,1.79511027,1.88235901,XMR
2016-07-23,1.8940675599999999,1.9359978,1.8213447999999999,1.86130956,XMR
2016-07-24,1.87304289,1.8849101099999999,1.8308483299999998,1.8704057299999999,XMR
2016-07-25,1.855398,1.8573600000000001,1.708902,1.7985,XMR
2016-07-26,1.799545,1.9559418199999998,1.76617162,1.9009739,XMR
2016-07-27,1.9014387,1.94660196,1.82223936,1.85431182,XMR
2016-07-28,1.85315029,1.9421119700000002,1.82109792,1.8995935199999998,XMR
2016-07-29,1.9033687199999998,1.9328630699999998,1.8679755,1.9289304899999997,XMR
2016-07-30,1.92689982,1.94916098,1.8535689400000002,1.90136496,XMR
2016-07-31,1.8059104799999999,1.8345164999999999,1.72693299,1.741236,XMR
2016-08-01,1.6996,1.759693,1.5909470000000001,1.659538,XMR
2016-08-02,1.4037176199999999,1.52231995,1.34878061,1.42579511,XMR
2016-08-03,1.5730038800000001,1.8692520000000001,1.5679059200000003,1.82223748,XMR
2016-08-04,1.85369974,1.8669528,1.7747576000000003,1.8024161600000002,XMR
2016-08-05,1.79753648,1.96648652,1.74639174,1.84983054,XMR
2016-08-06,1.8877825500000003,2.02618475,1.7886725000000003,1.853182,XMR
2016-08-07,1.867086,1.9911645000000002,1.84876965,1.90549125,XMR
2016-08-08,1.900299,2.0535014,1.88085408,2.04289508,XMR
2016-08-09,2.02906175,2.048375,1.9014772500000001,1.9845827499999997,XMR
2016-08-10,2.00387754,2.03697018,1.8862804800000001,1.9831946400000002,XMR
2016-08-11,1.9727910400000002,1.9904262400000001,1.8857907200000001,1.9392841600000004,XMR
2016-08-12,1.93697486,2.02445872,1.9287549,1.98981746,XMR
2016-08-13,1.9811755100000001,2.15479874,1.8829643900000002,2.0402191000000003,XMR
2016-08-14,1.9860193999999998,2.19201912,1.9689475999999997,2.19201912,XMR
2016-08-15,2.1838914000000003,2.2678000000000003,2.0693675000000002,2.1578117000000003,XMR
2016-08-16,2.20820314,2.31553829,2.1350992000000004,2.3149581,XMR
2016-08-17,2.2836366,2.2836366,2.117658,2.19091752,XMR
2016-08-18,2.19493692,2.3336973000000003,2.1674142,2.32681662,XMR
2016-08-19,2.33156448,2.5516209599999997,2.2580208,2.4303887999999993,XMR
2016-08-20,2.4644402999999997,2.6025188700000004,2.388701,2.5564926800000003,XMR
2016-08-21,2.54793608,5.44833278,2.496838,4.238818,XMR
2016-08-22,4.288531,5.4517216,3.818555,4.78729303,XMR
2016-08-23,4.75543044,5.1294924,4.318344,4.522006439999999,XMR
2016-08-24,4.49178534,4.518449700000001,3.6814206599999997,4.14978594,XMR
2016-08-25,4.137615640000001,4.681476,4.04572,4.17691692,XMR
2016-08-26,4.18710699,5.1911552,4.177837069999999,4.9767883,XMR
2016-08-27,4.899306500000001,9.7815025,4.899306500000001,9.23967,XMR
2016-08-28,9.314676,10.780875,7.537987800000001,8.6247,XMR
2016-08-29,8.61345,9.130257,7.809528,8.452665600000001,XMR
2016-08-30,8.498150400000002,8.913820800000002,7.251139200000001,8.486604,XMR
2016-08-31,8.436036,8.8492296,7.74738,8.149096,XMR
2016-09-01,8.122258,10.581814999999999,7.8019435999999995,9.8782673,XMR
2016-09-02,9.935258299999997,15.245185,9.837458999999999,10.4185019,XMR
2016-09-03,10.8449924,13.719424400000001,9.820976000000002,13.533784,XMR
2016-09-04,13.775829999999997,14.379284499999999,12.55673,13.714875,XMR
2016-09-05,13.6296,14.362569599999999,11.8486656,12.3393312,XMR
2016-09-06,12.4346628,12.904701600000001,10.9940244,11.702134800000001,XMR
2016-09-07,11.7552357,12.846749500000001,11.1665541,12.362313600000002,XMR
2016-09-08,12.611491200000001,13.718750100000003,11.88583,12.4113088,XMR
2016-09-09,12.363494399999999,12.587831999999999,11.902356,12.2326308,XMR
2016-09-10,12.2593276,12.4466836,10.429483999999999,11.178908,XMR
2016-09-11,10.840418999999999,11.022102,9.810882,10.0470699,XMR
2016-09-12,10.0863882,11.5273008,9.8006376,10.5666924,XMR
2016-09-13,10.5776418,10.9975827,10.2550785,10.382886599999999,XMR
2016-09-14,10.3987524,10.545041999999999,9.44787,9.630732,XMR
2016-09-15,9.608138,9.912192999999998,8.756784,8.981784699999999,XMR
2016-09-16,8.976910599999998,9.9250474,8.81281,9.6393908,XMR
2016-09-17,9.6282888,9.834696000000001,9.179049599999999,9.403669200000001,XMR
2016-09-18,9.459743000000001,10.711678000000001,9.03836,10.56511,XMR
2016-09-19,10.550405,11.7396125,10.24548,11.09927,XMR
2016-09-20,11.088168000000001,11.392788000000001,9.936704399999998,10.046367600000002,XMR
2016-09-21,9.847168400000001,10.689163999999998,9.7575944,10.1576916,XMR
2016-09-22,10.131666300000001,10.9238542,9.9410647,10.5962577,XMR
2016-09-23,10.7259468,11.009319199999998,10.6234504,10.7802096,XMR
2016-09-24,10.774309200000001,10.774309200000001,10.213900500000001,10.2741595,XMR
2016-09-25,10.2554045,10.387732299999998,8.9080669,9.2148268,XMR
2016-09-26,9.2921928,9.6318552,9.098099999999999,9.310389,XMR
2016-09-27,9.293964500000001,9.5119337,9.142597,9.3787303,XMR
2016-09-28,9.366338299999999,9.4509921,8.283979,8.5137536,XMR
2016-09-29,8.514176,8.731868,7.927617000000001,8.369048000000001,XMR
2016-09-30,8.416657599999999,8.4470646,7.024017,7.2551102,XMR
2016-10-01,7.3179813,8.58774,7.164628799999999,8.4343875,XMR
2016-10-02,8.396987500000002,8.549660000000001,7.694694000000001,7.841259600000001,XMR
2016-10-03,7.852944000000001,8.152628000000002,7.479868,7.528796,XMR
2016-10-04,7.4962976,7.7581504,6.027486080000001,6.515872,XMR
2016-10-05,6.546474,7.403022,6.3017460000000005,7.213357800000001,XMR
2016-10-06,7.2033363,7.6860026,6.439623800000001,6.7328894,XMR
2016-10-07,6.7886505999999995,7.145947999999999,6.5853607,6.856413899999999,XMR
2016-10-08,6.874444499999999,7.560035999999999,6.8373855,7.560035999999999,XMR
2016-10-09,7.537024799999999,7.697125,6.7365238,6.8473624,XMR
2016-10-10,6.864264799999999,7.617358599999999,6.388951499999999,7.0741434,XMR
2016-10-11,7.339557,7.672591,7.1153995000000005,7.3587705,XMR
2016-10-12,7.3075251,7.313885,6.7478539,6.9640905,XMR
2016-10-13,6.95982,7.118720000000001,6.80092,6.902616,XMR
2016-10-14,6.9278112,6.934190399999999,6.3855792,6.53868,XMR
2016-10-15,6.5295575,6.6697041,6.0900068,6.389410900000001,XMR
2016-10-16,6.4204036,6.465212,5.68938656,6.29429996,XMR
2016-10-17,6.26725921,6.9090908,6.05374026,6.6987587,XMR
2016-10-18,6.6774234,7.211109,6.4232873999999995,6.702837000000001,XMR
2016-10-19,6.636583,7.240480599999999,6.447864999999999,6.510770999999999,XMR
2016-10-20,6.503319,6.9682906,6.377651,6.729521400000001,XMR
2016-10-21,6.752119500000001,6.808860000000001,5.9905359,6.2162370000000005,XMR
2016-10-22,6.463032800000001,6.6858960000000005,6.410594400000001,6.51350476,XMR
2016-10-23,6.489159109999999,6.595603,6.37553189,6.4068773299999995,XMR
2016-10-24,6.38195739,6.39952062,5.594864490000001,6.05671239,XMR
2016-10-25,6.0614609999999995,6.118748999999999,5.622687,5.857698,XMR
2016-10-26,6.07068066,6.341898,5.85006357,6.1658091299999995,XMR
2016-10-27,6.2355396999999995,6.314686499999999,5.5273123,5.6658192,XMR
2016-10-28,5.69853696,5.81176656,3.98087824,4.79407264,XMR
2016-10-29,4.994640700000001,5.846146150000001,4.83949655,5.6237967,XMR
2016-10-30,5.4847258199999995,5.647887,4.75607867,5.102621860000001,XMR
2016-10-31,5.112867060000001,5.1282378,4.19341734,4.46869332,XMR
2016-11-01,4.64835696,5.01246372,4.433236,4.46012612,XMR
2016-11-02,4.50155087,5.501325,4.327709,5.3091453799999995,XMR
2016-11-03,4.9570890599999995,5.12351247,4.549591410000001,4.69889307,XMR
2016-11-04,4.81697088,5.01214912,4.79941888,4.974236799999999,XMR
2016-11-05,4.974449349999999,5.05448989,4.80102818,4.9337269699999995,XMR
2016-11-06,4.988537569999999,5.9490458,4.92180603,5.7722782100000005,XMR
2016-11-07,5.7356074,6.758437399999999,5.6587188,6.498850200000001,XMR
2016-11-08,6.549521700000001,6.5985738,5.394309199999999,5.834356299999999,XMR
2016-11-09,5.920693939999999,6.4855658,5.883180099999999,6.092391900000001,XMR
2016-11-10,6.034543650000002,7.066382730000001,5.858044860000001,6.9813488999999995,XMR
2016-11-11,6.9852568999999995,7.786023300000001,6.6134725,7.578682000000001,XMR
2016-11-12,7.465262,8.310386,7.056785399999999,7.1553832,XMR
2016-11-13,7.1320152000000006,8.213049,6.950204970000001,7.6163745,XMR
2016-11-14,7.644475999999999,7.898117599999999,7.0138948,7.207648799999999,XMR
2016-11-15,7.274553,7.494994000000001,5.788354000000001,6.364345,XMR
2016-11-16,6.625506,6.958632,6.144324,6.7617175199999995,XMR
2016-11-17,6.73659902,7.154041,6.38037203,6.63334482,XMR
2016-11-18,6.71815824,6.83543096,6.34916,6.525442560000001,XMR
2016-11-19,6.53356704,7.105702890000001,6.372770689999999,6.768404500000001,XMR
2016-11-20,6.593015500000001,6.775142999999999,6.44949903,6.702292,XMR
2016-11-21,6.772948,8.245328,6.749389920000001,7.4060714,XMR
2016-11-22,7.5383604,8.317674,7.49265066,7.943004,XMR
2016-11-23,7.855342,8.425965900000001,7.566324700000001,7.781235000000001,XMR
2016-11-24,7.720755,7.7869329,7.28324555,7.4781027,XMR
2016-11-25,7.5297663,7.922172999999999,7.383909469999999,7.6186131,XMR
2016-11-26,7.5543006,8.141612599999998,7.546959199999999,8.0681986,XMR
2016-11-27,8.016325799999999,8.096562,7.695381,7.8631476,XMR
2016-11-28,7.904973999999999,7.9783040000000005,7.40633,7.618987,XMR
2016-11-29,7.611298399999999,9.369442399999999,6.96078512,8.8786272,XMR
2016-11-30,8.9989788,9.1623266,8.241639000000001,8.4792358,XMR
2016-12-01,8.5950346,8.6251398,7.6692997,7.864983499999999,XMR
2016-12-02,8.056323,8.5343058,8.017776,8.2644768,XMR
2016-12-03,8.192652800000001,8.3989976,7.718824,7.8563871999999995,XMR
2016-12-04,7.878489199999999,8.200372999999999,7.6639,7.9321364999999995,XMR
2016-12-05,7.807419,7.9432002,7.038746540000001,7.4604226,XMR
2016-12-06,7.4986969,7.771652500000001,7.257586120000001,7.6882494,XMR
2016-12-07,7.762778399999999,8.0843136,7.63339876,7.7474672,XMR
2016-12-08,7.7771188,8.0307205,7.7540641,7.938501700000001,XMR
2016-12-09,7.959058400000001,8.0052872,7.55224496,7.7202096,XMR
2016-12-10,7.7554799999999995,8.157960000000001,7.729938,7.95672,XMR
2016-12-11,7.894114799999999,7.986263999999999,7.694458199999999,7.832682,XMR
2016-12-12,7.940394000000001,8.1038727,7.885901100000001,8.072733900000001,XMR
2016-12-13,8.0755338,8.605077000000001,8.021022,8.4026046,XMR
2016-12-14,8.378435,8.549265,8.161015,8.43279,XMR
2016-12-15,8.4187806,8.4963016,8.294747,8.4110285,XMR
2016-12-16,8.4852425,8.508704,8.13332,8.258448,XMR
2016-12-17,8.3125152,8.887149299999999,8.2416699,8.5880247,XMR
2016-12-18,8.608099099999999,8.7659011,8.2924951,8.576538699999999,XMR
2016-12-19,8.585017299999999,8.758771099999999,8.2296118,8.2612034,XMR
2016-12-20,8.358586,8.534388,7.831979100000001,8.110865,XMR
2016-12-21,8.4164815,9.1461863,8.01680228,8.540863,XMR
2016-12-22,8.859545,9.375634999999999,8.618703,8.911154,XMR
2016-12-23,9.5018812,9.9512945,9.4927095,9.859577499999999,XMR
2016-12-24,9.5790025,9.9978054,9.534449,9.6591988,XMR
2016-12-25,9.6591988,10.149287300000001,9.516627600000001,10.086912400000001,XMR
2016-12-26,10.1696616,12.57732,10.061856,11.993373,XMR
2016-12-27,12.359163,14.071856,11.8592418,13.3034586,XMR
2016-12-28,13.9700829,14.1450735,12.346559,13.027078,XMR
2016-12-29,13.012472,13.4591688,12.4395348,13.090158400000002,XMR
2016-12-30,12.9278592,13.848537599999998,12.668918399999999,13.771814399999998,XMR
2016-12-31,13.8341368,13.8630382,12.7744188,13.0730666,XMR
2017-01-01,13.5081208,16.1161736,13.478257600000001,15.668225600000001,XMR
2017-01-02,16.008367,16.923712000000002,14.360746,15.4083075,XMR
2017-01-03,15.654494999999999,16.832456999999998,15.540831999999998,16.698128,XMR
2017-01-04,18.348225600000003,18.711556800000004,17.6442714,18.177914100000002,XMR
2017-01-05,15.8394935,16.720015,14.7907825,15.483327500000001,XMR
2017-01-06,13.868404,13.930435199999998,12.096084,12.7429808,XMR
2017-01-07,12.7819506,13.421937,12.6752862,13.110832499999999,XMR
2017-01-08,13.287685,13.729106400000001,12.6210486,13.494882800000003,XMR
2017-01-09,13.478704400000003,13.8656098,13.0558078,13.2807528,XMR
