DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
8/22/2016 20:00,0.01891,0.01922,0.01867,0.01888,332005.92,6280.48,ETH
8/21/2016 20:00,0.0192,0.01947,0.01878,0.01891,375410.07,7203.82,ETH
8/20/2016 20:00,0.0194,0.01941,0.01879,0.0192,253019.11,4824.56,ETH
8/19/2016 20:00,0.01871,0.0195,0.01866,0.0194,380563.9,7300.41,ETH
8/18/2016 20:00,0.01873,0.0189,0.01858,0.01871,275740.56,5156.02,ETH
8/17/2016 20:00,0.01877,0.01925,0.01865,0.01873,358149.1,6783.8,ETH
8/16/2016 20:00,0.01924,0.01942,0.0187,0.01877,444021.26,8472.25,ETH
8/15/2016 20:00,0.01973,0.01993,0.01905,0.01924,396447.81,7712.42,ETH
8/14/2016 20:00,0.01963,0.01984,0.01939,0.01973,368718.89,7219.53,ETH
8/13/2016 20:00,0.01971,0.02011,0.01945,0.01963,473382.9,9385.59,ETH
8/12/2016 20:00,0.02005,0.02011,0.01958,0.01971,421906.12,8371.85,ETH
8/11/2016 20:00,0.01981,0.02054,0.01977,0.02005,752482.4,15135.91,ETH
8/10/2016 20:00,0.02081,0.02084,0.0195,0.01981,932862.28,18668.39,ETH
8/9/2016 20:00,0.0208,0.02131,0.01987,0.02081,1326567.22,27329,ETH
8/8/2016 20:00,0.0192,0.02128,0.01901,0.0208,2001832.32,40371.23,ETH
8/7/2016 20:00,0.01851,0.01926,0.01829,0.0192,722482.86,13509.9,ETH
8/6/2016 20:00,0.0186,0.01889,0.0181,0.01851,897253.95,16572.15,ETH
8/5/2016 20:00,0.01902,0.01906,0.01791,0.0186,924843.1,17083.33,ETH
8/4/2016 20:00,0.01927,0.01947,0.01869,0.01902,863545.99,16471.62,ETH
8/3/2016 20:00,0.01798,0.01971,0.01777,0.01927,2250724.8,42537.45,ETH
8/2/2016 20:00,0.01632,0.01856,0.01563,0.01798,3609041.53,62520.61,ETH
8/1/2016 20:00,0.0182,0.01832,0.01374,0.01632,5892088.49,96023.04,ETH
7/31/2016 20:00,0.019,0.01934,0.01816,0.0182,971170.27,18030.92,ETH
7/30/2016 20:00,0.01907,0.01974,0.01805,0.019,1289333.67,24400.35,ETH
7/29/2016 20:00,0.01959,0.01959,0.01902,0.01907,425301.14,8195.02,ETH
7/28/2016 20:00,0.01961,0.01974,0.01914,0.01959,561409.6,10878.9,ETH
7/27/2016 20:00,0.01989,0.01997,0.01897,0.01961,1169624.01,22731.15,ETH
7/26/2016 20:00,0.0183,0.02066,0.01794,0.01989,2889505.05,55998,ETH
7/25/2016 20:00,0.0212,0.02125,0.01765,0.0183,5151000.18,98800.18,ETH
7/24/2016 20:00,0.0191,0.02124,0.0191,0.0212,1768071.92,35980.49,ETH
7/23/2016 20:00,0.02172,0.02219,0.01831,0.0191,4249947.07,85181.62,ETH
7/22/2016 20:00,0.0227,0.02294,0.02129,0.02172,1534312.49,33944.61,ETH
7/21/2016 20:00,0.01887,0.02284,0.01871,0.0227,3831859.74,79842.63,ETH
7/20/2016 20:00,0.01868,0.01919,0.01796,0.01887,1374426.05,25635.48,ETH
7/19/2016 20:00,0.01739,0.01953,0.01714,0.01868,3676038.71,67841.93,ETH
7/18/2016 20:00,0.01633,0.01803,0.01626,0.01739,1271624.01,21829.44,ETH
7/17/2016 20:00,0.01652,0.01712,0.01618,0.01633,968204.81,16163.08,ETH
7/16/2016 20:00,0.01754,0.01762,0.01616,0.01652,1322285.57,22299.8,ETH
7/15/2016 20:00,0.0179,0.01811,0.01748,0.01754,651345.16,11566.86,ETH
7/14/2016 20:00,0.01757,0.0188,0.01735,0.0179,1633332.49,29577.95,ETH
7/13/2016 20:00,0.01579,0.01778,0.01582,0.01757,1533111.14,25922.67,ETH
7/12/2016 20:00,0.01564,0.01603,0.01553,0.01579,483642.48,7653.17,ETH
7/11/2016 20:00,0.01617,0.01656,0.0155,0.01564,706482.57,11320.6,ETH
7/10/2016 20:00,0.01684,0.01688,0.01574,0.01617,908398.52,14725.86,ETH
7/9/2016 20:00,0.01676,0.01713,0.01653,0.01684,352314.22,5923.03,ETH
7/8/2016 20:00,0.017,0.0174,0.0164,0.01676,1004312.6,16938.63,ETH
7/7/2016 20:00,0.01579,0.01756,0.01554,0.017,1075333.09,17780.11,ETH
7/6/2016 20:00,0.0155,0.01623,0.015,0.01579,1068420.96,16762.13,ETH
7/5/2016 20:00,0.01577,0.01651,0.01518,0.0155,1180583.52,18677.7,ETH
7/4/2016 20:00,0.01685,0.017,0.01411,0.01577,2898903.33,44002.45,ETH
7/3/2016 20:00,0.01775,0.01797,0.01671,0.01685,726090.82,12443.56,ETH
7/2/2016 20:00,0.01735,0.01815,0.01713,0.01775,607487.34,10739.54,ETH
7/1/2016 20:00,0.01824,0.01825,0.01714,0.01735,564231.38,9860.13,ETH
6/30/2016 20:00,0.01852,0.01862,0.01722,0.01824,1073433.92,19189.91,ETH
6/29/2016 20:00,0.02,0.02006,0.01841,0.01852,950893.18,18074.74,ETH
6/28/2016 20:00,0.0189,0.0205,0.0181,0.02,1405182.66,26970.65,ETH
6/27/2016 20:00,0.02146,0.02151,0.01767,0.0189,2332166.79,45102.9,ETH
6/26/2016 20:00,0.02193,0.02228,0.02121,0.02146,523857.26,11380.36,ETH
6/25/2016 20:00,0.02136,0.02301,0.02135,0.02193,730772.21,16072.07,ETH
6/24/2016 20:00,0.02156,0.02185,0.02065,0.02136,713655.8,15145.79,ETH
6/23/2016 20:00,0.02188,0.02198,0.01995,0.02156,1599683.98,33652.47,ETH
6/22/2016 20:00,0.02225,0.02354,0.02148,0.02188,1757088.26,39227.77,ETH
6/21/2016 20:00,0.01905,0.02411,0.01908,0.02225,8216367.98,179698.54,ETH
6/20/2016 20:00,0.01598,0.01955,0.01597,0.01905,4634748.09,83346.97,ETH
6/19/2016 20:00,0.01623,0.01655,0.0137,0.01598,6323169.02,100301.67,ETH
6/18/2016 20:00,0.01496,0.0177,0.01402,0.01623,4529066.75,73131.59,ETH
6/17/2016 20:00,0.02106,0.02103,0.01262,0.01496,8418610.69,134142.28,ETH
6/16/2016 20:00,0.02698,0.02802,0.01712,0.02106,8332848.91,181113.8,ETH
6/15/2016 20:00,0.02667,0.02724,0.02561,0.02698,978060.89,25868.53,ETH
6/14/2016 20:00,0.0275,0.02803,0.02607,0.02667,636370.17,17125.52,ETH
6/13/2016 20:00,0.02509,0.02809,0.02488,0.0275,2111383.33,56172.11,ETH
6/12/2016 20:00,0.02362,0.02528,0.02298,0.02509,1281645.06,31099.58,ETH
6/11/2016 20:00,0.02353,0.02399,0.02208,0.02362,1789827.79,41121.28,ETH
6/10/2016 20:00,0.02419,0.02419,0.02337,0.02353,598596.9,14226.57,ETH
6/9/2016 20:00,0.02492,0.02518,0.02389,0.02419,507508.85,12400.27,ETH
6/8/2016 20:00,0.02489,0.02555,0.02459,0.02492,405515.21,10170.29,ETH
6/7/2016 20:00,0.02499,0.0259,0.02469,0.02489,798246.57,20143.83,ETH
6/6/2016 20:00,0.02386,0.02545,0.02337,0.02499,1155618.71,28284.34,ETH
6/5/2016 20:00,0.02435,0.02449,0.02348,0.02386,448815.92,10707.62,ETH
6/4/2016 20:00,0.02393,0.02474,0.0234,0.02435,638696.58,15339.54,ETH
6/3/2016 20:00,0.02438,0.02473,0.0228,0.02393,931367.28,22174.33,ETH
6/2/2016 20:00,0.02559,0.0259,0.02299,0.02438,1346048.6,32662.71,ETH
6/1/2016 20:00,0.02573,0.0264,0.02515,0.02559,562963.5,14546.48,ETH
5/31/2016 20:00,0.02636,0.0273,0.02493,0.02573,1174273.56,30518.08,ETH
5/30/2016 20:00,0.02378,0.02765,0.02336,0.02636,2416399.84,62277.39,ETH
5/29/2016 20:00,0.02369,0.02418,0.02266,0.02378,925508.57,21641.05,ETH
5/28/2016 20:00,0.02237,0.02419,0.02191,0.02369,1842210.32,42493.51,ETH
5/27/2016 20:00,0.02358,0.02507,0.02066,0.02237,3307582.47,75073.33,ETH
5/26/2016 20:00,0.02765,0.02762,0.02196,0.02358,4170013.37,99794.25,ETH
5/25/2016 20:00,0.02783,0.02901,0.02651,0.02765,1324892.45,36537.27,ETH
5/24/2016 20:00,0.02831,0.02898,0.02604,0.02783,1731847.61,47574.32,ETH
5/23/2016 20:00,0.03031,0.03105,0.02666,0.02831,2742778.16,78218.81,ETH
5/22/2016 20:00,0.03247,0.03306,0.03015,0.03031,1239935.89,39198.74,ETH
5/21/2016 20:00,0.03158,0.03281,0.03103,0.03247,1053212.08,33665.48,ETH
5/20/2016 20:00,0.03105,0.03182,0.02952,0.03158,1507863.99,46216.59,ETH
5/19/2016 20:00,0.0333,0.03412,0.03003,0.03105,3058102.04,98790.53,ETH
5/18/2016 20:00,0.02929,0.03333,0.02912,0.0333,3184391.8,99569.67,ETH
5/17/2016 20:00,0.0267,0.03157,0.02659,0.02929,4127882.27,119352.54,ETH
5/16/2016 20:00,0.02443,0.02761,0.02442,0.0267,2588457.51,67591.17,ETH
5/15/2016 20:00,0.02177,0.02563,0.02173,0.02443,2208825.53,53063.17,ETH
5/14/2016 20:00,0.02239,0.02296,0.02154,0.02177,795635.34,17660.53,ETH
5/13/2016 20:00,0.02303,0.02337,0.02129,0.02239,1568233.38,34837.32,ETH
5/12/2016 20:00,0.02229,0.02447,0.02197,0.02303,2406911.09,56214.83,ETH
5/11/2016 20:00,0.02205,0.02337,0.02173,0.02229,2021600.25,45646.47,ETH
5/10/2016 20:00,0.02072,0.02219,0.0207,0.02205,1346190.42,28949.72,ETH
5/9/2016 20:00,0.02027,0.02106,0.01999,0.02072,872663.05,17957.05,ETH
5/8/2016 20:00,0.02074,0.02125,0.01975,0.02027,1183488.27,24267.52,ETH
5/7/2016 20:00,0.02035,0.02115,0.01936,0.02074,1448434.62,29335.34,ETH
5/6/2016 20:00,0.0201,0.02082,0.01993,0.02035,1029998.07,20925.82,ETH
5/5/2016 20:00,0.02195,0.02232,0.01948,0.0201,2004919.41,42024.15,ETH
5/4/2016 20:00,0.02101,0.0226,0.02064,0.02195,1646018.19,35581.77,ETH
5/3/2016 20:00,0.02059,0.02248,0.02042,0.02101,1726008.21,37020.84,ETH
5/2/2016 20:00,0.02285,0.02296,0.02056,0.02059,1952044.73,42012.95,ETH
5/1/2016 20:00,0.0195,0.02356,0.01944,0.02285,3648152.1,79860.48,ETH
4/30/2016 20:00,0.01993,0.02011,0.01865,0.0195,1742767.94,33669.82,ETH
4/29/2016 20:00,0.01644,0.02086,0.01631,0.01993,3638247.05,69368.88,ETH
4/28/2016 20:00,0.01615,0.01748,0.01585,0.01644,1064338.08,17652.44,ETH
4/27/2016 20:00,0.01731,0.01815,0.01609,0.01615,1364310.02,22940.79,ETH
4/26/2016 20:00,0.01584,0.01765,0.01566,0.01731,2333934.82,39312.38,ETH
4/25/2016 20:00,0.01603,0.0164,0.01512,0.01584,2235308.24,35207.14,ETH
4/24/2016 20:00,0.01738,0.01773,0.01555,0.01603,2097007.99,34695.42,ETH
4/23/2016 20:00,0.01857,0.01876,0.01729,0.01738,1180185.22,21259.61,ETH
4/22/2016 20:00,0.01751,0.01929,0.01722,0.01857,1603384.58,29262.74,ETH
4/21/2016 20:00,0.01794,0.01869,0.01711,0.01751,1539682.79,27423.2,ETH
4/20/2016 20:00,0.01938,0.01987,0.01762,0.01794,1406040.19,26482.24,ETH
4/19/2016 20:00,0.01991,0.02034,0.01865,0.01938,1607368.8,31415.79,ETH
4/18/2016 20:00,0.02084,0.02175,0.01975,0.01991,1245035.33,26030,ETH
4/17/2016 20:00,0.022,0.02225,0.01978,0.02084,2166824.82,45693.08,ETH
4/16/2016 20:00,0.01994,0.02277,0.01979,0.022,2274503.75,49170.56,ETH
4/15/2016 20:00,0.01921,0.02015,0.01871,0.01994,1013717.97,19604.67,ETH
4/14/2016 20:00,0.0198,0.02075,0.01873,0.01921,1325355.77,25848.66,ETH
4/13/2016 20:00,0.0189,0.02085,0.0188,0.0198,1410792.73,28010.49,ETH
4/12/2016 20:00,0.01768,0.02058,0.01651,0.0189,3467830.47,64780,ETH
4/11/2016 20:00,0.02054,0.02053,0.01675,0.01768,2715001.95,49431.72,ETH
4/10/2016 20:00,0.02094,0.02132,0.01888,0.02054,1570315.5,31661.08,ETH
4/9/2016 20:00,0.02192,0.02209,0.01761,0.02094,4210966.04,83675.37,ETH
4/8/2016 20:00,0.02327,0.0242,0.02133,0.02192,1518687.24,34363.37,ETH
4/7/2016 20:00,0.02388,0.02456,0.02259,0.02327,1252563.67,29233.07,ETH
4/6/2016 20:00,0.02545,0.0257,0.02345,0.02388,1031979.2,25197.99,ETH
4/5/2016 20:00,0.02452,0.02588,0.02417,0.02545,1226297.28,30807.84,ETH
4/4/2016 20:00,0.02651,0.02667,0.02382,0.02452,1605929.49,40397.4,ETH
4/3/2016 20:00,0.02752,0.02764,0.0262,0.02651,698392.28,18746.97,ETH
4/2/2016 20:00,0.02755,0.0279,0.02723,0.02752,422948.81,11642.21,ETH
4/1/2016 20:00,0.02795,0.02796,0.02703,0.02755,696411.87,19087.65,ETH
3/31/2016 20:00,0.02729,0.02852,0.02727,0.02795,977172.18,27386.16,ETH
3/30/2016 20:00,0.02862,0.02902,0.02687,0.02729,969492.74,27199.32,ETH
3/29/2016 20:00,0.0283,0.02941,0.02751,0.02862,1302627.27,37372.76,ETH
3/28/2016 20:00,0.02761,0.02881,0.02658,0.0283,1348271.32,37572.08,ETH
3/27/2016 20:00,0.02437,0.02814,0.02431,0.02761,1777554.81,47321.04,ETH
3/26/2016 20:00,0.02649,0.02665,0.02352,0.02437,1481345.22,36733.65,ETH
3/25/2016 20:00,0.02557,0.02693,0.02532,0.02649,779882.76,20441.09,ETH
3/24/2016 20:00,0.0268,0.02746,0.0251,0.02557,1146443.98,29702.47,ETH
3/23/2016 20:00,0.02969,0.02997,0.02584,0.0268,1880122.09,51641.23,ETH
3/22/2016 20:00,0.02704,0.02973,0.02682,0.02969,1331117.04,38134.93,ETH
3/21/2016 20:00,0.02892,0.02894,0.02658,0.02704,1520541.44,42257.28,ETH
3/20/2016 20:00,0.02462,0.02922,0.02449,0.02892,2209122.71,60204.71,ETH
3/19/2016 20:00,0.02554,0.02655,0.02302,0.02462,1567829,38649.29,ETH
3/18/2016 20:00,0.02626,0.02748,0.02385,0.02554,2357296.77,61100.98,ETH
3/17/2016 20:00,0.02625,0.02684,0.02043,0.02626,4657051.66,110722.42,ETH
3/16/2016 20:00,0.03088,0.03094,0.0246,0.02625,3379537.05,91914.69,ETH
3/15/2016 20:00,0.03105,0.03315,0.03036,0.03088,1635823.63,52149.01,ETH
3/14/2016 20:00,0.03022,0.03183,0.0283,0.03105,2176625.73,65853.64,ETH
3/13/2016 20:00,0.03627,0.03716,0.02714,0.03022,4006722.63,129070.99,ETH
3/12/2016 19:00,0.03259,0.03717,0.03228,0.03627,2487012.87,86749.14,ETH
3/11/2016 19:00,0.02674,0.03336,0.02621,0.03259,3366141.28,104584.71,ETH
3/10/2016 19:00,0.02688,0.02761,0.02454,0.02674,1742283.05,45867.86,ETH
3/9/2016 19:00,0.02884,0.02976,0.02611,0.02688,2133767,59680.12,ETH
3/8/2016 19:00,0.02361,0.02936,0.02323,0.02884,2131960.49,56308.06,ETH
3/7/2016 19:00,0.02275,0.02476,0.02117,0.02361,2415271.02,55949.13,ETH
3/6/2016 19:00,0.02737,0.02885,0.02224,0.02275,3073446.34,75971.83,ETH
3/5/2016 19:00,0.02774,0.02997,0.02296,0.02737,3442325.94,92504.39,ETH
3/4/2016 19:00,0.02454,0.03094,0.02348,0.02774,4526915.27,126102.11,ETH
3/3/2016 19:00,0.0226,0.02494,0.01987,0.02454,3265428.44,72470.6,ETH
3/2/2016 19:00,0.01977,0.02385,0.01955,0.0226,3950798.17,87336.74,ETH
3/1/2016 19:00,0.01757,0.02052,0.01676,0.01977,3301120.1,62308.2,ETH
2/29/2016 19:00,0.01444,0.01841,0.01431,0.01757,2819129.17,46427.85,ETH
2/28/2016 19:00,0.01489,0.01518,0.01381,0.01444,1101750.81,16024.89,ETH
2/27/2016 19:00,0.01472,0.01556,0.01462,0.01489,1432091.94,21578.2,ETH
2/26/2016 19:00,0.01389,0.01516,0.01365,0.01472,1304162.88,18956.8,ETH
2/25/2016 19:00,0.01401,0.01476,0.01335,0.01389,1489021.2,20944.2,ETH
2/24/2016 19:00,0.01453,0.01576,0.01193,0.01401,3267468.79,47171.38,ETH
2/23/2016 19:00,0.01334,0.01479,0.01294,0.01453,1734694.7,24266.77,ETH
2/22/2016 19:00,0.01289,0.01385,0.01254,0.01334,2235349.04,29648.93,ETH
2/21/2016 19:00,0.01071,0.01296,0.01058,0.01289,2463118.29,29360.47,ETH
2/20/2016 19:00,0.009755,0.01077,0.009619,0.01071,1294437.67,13256.31,ETH
2/19/2016 19:00,0.01068,0.01138,0.009397,0.009755,1914534.57,19450.46,ETH
2/18/2016 19:00,0.01027,0.01142,0.01005,0.01068,1501354.52,16090.79,ETH
2/17/2016 19:00,0.00887,0.01188,0.008093,0.01027,3684458.78,35848.97,ETH
2/16/2016 19:00,0.01067,0.0119,0.008241,0.00887,3707440.74,35574.45,ETH
2/15/2016 19:00,0.01314,0.01366,0.00965,0.01067,3263928.71,37096.7,ETH
2/14/2016 19:00,0.01264,0.01457,0.01236,0.01314,2436960.75,32910.66,ETH
2/13/2016 19:00,0.0134,0.01389,0.011,0.01264,2120767.32,26383.71,ETH
2/12/2016 19:00,0.01433,0.01514,0.01056,0.0134,4260945.65,53315.62,ETH
2/11/2016 19:00,0.01577,0.01754,0.01315,0.01433,3510765.26,53888.27,ETH
2/10/2016 19:00,0.01166,0.01695,0.01131,0.01577,4443959.35,60581.89,ETH
2/9/2016 19:00,0.00991,0.01294,0.009577,0.01166,6457793.36,72785.47,ETH
2/8/2016 19:00,0.008585,0.009993,0.008421,0.00991,3977044.68,37542.24,ETH
2/7/2016 19:00,0.00782,0.008724,0.007604,0.008585,2808307.8,23289.72,ETH
2/6/2016 19:00,0.006716,0.008191,0.006704,0.00782,2214391.61,16525.04,ETH
2/5/2016 19:00,0.006557,0.006791,0.006517,0.006716,740450.3,4936.03,ETH
2/4/2016 19:00,0.0066,0.006764,0.006254,0.006557,994537.26,6468.99,ETH
2/3/2016 19:00,0.006817,0.006906,0.006418,0.0066,1310406.69,8741.94,ETH
2/2/2016 19:00,0.006443,0.006869,0.00625,0.006817,1522388.26,10036.3,ETH
2/1/2016 19:00,0.005963,0.006543,0.005722,0.006443,1415196.24,8637.4,ETH
1/31/2016 19:00,0.00634,0.006368,0.005625,0.005963,1652285.73,9830.8,ETH
1/30/2016 19:00,0.006428,0.006694,0.005756,0.00634,2376088.34,14728.57,ETH
1/29/2016 19:00,0.00654,0.006898,0.006322,0.006428,1484488.07,9853.15,ETH
1/28/2016 19:00,0.006633,0.00708,0.005953,0.00654,2527130.97,16701.8,ETH
1/27/2016 19:00,0.006094,0.00702,0.00588,0.006633,1933455.27,12585.38,ETH
1/26/2016 19:00,0.005574,0.006656,0.005229,0.006094,2860419.26,17340.52,ETH
1/25/2016 19:00,0.006289,0.007309,0.004905,0.005574,5320988.42,33963.05,ETH
1/24/2016 19:00,0.005266,0.006849,0.005144,0.006289,4147619.27,25295.8,ETH
1/23/2016 19:00,0.005183,0.005797,0.004865,0.005266,4182718.04,22436.17,ETH
1/22/2016 19:00,0.003888,0.00528,0.003888,0.005183,3624503.79,16941.69,ETH
1/21/2016 19:00,0.003787,0.00394,0.003711,0.003888,957978.3,3691.76,ETH
1/20/2016 19:00,0.003683,0.003801,0.00342,0.003787,984960.54,3595.63,ETH
1/19/2016 19:00,0.003597,0.003959,0.003513,0.003683,1696944.19,6371.07,ETH
1/18/2016 19:00,0.003635,0.003814,0.003104,0.003597,1741622.33,6134.98,ETH
1/17/2016 19:00,0.003418,0.004004,0.003364,0.003635,2859933.57,10533.17,ETH
1/16/2016 19:00,0.00316,0.003425,0.003109,0.003418,846723.45,2737.19,ETH
1/15/2016 19:00,0.00327,0.003569,0.003109,0.00316,1827954.91,6124.41,ETH
1/14/2016 19:00,0.00271,0.003438,0.002698,0.00327,3126847.65,9764.08,ETH
1/13/2016 19:00,0.002616,0.002721,0.002544,0.00271,592747.84,1563.05,ETH
1/12/2016 19:00,0.002587,0.002699,0.002483,0.002616,822230.38,2123.39,ETH
1/11/2016 19:00,0.002335,0.002907,0.002334,0.002587,2377342.79,6166.09,ETH
1/10/2016 19:00,0.002228,0.002389,0.002219,0.002335,851063.83,1968.3,ETH
1/9/2016 19:00,0.002197,0.002268,0.002185,0.002228,359003.4,800.58,ETH
1/8/2016 19:00,0.002176,0.002227,0.002161,0.002197,205396.27,449.55,ETH
1/7/2016 19:00,0.002077,0.002199,0.002041,0.002176,506027.08,1077.69,ETH
1/6/2016 19:00,0.002217,0.002267,0.002058,0.002077,611120.81,1301.75,ETH
1/5/2016 19:00,0.002204,0.002258,0.002168,0.002217,308160.37,679.49,ETH
1/4/2016 19:00,0.002196,0.002242,0.002168,0.002204,207104.5,456.67,ETH
1/3/2016 19:00,0.002251,0.00226,0.002112,0.002196,311584.35,680.01,ETH
1/2/2016 19:00,0.002148,0.002302,0.002145,0.002251,394655.8,884.41,ETH
1/1/2016 19:00,0.002152,0.002225,0.002146,0.002148,258820.75,566.59,ETH
12/31/2015 19:00,0.002162,0.002203,0.002138,0.002152,185524.07,402.63,ETH
12/30/2015 19:00,0.002116,0.002312,0.002096,0.002162,677255.14,1506.82,ETH
12/29/2015 19:00,0.002011,0.002209,0.001994,0.002116,610473.53,1278.73,ETH
12/28/2015 19:00,0.001996,0.002022,0.001962,0.002011,221604.43,441.05,ETH
12/27/2015 19:00,0.002015,0.002047,0.001964,0.001996,157291.69,314.65,ETH
12/26/2015 19:00,0.002049,0.002071,0.002005,0.002015,72760.69,147.47,ETH
12/25/2015 19:00,0.001907,0.002096,0.001905,0.002049,378179.27,768.12,ETH
12/24/2015 19:00,0.001887,0.001927,0.001885,0.001907,154450.81,294.65,ETH
12/23/2015 19:00,0.001923,0.001946,0.001861,0.001887,361534.71,687.33,ETH
12/22/2015 19:00,0.001984,0.002003,0.001916,0.001923,369912.39,723.96,ETH
12/21/2015 19:00,0.002038,0.002083,0.001958,0.001984,434995.43,882.44,ETH
12/20/2015 19:00,0.002044,0.002126,0.001985,0.002038,534839.64,1099.39,ETH
12/19/2015 19:00,0.001952,0.002173,0.00195,0.002044,490069.05,1000.91,ETH
12/18/2015 19:00,0.001975,0.001986,0.001897,0.001952,345335.14,673.13,ETH
12/17/2015 19:00,0.002055,0.002066,0.001949,0.001975,307764.14,613.24,ETH
12/16/2015 19:00,0.00218,0.002196,0.001983,0.002055,585052.11,1211.05,ETH
12/15/2015 19:00,0.00219,0.002223,0.002143,0.00218,294645.85,641.51,ETH
12/14/2015 19:00,0.002237,0.002274,0.00215,0.00219,517361.86,1143.08,ETH
12/13/2015 19:00,0.002198,0.002313,0.002173,0.002237,489577.8,1101.28,ETH
12/12/2015 19:00,0.002246,0.002297,0.002117,0.002198,243319.22,537.57,ETH
12/11/2015 19:00,0.002016,0.002404,0.001946,0.002246,1121185.16,2481.91,ETH
12/10/2015 19:00,0.002028,0.002138,0.001864,0.002016,711593.8,1414.64,ETH
12/9/2015 19:00,0.001898,0.002091,0.001883,0.002028,410819.07,815.45,ETH
12/8/2015 19:00,0.002017,0.002026,0.001816,0.001898,755822.62,1430.34,ETH
12/7/2015 19:00,0.002018,0.002071,0.001949,0.002017,500056.03,1000.54,ETH
12/6/2015 19:00,0.002126,0.002187,0.001967,0.002018,601383.52,1235.65,ETH
12/5/2015 19:00,0.002203,0.002239,0.002085,0.002126,504129.43,1092.36,ETH
12/4/2015 19:00,0.002326,0.002348,0.00218,0.002203,247297.82,558.38,ETH
12/3/2015 19:00,0.002283,0.002384,0.002203,0.002326,273906.55,624.42,ETH
12/2/2015 19:00,0.002293,0.002309,0.002131,0.002283,615493.75,1367.67,ETH
12/1/2015 19:00,0.00241,0.002493,0.002177,0.002293,567671.34,1336.47,ETH
11/30/2015 19:00,0.002315,0.002481,0.00215,0.00241,692675.06,1620.33,ETH
11/29/2015 19:00,0.002344,0.002436,0.002218,0.002315,858077.12,1976.58,ETH
11/28/2015 19:00,0.002571,0.002579,0.002327,0.002344,483092.99,1169.84,ETH
11/27/2015 19:00,0.002414,0.002637,0.002411,0.002571,485931.73,1233.14,ETH
11/26/2015 19:00,0.002495,0.002521,0.002363,0.002414,433814.16,1065.22,ETH
11/25/2015 19:00,0.002635,0.002682,0.002276,0.002495,1017085.06,2522.15,ETH
11/24/2015 19:00,0.002858,0.002873,0.0026,0.002635,775023.8,2101.41,ETH
11/23/2015 19:00,0.002926,0.002966,0.002819,0.002858,434257.25,1252.1,ETH
11/22/2015 19:00,0.002979,0.00302,0.002835,0.002926,432006.57,1264.99,ETH
11/21/2015 19:00,0.002991,0.003059,0.002947,0.002979,355342.13,1065.5,ETH
11/20/2015 19:00,0.002896,0.00304,0.002848,0.002991,439932.29,1295.45,ETH
11/19/2015 19:00,0.002924,0.002962,0.002793,0.002896,629365.16,1812.77,ETH
11/18/2015 19:00,0.00296,0.00303,0.002842,0.002924,308996.79,906.72,ETH
11/17/2015 19:00,0.00298,0.003049,0.002831,0.00296,588661.82,1732.43,ETH
11/16/2015 19:00,0.002839,0.003101,0.002688,0.00298,1048986.25,3033.47,ETH
11/15/2015 19:00,0.002837,0.002944,0.002682,0.002839,503627.44,1426.48,ETH
11/14/2015 19:00,0.002669,0.002878,0.002656,0.002837,245725.2,680.88,ETH
11/13/2015 19:00,0.002673,0.002759,0.002616,0.002669,209995.1,563.94,ETH
11/12/2015 19:00,0.002673,0.002738,0.002533,0.002673,407132.96,1073.19,ETH
11/11/2015 19:00,0.002559,0.002778,0.002363,0.002673,865477.92,2249.08,ETH
11/10/2015 19:00,0.002742,0.002817,0.002269,0.002559,1451923.8,3800.68,ETH
11/9/2015 19:00,0.002632,0.002846,0.002563,0.002742,859762.62,2330.92,ETH
11/8/2015 19:00,0.002743,0.003034,0.002433,0.002632,1877894.84,5184.59,ETH
11/7/2015 19:00,0.00238,0.002765,0.002364,0.002743,937966.99,2401.48,ETH
11/6/2015 19:00,0.002479,0.002498,0.002203,0.00238,923885.85,2181.72,ETH
11/5/2015 19:00,0.002325,0.002665,0.002238,0.002479,940829.17,2295.39,ETH
11/4/2015 19:00,0.002165,0.002573,0.00206,0.002325,1293798.44,2973.54,ETH
11/3/2015 19:00,0.002511,0.002554,0.001432,0.002165,3549846.07,7031.49,ETH
11/2/2015 19:00,0.002683,0.002924,0.002226,0.002511,1822122.38,4670.21,ETH
11/1/2015 19:00,0.003251,0.003357,0.00261,0.002683,1004673.98,3022.94,ETH
10/31/2015 20:00,0.002869,0.003318,0.002777,0.003251,466656.61,1449.47,ETH
10/30/2015 20:00,0.003176,0.003252,0.002809,0.002869,542320.19,1610.21,ETH
10/29/2015 20:00,0.003711,0.004106,0.002863,0.003176,1918765.1,6629.77,ETH
10/28/2015 20:00,0.003322,0.003936,0.003068,0.003711,1599196.63,5679.37,ETH
10/27/2015 20:00,0.00295,0.003648,0.002649,0.003322,2017493.83,6349.11,ETH
10/26/2015 20:00,0.002601,0.003105,0.002441,0.00295,1886576.7,5271.18,ETH
10/25/2015 20:00,0.002262,0.002846,0.0021,0.002601,1470369.4,3422.33,ETH
10/24/2015 20:00,0.002031,0.00238,0.001953,0.002262,905101.66,1985.85,ETH
10/23/2015 20:00,0.001877,0.002083,0.001856,0.002031,446011.52,874.19,ETH
10/22/2015 20:00,0.002141,0.002303,0.001809,0.001877,1548712.72,3099.5,ETH
10/21/2015 20:00,0.001649,0.002346,0.00155,0.002141,1622791.97,3004.17,ETH
