DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2017-05-20,0.003397,0.003981,0.003382,0.003981,2408903.47,8570.42,ETC
2017-05-21,0.003981,0.0043950000000000005,0.003619,0.004026,5654461.45,22965.13,ETC
2017-05-22,0.004026,0.004789,0.003886,0.00477,3417925.73,14868.15,ETC
2017-05-23,0.00477,0.007861,0.004763,0.007858,11426787.25,70704.83,ETC
2017-05-24,0.007858,0.009348,0.006525,0.006875,8753318.88,67130.38,ETC
2017-05-25,0.006875,0.0072900000000000005,0.00618,0.006522,2991908.12,20204.46,ETC
2017-05-26,0.0065450000000000005,0.007497,0.0053159999999999995,0.0074930000000000005,3980643.26,25236.74,ETC
2017-05-27,0.007498,0.007977,0.0065379999999999995,0.007381,2921796.99,21421.28,ETC
2017-05-28,0.007381,0.007409000000000001,0.006801000000000001,0.007176999999999999,1520071.99,10788.67,ETC
2017-05-29,0.007176999999999999,0.008148,0.007112,0.008147,2398016.56,18106.11,ETC
2017-05-30,0.008147,0.008164,0.0071189999999999995,0.00731,1780489.15,13348.81,ETC
2017-05-31,0.00731,0.007326999999999999,0.006652,0.0067469999999999995,1703352.58,11907.35,ETC
2017-06-01,0.0067469999999999995,0.007037000000000001,0.006677,0.006712,1068298.18,7341.22,ETC
2017-06-02,0.006712,0.006837,0.006205,0.006236,1319256.03,8511.54,ETC
2017-06-03,0.006236,0.006881,0.006228,0.006833,486961.77,3248.95,ETC
2017-06-04,0.006833,0.0068579999999999995,0.006321,0.006337,684408.62,4448.47,ETC
2017-06-05,0.006337,0.006344,0.0059,0.006006,1310019.77,7977.34,ETC
2017-06-06,0.006006,0.006620999999999999,0.005911,0.006308,1966335.85,12406.6,ETC
2017-06-07,0.006308,0.006389,0.006108,0.00614,771681.28,4812.44,ETC
2017-06-08,0.00614,0.006271,0.006024,0.006109000000000001,810695.52,4958.69,ETC
2017-06-09,0.006109000000000001,0.006827,0.005912,0.0068189999999999995,2714681.3,16985.89,ETC
2017-06-10,0.0068189999999999995,0.007765,0.006209,0.007315,4722423.71,33156.69,ETC
2017-06-11,0.007315,0.00784,0.006732999999999999,0.007356999999999999,3313098.69,24123.72,ETC
2017-06-12,0.007356999999999999,0.007652,0.007095999999999999,0.0074670000000000005,1961103.98,14414.84,ETC
2017-06-13,0.0074670000000000005,0.007619,0.007056000000000001,0.007219,1572450.85,11439.91,ETC
2017-06-14,0.007219,0.00722,0.006595999999999999,0.007031999999999999,1529437.46,10594.39,ETC
2017-06-15,0.007031999999999999,0.007111,0.0069,0.006981,819631.74,5737.8,ETC
2017-06-16,0.006981,0.008646,0.006931999999999999,0.008296,2976223.08,22888.88,ETC
2017-06-17,0.008296,0.008906,0.007896,0.008025,2985789.84,24764.15,ETC
2017-06-18,0.008025,0.008704,0.008004,0.008301000000000001,1780103.12,14897.55,ETC
2017-06-19,0.008301000000000001,0.008353,0.007151,0.007648,1799350.56,14134.26,ETC
2017-06-20,0.007648,0.0077540000000000005,0.0067469999999999995,0.007265000000000001,1483403.62,10695.28,ETC
2017-06-21,0.007265000000000001,0.0074730000000000005,0.0070079999999999995,0.007229000000000001,735764.9,5292.27,ETC
2017-06-22,0.007229000000000001,0.007488,0.007102,0.007348,514377.7,3778.26,ETC
2017-06-23,0.007348,0.0073739999999999995,0.007072,0.007219,399738.57,2871.81,ETC
2017-06-24,0.007219,0.00822,0.0070019999999999995,0.007427,2547777.67,19695.75,ETC
2017-06-25,0.007427,0.007826999999999999,0.006608,0.007285,1747654.62,12540.25,ETC
2017-06-26,0.007285,0.007529000000000001,0.006633,0.0068980000000000005,1131541.93,8022.52,ETC
